,shannon,study_name
HSM7CYYP,8.980781823121903,HMP_2019_ibdmdb
CSM7KONU,9.116563886323783,HMP_2019_ibdmdb
CSM79HOX,9.162178822590034,HMP_2019_ibdmdb
MSM6J2RG_P,9.093268951821582,HMP_2019_ibdmdb
MSM6J2LJ,9.055111052641603,HMP_2019_ibdmdb
CSM79HI3,9.07603516178937,HMP_2019_ibdmdb
MSMAPC5B,9.033626845013535,HMP_2019_ibdmdb
PSM7J13I,9.122228276173425,HMP_2019_ibdmdb
MSM9VZFH,9.136605060730387,HMP_2019_ibdmdb
MSM79HAH,9.113933266739512,HMP_2019_ibdmdb
HSM67VIF,9.036065731388149,HMP_2019_ibdmdb
MSM6J2IE,9.113557427995316,HMP_2019_ibdmdb
CSM79HOF,9.14398809175139,HMP_2019_ibdmdb
HSMA33MG,9.070568692497345,HMP_2019_ibdmdb
HSM67VDT_P,9.079559551253753,HMP_2019_ibdmdb
HSM67VIL,8.95032590974498,HMP_2019_ibdmdb
MSM9VZFJ_P,9.114957990284557,HMP_2019_ibdmdb
MSM6J2LH,9.120839275364569,HMP_2019_ibdmdb
CSM67UBB,9.028971528703817,HMP_2019_ibdmdb
HSMA33KQ,9.05907026023231,HMP_2019_ibdmdb
ESM5MEC5,9.089846457584448,HMP_2019_ibdmdb
MSM6J2JD,9.13955140420534,HMP_2019_ibdmdb
PSM7J16U,8.990698269731299,HMP_2019_ibdmdb
PSM7J13E,9.161167336794891,HMP_2019_ibdmdb
MSM79H98,9.13645718327296,HMP_2019_ibdmdb
MSMB4LXW,9.129128346535154,HMP_2019_ibdmdb
O2.UC29-1,9.178918635791938,LiJ_2014
CSM5FZ4K_P,9.120695233097202,HMP_2019_ibdmdb
MSM9VZNX,9.089439262982998,HMP_2019_ibdmdb
CSM79HIL,9.044632440436676,HMP_2019_ibdmdb
PSM7J179,9.067564358818034,HMP_2019_ibdmdb
HSMA33RF,9.098916379530385,HMP_2019_ibdmdb
PSM6XBRM_P,9.117074979712068,HMP_2019_ibdmdb
PSMB4MBK,9.185639228253608,HMP_2019_ibdmdb
PSMB4MBI,9.00456929081257,HMP_2019_ibdmdb
CSM79HQZ,9.050817375997832,HMP_2019_ibdmdb
HSMA33PN,9.153199817573467,HMP_2019_ibdmdb
HSM6XRUZ,9.146450498040622,HMP_2019_ibdmdb
CSM67U9X_P,9.02269148769533,HMP_2019_ibdmdb
HSM7CYX2,9.137582933107021,HMP_2019_ibdmdb
CSM5MCVF_P,9.030702651418517,HMP_2019_ibdmdb
HSM6XRUN,9.128744164177496,HMP_2019_ibdmdb
MSM79H69,9.149476570216951,HMP_2019_ibdmdb
HSMA33ME,9.096118281952293,HMP_2019_ibdmdb
HSM6XRS4,9.04195937710623,HMP_2019_ibdmdb
MSM9VZJZ,9.116497816881763,HMP_2019_ibdmdb
HSM67VHD,9.114313897028923,HMP_2019_ibdmdb
CSM7KOKZ,9.09352264100155,HMP_2019_ibdmdb
MSM9VZIU,9.084705390141186,HMP_2019_ibdmdb
MSM6J2PQ_P,9.210403003225725,HMP_2019_ibdmdb
CSM79HH8,9.142428507076865,HMP_2019_ibdmdb
PSM7J14T,9.175087129787745,HMP_2019_ibdmdb
MSM9VZJ3,9.036635919225626,HMP_2019_ibdmdb
HSM7J4QJ,8.830526361568571,HMP_2019_ibdmdb
MSM5LLHA_P,8.972467711956472,HMP_2019_ibdmdb
CSM67UAY,9.133237857546542,HMP_2019_ibdmdb
MSM6J2HR,9.104281587214944,HMP_2019_ibdmdb
PSM7J1BF,9.147040983795629,HMP_2019_ibdmdb
HSM7J4O9,9.151114696977524,HMP_2019_ibdmdb
MSMA26BT,9.127602163715213,HMP_2019_ibdmdb
HSM6XRT2_P,9.130907499763715,HMP_2019_ibdmdb
HSM67VFX,9.149869455131027,HMP_2019_ibdmdb
HSM6XRTM,9.140831617938256,HMP_2019_ibdmdb
MSM9VZFT,9.152375780105157,HMP_2019_ibdmdb
HSM6XRSI,8.931352030627233,HMP_2019_ibdmdb
CSM9X22S,9.100639647142055,HMP_2019_ibdmdb
HSM6XRUV,9.0849829719199,HMP_2019_ibdmdb
CSM5FZ4A_P,9.04306573506554,HMP_2019_ibdmdb
CSM79HMT,9.133246708429194,HMP_2019_ibdmdb
HSM67VIJ_P,9.070099040003171,HMP_2019_ibdmdb
HSM67VEO,9.142329579581265,HMP_2019_ibdmdb
MSM9VZHL,9.091166711503144,HMP_2019_ibdmdb
ESM5MEE2_P,9.027423754593864,HMP_2019_ibdmdb
HSMA33KS,9.130094480039746,HMP_2019_ibdmdb
HSM67VEC,8.889210597807402,HMP_2019_ibdmdb
HSM67VFZ,9.146891247900122,HMP_2019_ibdmdb
HSM67VEW,9.179200383085034,HMP_2019_ibdmdb
CSM79HJ8_P,9.156154390900452,HMP_2019_ibdmdb
HSMA33R7,9.099096182260697,HMP_2019_ibdmdb
HSMA33S4,9.134936712144786,HMP_2019_ibdmdb
CSM79HHW_P,9.031035688832164,HMP_2019_ibdmdb
HSMA33PX,9.095005168841496,HMP_2019_ibdmdb
CSM79HJA,9.118436748586417,HMP_2019_ibdmdb
CSM5MCUO,9.151781308865184,HMP_2019_ibdmdb
HSM7J4KK,9.1711888417081,HMP_2019_ibdmdb
MSMA26EH,9.074094091451453,HMP_2019_ibdmdb
ESM5MEDP_P,9.04153370343256,HMP_2019_ibdmdb
ESM5GEYU_P,9.109417869579019,HMP_2019_ibdmdb
HSM6XRVC,9.103581097829322,HMP_2019_ibdmdb
MSM79HCR,9.037253290088533,HMP_2019_ibdmdb
CSM79HM1,9.1384376179815,HMP_2019_ibdmdb
HSM67VHJ,9.094286830748095,HMP_2019_ibdmdb
HSM7J4PA,9.09293536886988,HMP_2019_ibdmdb
HSM7J4NS,9.157965695861861,HMP_2019_ibdmdb
HSMA33R1,9.134902416012014,HMP_2019_ibdmdb
PSM7J19N,9.076123637629392,HMP_2019_ibdmdb
PSM7J1CS_P,9.119654652365298,HMP_2019_ibdmdb
HSM7CZ3G,9.136620875587631,HMP_2019_ibdmdb
MSMA26AX,9.142683297721664,HMP_2019_ibdmdb
HSM7J4N6,8.982987083303152,HMP_2019_ibdmdb
PSM6XBRK_P,9.119808821182506,HMP_2019_ibdmdb
PSM7J1A8,9.005447605203335,HMP_2019_ibdmdb
ESM5GEXY,8.96579111718266,HMP_2019_ibdmdb
HSM7J4PC,9.17424896856036,HMP_2019_ibdmdb
CSM67UE7,9.135503672470321,HMP_2019_ibdmdb
S26_a_WGS,9.160679737121857,IjazUZ_2017
CSM5MCXP,9.123591390961652,HMP_2019_ibdmdb
PSM7J16B,9.018692020056756,HMP_2019_ibdmdb
MSM6J2ON,8.970435368434872,HMP_2019_ibdmdb
PSM6XBT3,9.057067974418837,HMP_2019_ibdmdb
MSM79H5U,9.139911347932687,HMP_2019_ibdmdb
HSM7J4HA,9.118480501336629,HMP_2019_ibdmdb
MSM9VZF5,9.064577614539674,HMP_2019_ibdmdb
HSM5MD6A,9.164743257448086,HMP_2019_ibdmdb
CSM5MCWA_P,9.096455560797214,HMP_2019_ibdmdb
HSM67VD4,9.013475977485301,HMP_2019_ibdmdb
PSM7J17D,8.975504847762776,HMP_2019_ibdmdb
MSM6J2K6,9.0570187724429,HMP_2019_ibdmdb
MSMA26EZ,9.069330817548574,HMP_2019_ibdmdb
MSM5LLI8_P,8.99262131772141,HMP_2019_ibdmdb
HSMA33J5,9.06255637639319,HMP_2019_ibdmdb
HSMA33N4,8.91025582610797,HMP_2019_ibdmdb
MSM5LLDQ,9.047963034509014,HMP_2019_ibdmdb
MSM5LLDM,9.074687230410145,HMP_2019_ibdmdb
CSM79HIB,9.033562709327503,HMP_2019_ibdmdb
CSM67UDR,9.11033584348865,HMP_2019_ibdmdb
HSM5MD6E_P,9.044577604760697,HMP_2019_ibdmdb
HSM5MD73,9.143929203134451,HMP_2019_ibdmdb
HSM67VDR_P,9.129931873507216,HMP_2019_ibdmdb
PSM6XBVY_P,9.14253986535488,HMP_2019_ibdmdb
HSMA33LB,9.081572362577013,HMP_2019_ibdmdb
CSM67UGO,9.15948007188145,HMP_2019_ibdmdb
PSM7J184,8.987787765073982,HMP_2019_ibdmdb
CSM7KOP8,9.155068031347074,HMP_2019_ibdmdb
MSMA26DM,9.125487581458149,HMP_2019_ibdmdb
HSM7J4GR,9.05713755542574,HMP_2019_ibdmdb
MSM5LLHG_P,9.163084874770083,HMP_2019_ibdmdb
MSM79HBN,8.991274846996575,HMP_2019_ibdmdb
MSM5LLH4_P,8.958496054675583,HMP_2019_ibdmdb
MSMA26CX,9.049452454188335,HMP_2019_ibdmdb
MSM6J2KA,9.197206861409896,HMP_2019_ibdmdb
CSM79HJQ,9.012535878042016,HMP_2019_ibdmdb
HSM6XRTO,9.128295020892287,HMP_2019_ibdmdb
CSM9X23H,9.078334572840342,HMP_2019_ibdmdb
HSM7CYYR_P,9.123138910004657,HMP_2019_ibdmdb
MSM79H9G,9.145311222321565,HMP_2019_ibdmdb
HSM7CZ18,9.156754507363376,HMP_2019_ibdmdb
HSM5MD5Z_P,9.061459719544331,HMP_2019_ibdmdb
PSM7J156,9.14808135708364,HMP_2019_ibdmdb
PSM7J4EF,9.139830184409025,HMP_2019_ibdmdb
ESM5MEBE,9.036981501166428,HMP_2019_ibdmdb
HSM7J4QZ,9.147596837108111,HMP_2019_ibdmdb
MSMB4LZV,9.165405315531034,HMP_2019_ibdmdb
PSM7J19Z,9.153823027753296,HMP_2019_ibdmdb
CSM67UAQ,9.065572890250603,HMP_2019_ibdmdb
ESM5MEBG,9.008734483916312,HMP_2019_ibdmdb
PSM7J177,8.78432013294911,HMP_2019_ibdmdb
CSM79HNK,9.039426268028482,HMP_2019_ibdmdb
HSM5MD8F_P,9.077530439384772,HMP_2019_ibdmdb
HSM7J4KM,9.109084318086113,HMP_2019_ibdmdb
CSMA88CB,9.153605634584668,HMP_2019_ibdmdb
HSM67VI3,9.094199100417173,HMP_2019_ibdmdb
HSM5MD7Q,9.037422406115002,HMP_2019_ibdmdb
HSM7J4PS,9.102802881439821,HMP_2019_ibdmdb
HSM6XRUR,8.91961243768305,HMP_2019_ibdmdb
MSM9VZJB,9.123749970944258,HMP_2019_ibdmdb
PSMA265T,9.115032620872476,HMP_2019_ibdmdb
HSM7J4QF,9.037211731289696,HMP_2019_ibdmdb
HSM5FZBZ,8.984432562982915,HMP_2019_ibdmdb
MSM6J2J5,9.172797581412794,HMP_2019_ibdmdb
CSM67UF5,9.155164306407643,HMP_2019_ibdmdb
S43_a_WGS,9.165966666026197,IjazUZ_2017
CSM79HM9_P,9.150698827453603,HMP_2019_ibdmdb
MSM9VZFR,9.072706333909464,HMP_2019_ibdmdb
MSMA26BN,9.159516619533942,HMP_2019_ibdmdb
HSMA33IG,9.13200215813644,HMP_2019_ibdmdb
HSM7CYZJ,9.194343239599146,HMP_2019_ibdmdb
S72_a_WGS,9.157478050832768,IjazUZ_2017
HSMA33JB,9.144071790286937,HMP_2019_ibdmdb
HSM67VHB,9.086230547222653,HMP_2019_ibdmdb
PSM6XBT7,9.084693702886089,HMP_2019_ibdmdb
CSM7KOTA,9.033502001915092,HMP_2019_ibdmdb
HSM5MD6S_P,9.123236924640462,HMP_2019_ibdmdb
PSM7J12B,9.05821915374006,HMP_2019_ibdmdb
CSM79HM7,9.14465232829172,HMP_2019_ibdmdb
O2.UC2-1,9.166924996743509,LiJ_2014
PSM6XBUO,9.126623775593274,HMP_2019_ibdmdb
CSM67U9P_P,9.126362045195659,HMP_2019_ibdmdb
CSM79HPU,9.008989243165631,HMP_2019_ibdmdb
PSM6XBSO,9.121769006319399,HMP_2019_ibdmdb
HSMA33PL,9.162201513733864,HMP_2019_ibdmdb
CSM9X23B,9.120557155825617,HMP_2019_ibdmdb
CSM79HKV,8.979729109377041,HMP_2019_ibdmdb
MSM5LLFO_P,8.969128765008845,HMP_2019_ibdmdb
O2.UC16-1,9.102362962351972,LiJ_2014
HSMA33SK,9.17080381783256,HMP_2019_ibdmdb
PSMA2651_P,9.105047437233017,HMP_2019_ibdmdb
HSM7CZ26,9.116211588346161,HMP_2019_ibdmdb
HSM67VFJ,9.049944449462771,HMP_2019_ibdmdb
HSM6XRSZ_P,9.128607361125102,HMP_2019_ibdmdb
CSM67UB5_P,9.106562494326761,HMP_2019_ibdmdb
ESM5MEBA_P,9.037026257470554,HMP_2019_ibdmdb
PSM7J17X,8.988406884700053,HMP_2019_ibdmdb
HSM67VI9,9.098400930504111,HMP_2019_ibdmdb
HSMA33P6,9.152442447627049,HMP_2019_ibdmdb
CSM79HHM,9.119390031488226,HMP_2019_ibdmdb
O2.UC43-1,9.011844128950047,LiJ_2014
MSM6J2HT,9.099819269713738,HMP_2019_ibdmdb
MSMAPC7P,9.063439374191582,HMP_2019_ibdmdb
HSM7J4HG,9.135914613114226,HMP_2019_ibdmdb
HSM7J4I7,9.141579075327753,HMP_2019_ibdmdb
CSM79HLI,9.057776729284702,HMP_2019_ibdmdb
PSM7J136,9.115633760437817,HMP_2019_ibdmdb
CSM67UEP_P,9.13866524133571,HMP_2019_ibdmdb
CSM7KOST,9.133495915983007,HMP_2019_ibdmdb
MSM6J2KE,8.977647769099754,HMP_2019_ibdmdb
PSMB4MC1,9.081428758878927,HMP_2019_ibdmdb
CSM79HK9,9.126189619232495,HMP_2019_ibdmdb
HSM6XRV2,9.177708149474126,HMP_2019_ibdmdb
MSM6J2OL,8.964615678155281,HMP_2019_ibdmdb
MSM9VZM4_P,9.089028417737625,HMP_2019_ibdmdb
CSM79HL6,9.129347451014414,HMP_2019_ibdmdb
HSM7J4PQ,9.063052574060453,HMP_2019_ibdmdb
CSM5MCXJ,9.087246408411932,HMP_2019_ibdmdb
HSM67VEG,9.095802334268337,HMP_2019_ibdmdb
CSM67UBX,9.117325927110313,HMP_2019_ibdmdb
CSM79HP6,9.175020820845903,HMP_2019_ibdmdb
MSMA267V,9.177257688856352,HMP_2019_ibdmdb
MSM79HFB,9.204493022158093,HMP_2019_ibdmdb
HSM7CYZV,8.872955693421634,HMP_2019_ibdmdb
MSM79HCK,9.03806988742546,HMP_2019_ibdmdb
MSM79HD6_P,9.105677278672818,HMP_2019_ibdmdb
HSM67VHK,8.990625320019484,HMP_2019_ibdmdb
CSM79HIX,9.121622854594944,HMP_2019_ibdmdb
CSM79HJU,9.025613613641639,HMP_2019_ibdmdb
CSM7KOKP_P,9.087900939947133,HMP_2019_ibdmdb
HSM5MD8H_P,9.11267263015669,HMP_2019_ibdmdb
MSM5LLGH_P,9.072142389392681,HMP_2019_ibdmdb
HSM7J4IR,9.093620129481799,HMP_2019_ibdmdb
MSMAPC5Z,9.171713808511518,HMP_2019_ibdmdb
HSMA33OP,9.0989178583388,HMP_2019_ibdmdb
HSM6XRTA_P,9.17097176943951,HMP_2019_ibdmdb
MSM6J2LR,9.05537389535971,HMP_2019_ibdmdb
CSM7KOMX,9.134568132378103,HMP_2019_ibdmdb
CSM7KOP2,9.023688570511032,HMP_2019_ibdmdb
MSM6J2SI,9.165246023106402,HMP_2019_ibdmdb
PSM7J19F,9.093622526307824,HMP_2019_ibdmdb
MSM79HFY,9.173551894634652,HMP_2019_ibdmdb
HSM7J4RE,9.165752202053055,HMP_2019_ibdmdb
CSM7KOJU,9.030501383444888,HMP_2019_ibdmdb
PSMA264S,9.01783433269001,HMP_2019_ibdmdb
CSM79HMN,9.147724079316955,HMP_2019_ibdmdb
CSM67UB9,8.987750629310327,HMP_2019_ibdmdb
HSM7J4M4,9.121901603592619,HMP_2019_ibdmdb
MSM9VZFF,9.123332991333285,HMP_2019_ibdmdb
ESM5MEE6_P,9.068710668503323,HMP_2019_ibdmdb
PSM6XBSI,9.117276798196542,HMP_2019_ibdmdb
MSM9VZFL,9.11835761934631,HMP_2019_ibdmdb
CSM79HJW,8.990774726769741,HMP_2019_ibdmdb
HSM7CZ36,9.102476656758379,HMP_2019_ibdmdb
CSM7KOK5,9.128548036956792,HMP_2019_ibdmdb
PSM6XBUM,9.15298869185659,HMP_2019_ibdmdb
MSMA26EN,9.119444963012167,HMP_2019_ibdmdb
CSM7KORG,9.126964889678408,HMP_2019_ibdmdb
CSM5FZ3V_P,9.047307640154564,HMP_2019_ibdmdb
HSM6XRR5,9.168910461088725,HMP_2019_ibdmdb
MSM5LLFM_P,9.000077474540248,HMP_2019_ibdmdb
CSM79HPO,8.975119897645726,HMP_2019_ibdmdb
CSM79HJ4_P,9.065001075698797,HMP_2019_ibdmdb
CSM5MCUA_P,9.06333817711319,HMP_2019_ibdmdb
CSM5MCVJ_P,8.971129463753167,HMP_2019_ibdmdb
MSM79HDQ_TR,9.14171956758576,HMP_2019_ibdmdb
MSM79HD8_P,9.089892961414646,HMP_2019_ibdmdb
HSM7CYY3,9.101229981392262,HMP_2019_ibdmdb
PSM6XBS2_P,9.096919694611518,HMP_2019_ibdmdb
CSMAG78W,9.08274088272223,HMP_2019_ibdmdb
PSM7J14P,9.11995456349684,HMP_2019_ibdmdb
ESM718SY,9.11007300566173,HMP_2019_ibdmdb
PSM7J1B7,9.082009340651542,HMP_2019_ibdmdb
MSM79H5E,9.18106972953941,HMP_2019_ibdmdb
MSMA26BF,9.175626265943134,HMP_2019_ibdmdb
MSM6J2Q9,9.138244395015255,HMP_2019_ibdmdb
V1.UC38-4,9.14644547648976,LiJ_2014
PSM6XBTN_P,9.119985507246778,HMP_2019_ibdmdb
ESM7F5CF,9.052263584777966,HMP_2019_ibdmdb
CSM79HQT_P,9.147824812700948,HMP_2019_ibdmdb
CSM79HMP,9.15911324165127,HMP_2019_ibdmdb
ESM7F5AK,9.145498970954014,HMP_2019_ibdmdb
O2.UC36-1,9.10995138741402,LiJ_2014
HSM7J4MS,9.129968079168,HMP_2019_ibdmdb
HSM7J4L9,9.082393157143974,HMP_2019_ibdmdb
MSM9VZH7,9.151910400376572,HMP_2019_ibdmdb
HSM7J4QB,9.090269283389244,HMP_2019_ibdmdb
HSM6XRVW,9.104978620863928,HMP_2019_ibdmdb
CSM79HLM,9.118001950708711,HMP_2019_ibdmdb
HSMA33IE,9.119525623995758,HMP_2019_ibdmdb
HSM7J4O7,9.133442475752267,HMP_2019_ibdmdb
V1.UC40-1,9.143199109361158,LiJ_2014
O2.UC12-1,9.102229380260443,LiJ_2014
MSM79H7Y,9.16380836096505,HMP_2019_ibdmdb
CSM67UAG,9.117537288796791,HMP_2019_ibdmdb
HSM7CZ2X_P,9.043319713967804,HMP_2019_ibdmdb
PSM6XBS4_P,9.131585941827183,HMP_2019_ibdmdb
PSM7J1A6,9.026361396418666,HMP_2019_ibdmdb
HSMA33J3,9.048521134518568,HMP_2019_ibdmdb
PSM7J16Y,9.174440842697189,HMP_2019_ibdmdb
PSM7J1BJ,9.101458664220683,HMP_2019_ibdmdb
CSM5MCWI_P,9.035824448596845,HMP_2019_ibdmdb
CSM5MCWG,8.914921118019276,HMP_2019_ibdmdb
MSM6J2PU,9.180546708011443,HMP_2019_ibdmdb
HSM7J4PG,9.147798764903195,HMP_2019_ibdmdb
CSM7KON2,9.163484238807541,HMP_2019_ibdmdb
MSMA267X,9.165826214211618,HMP_2019_ibdmdb
HSMA33MI,9.008837561504825,HMP_2019_ibdmdb
HSMA33PZ,8.992098332329327,HMP_2019_ibdmdb
O2.UC5-1,9.146288508156006,LiJ_2014
PSM7J17B,8.923936797303126,HMP_2019_ibdmdb
MSMA26AZ,9.14405682904069,HMP_2019_ibdmdb
HSM7CYY7,9.095989383448122,HMP_2019_ibdmdb
CSM79HQX,9.040887612659361,HMP_2019_ibdmdb
CSM9X1XU,9.081656697528755,HMP_2019_ibdmdb
PSM7J161,9.109361318672637,HMP_2019_ibdmdb
PSMA265X,9.06405576819834,HMP_2019_ibdmdb
CSM7KOPI,9.08790824034013,HMP_2019_ibdmdb
PSM7J19B,9.111885714705403,HMP_2019_ibdmdb
HSMA33SE,9.17797102113033,HMP_2019_ibdmdb
CSM5MCXR,9.110670186087312,HMP_2019_ibdmdb
CSM5FZ46_P,8.98048728303793,HMP_2019_ibdmdb
HSM7J4Q1,9.106715822519536,HMP_2019_ibdmdb
CSM9X215,9.105315112343915,HMP_2019_ibdmdb
CSM7KOSH,9.02656685489419,HMP_2019_ibdmdb
HSM6XRVM,9.18055035440506,HMP_2019_ibdmdb
HSM7J4JT_P,9.07212192689859,HMP_2019_ibdmdb
ESM718T9,9.030948470501444,HMP_2019_ibdmdb
CSM7KORU,9.084258474178235,HMP_2019_ibdmdb
PSM7J18I,9.12671298462494,HMP_2019_ibdmdb
HSM7CYX8,9.129662417540045,HMP_2019_ibdmdb
HSM5MD8P_P,9.020465191885902,HMP_2019_ibdmdb
MSM9VZHT,9.080378069190944,HMP_2019_ibdmdb
MSM9VZLJ,9.172855323294982,HMP_2019_ibdmdb
MSMA26BR,9.158550676747737,HMP_2019_ibdmdb
HSM7CZ3E,9.160065540211116,HMP_2019_ibdmdb
MSM6J2R8,9.007992745829243,HMP_2019_ibdmdb
CSM9X22U,9.089548527047448,HMP_2019_ibdmdb
MSMA26EJ,9.063734289770213,HMP_2019_ibdmdb
HSM5MD71,9.141075768603077,HMP_2019_ibdmdb
HSM6XRUL,9.119287576514253,HMP_2019_ibdmdb
MSMA26AT,9.168333151927811,HMP_2019_ibdmdb
MSM5LLIG_P,9.122597063021587,HMP_2019_ibdmdb
HSM7J4K6,9.090006237279189,HMP_2019_ibdmdb
MSM79HB6,9.154202781898652,HMP_2019_ibdmdb
HSM67VI1,9.115637909241892,HMP_2019_ibdmdb
MSM6J2IK,9.170415316502423,HMP_2019_ibdmdb
HSM7J4HC,9.134830066550068,HMP_2019_ibdmdb
HSM67VDP,8.98036791150697,HMP_2019_ibdmdb
CSM5MCVL,9.018925220369427,HMP_2019_ibdmdb
MSM9VZI2,9.075544534227575,HMP_2019_ibdmdb
MSMB4LZX,9.178230172540614,HMP_2019_ibdmdb
MSMAPC5D,9.12045778784098,HMP_2019_ibdmdb
MSM79HC8,9.094623449451408,HMP_2019_ibdmdb
CSM5MCW4_P,8.932773709142547,HMP_2019_ibdmdb
HSMA33MA,9.149467041641648,HMP_2019_ibdmdb
CSM79HGH_P,9.157411566465163,HMP_2019_ibdmdb
CSM7KOOP,9.179933497832286,HMP_2019_ibdmdb
CSM79HGJ_P,9.077743400968608,HMP_2019_ibdmdb
CSM7KOL4,9.123785533460799,HMP_2019_ibdmdb
HSM67VGE_P,9.154813065111686,HMP_2019_ibdmdb
MSM5FZ9X_P,9.081999407936094,HMP_2019_ibdmdb
HSMA33MX,8.979978276958533,HMP_2019_ibdmdb
CSM7KON8,9.161546540579055,HMP_2019_ibdmdb
CSM7KOPK,9.074307050470885,HMP_2019_ibdmdb
MSM9VZES,9.168158824392238,HMP_2019_ibdmdb
PSM7J17V,9.055823893511164,HMP_2019_ibdmdb
ESM5MEA7_P,9.119427827619415,HMP_2019_ibdmdb
HSM67VI5,9.106358388113781,HMP_2019_ibdmdb
MSM7J16L,9.104130473491841,HMP_2019_ibdmdb
HSMA33JN,9.070170683412574,HMP_2019_ibdmdb
MSM6J2LL,9.135389847543598,HMP_2019_ibdmdb
CSM79HKX,9.127524550221816,HMP_2019_ibdmdb
CSM7KOP6,9.15489960036178,HMP_2019_ibdmdb
MSM6J2M3,9.210124097942005,HMP_2019_ibdmdb
MSM79HF3,9.204774585363017,HMP_2019_ibdmdb
MSM79HAN,9.227137663353497,HMP_2019_ibdmdb
HSM5MD47_P,9.097281117304838,HMP_2019_ibdmdb
PSM6XBTL,9.099382434855514,HMP_2019_ibdmdb
HSM67VH1,9.121477453013066,HMP_2019_ibdmdb
HSM6XRV8,9.158723696749444,HMP_2019_ibdmdb
CSM7KOTQ,9.092644816696572,HMP_2019_ibdmdb
MSM6J2RS,8.91686354943693,HMP_2019_ibdmdb
CSM79HOH,9.098986693106756,HMP_2019_ibdmdb
CSM7KOMH,9.08716128572387,HMP_2019_ibdmdb
HSMA33OT,9.072429482025836,HMP_2019_ibdmdb
PSM6XBU2,9.11290190416814,HMP_2019_ibdmdb
MSMA2684,9.136573633902243,HMP_2019_ibdmdb
ESM5MEDK,9.113641292238198,HMP_2019_ibdmdb
O2.UC17-1,9.004330999560606,LiJ_2014
HSM6XRQO,9.095677376817397,HMP_2019_ibdmdb
MSM6J2II,9.184484868057046,HMP_2019_ibdmdb
HSM5MD41,9.101299186883828,HMP_2019_ibdmdb
MSM6J2JB,9.135105173110475,HMP_2019_ibdmdb
PSM7J15U,9.037956370803853,HMP_2019_ibdmdb
MSM79HBP,9.185810762103106,HMP_2019_ibdmdb
O2.UC30-1,9.162058981868103,LiJ_2014
HSM6XRQW,8.963259877249435,HMP_2019_ibdmdb
ESM5ME9U,9.126778680746282,HMP_2019_ibdmdb
PSM6XBRK,9.119168220344067,HMP_2019_ibdmdb
CSM5MCYI_P,9.11996857078908,HMP_2019_ibdmdb
CSM7KOK3,9.127238509064492,HMP_2019_ibdmdb
ESM5GEYX_P,9.193509869426181,HMP_2019_ibdmdb
CSM67UB3,9.114512162219558,HMP_2019_ibdmdb
MSM9VZEM,9.063284766678022,HMP_2019_ibdmdb
CSMAF72L,9.060795759273699,HMP_2019_ibdmdb
MSM6J2HP,9.167187771670475,HMP_2019_ibdmdb
MSM79H5G,9.170953330497953,HMP_2019_ibdmdb
MSM5LLD6_P,9.037900335504377,HMP_2019_ibdmdb
MSM9VZMM,9.141616558393487,HMP_2019_ibdmdb
MSM5LLDS,9.008113441476311,HMP_2019_ibdmdb
CSM7KOKJ,9.044821985886701,HMP_2019_ibdmdb
PSM7J15A,9.144593271245547,HMP_2019_ibdmdb
CSM5MCU4_P,9.007905512247095,HMP_2019_ibdmdb
CSM9X211,9.129440050698193,HMP_2019_ibdmdb
MSM9VZF7,9.130539387639008,HMP_2019_ibdmdb
CSM79HQV,9.032018418585075,HMP_2019_ibdmdb
HSM7CZ2Z,9.119046246661261,HMP_2019_ibdmdb
MSM79HAR,9.220352138243989,HMP_2019_ibdmdb
MSM79HBZ,9.047163696381446,HMP_2019_ibdmdb
HSM67VF3,9.00720819778869,HMP_2019_ibdmdb
HSM7J4MC,9.145725578850795,HMP_2019_ibdmdb
HSMA33M2,9.172196990933331,HMP_2019_ibdmdb
MSMAPC6C,9.01348864076134,HMP_2019_ibdmdb
O2.UC14-1,9.054656915710437,LiJ_2014
MSM79HDS,9.158228344133297,HMP_2019_ibdmdb
HSM6XRV4,9.150336334258109,HMP_2019_ibdmdb
PSMA265J,9.089569858748176,HMP_2019_ibdmdb
CSM67UBN,8.98500087378888,HMP_2019_ibdmdb
HSMA33J1_P,9.120509238158876,HMP_2019_ibdmdb
MSM79H7E,9.13443596618734,HMP_2019_ibdmdb
CSM79HGL_P,9.138566365927106,HMP_2019_ibdmdb
CSM7KOR4_P,9.121378814764336,HMP_2019_ibdmdb
CSM7KOMB,9.137589007369774,HMP_2019_ibdmdb
CSM5MCXN,9.156397113625335,HMP_2019_ibdmdb
CSM7KOJE,9.100184176998354,HMP_2019_ibdmdb
MSM79H5K,9.199536941907192,HMP_2019_ibdmdb
PSM7J17L,9.131689125875157,HMP_2019_ibdmdb
HSMA33L1,9.18281368647589,HMP_2019_ibdmdb
MSM9VZOW,8.985849656997853,HMP_2019_ibdmdb
MSM79H9U_P,9.017417554076165,HMP_2019_ibdmdb
MSM5FZA2_P,9.092287531958906,HMP_2019_ibdmdb
CSM7CZ2F_P,9.142023651208946,HMP_2019_ibdmdb
HSM7J4Q3_P,9.107969514133012,HMP_2019_ibdmdb
MSM9VZNH,9.19071658357513,HMP_2019_ibdmdb
HSM7J4NM,9.145814748775603,HMP_2019_ibdmdb
MSM79H8F,9.093615084406292,HMP_2019_ibdmdb
MSM79HAJ,9.229068399003406,HMP_2019_ibdmdb
