,shannon,study_name
PSM7J1BR,1.294108501742332,HMP_2019_ibdmdb
MSM6J2R2,1.6836299383425413,HMP_2019_ibdmdb
HSMA33NA,3.156478813883525,HMP_2019_ibdmdb
HSM7J4O3,3.9689225225754203,HMP_2019_ibdmdb
HSM6XRT6_P,4.668762365237398,HMP_2019_ibdmdb
HSMA33NC,3.6202541889498887,HMP_2019_ibdmdb
HSMA33QM,3.9558358839960097,HMP_2019_ibdmdb
CSM79HIN,3.1881179488382116,HMP_2019_ibdmdb
CSM5FZ3N_P,2.4101659130749495,HMP_2019_ibdmdb
PSM7J13U_P,3.0231847833421353,HMP_2019_ibdmdb
CSM5MCUQ_P,3.9687094662780473,HMP_2019_ibdmdb
HSM7J4OV,1.5686070729225554,HMP_2019_ibdmdb
CSM5MCYQ_P,4.045633650445579,HMP_2019_ibdmdb
PSM7J15O,2.52506602359322,HMP_2019_ibdmdb
CSM67UA2,2.6419432867988792,HMP_2019_ibdmdb
PSM7J18E,3.167417017717401,HMP_2019_ibdmdb
HSM7J4O7,3.7757925695345786,HMP_2019_ibdmdb
O2.UC29-1,4.397989075757668,LiJ_2014
CSM7KOKN,3.050518593666153,HMP_2019_ibdmdb
MSM5LLFU_P,2.0868929460272554,HMP_2019_ibdmdb
PSMA2653,3.3482586552211706,HMP_2019_ibdmdb
HSM5MD5F_P,4.551983662878887,HMP_2019_ibdmdb
MSMA26AR,4.119595642332969,HMP_2019_ibdmdb
ESM718V8,2.6327921426229435,HMP_2019_ibdmdb
HSM67VEK,2.9231639148080224,HMP_2019_ibdmdb
PSM6XBW3,3.399113154301876,HMP_2019_ibdmdb
CSM67UB9,1.7908186288564427,HMP_2019_ibdmdb
PSM7J1AU,2.578609247684582,HMP_2019_ibdmdb
CSM79HPA,3.9591949291380355,HMP_2019_ibdmdb
PSMA267D,2.969838195998618,HMP_2019_ibdmdb
CSM79HIR,3.3720456203030356,HMP_2019_ibdmdb
HSM7J4JJ,3.2525557281619686,HMP_2019_ibdmdb
MSM6J2Q1,3.422486131344334,HMP_2019_ibdmdb
HSMA33R1,3.491633415005671,HMP_2019_ibdmdb
CSM79HIF,2.56328790810126,HMP_2019_ibdmdb
PSM7J163,3.076792769472705,HMP_2019_ibdmdb
CSM7KOKH_P,3.0594097110768,HMP_2019_ibdmdb
HSM6XRT4_P,3.64586969921181,HMP_2019_ibdmdb
MSM79HCI,2.0998402828856992,HMP_2019_ibdmdb
HSM7J4NE,3.639491801310636,HMP_2019_ibdmdb
CSM9X23H,2.9453708329466126,HMP_2019_ibdmdb
MSM6J2RA,2.5982340230426524,HMP_2019_ibdmdb
MSMAPC55,4.29986078777165,HMP_2019_ibdmdb
MSM5LLFG_P,3.7286691829011924,HMP_2019_ibdmdb
O2.UC9-1,4.119306907104239,LiJ_2014
PSM7J12J,0.9850149881564774,HMP_2019_ibdmdb
HSM6XRVW,3.652438145946657,HMP_2019_ibdmdb
PSM6XBT5,2.300288484533771,HMP_2019_ibdmdb
PSM7J19X_P,3.4981965502716754,HMP_2019_ibdmdb
MSMA26DG,2.802954169821017,HMP_2019_ibdmdb
CSM79HHW_P,2.3593100090005543,HMP_2019_ibdmdb
MSM5LLE9_P,2.837592460757415,HMP_2019_ibdmdb
MSM9VZOO,2.3285555202881705,HMP_2019_ibdmdb
PSM7J179,2.6742746430977102,HMP_2019_ibdmdb
MSM6J2IY,2.8024576265887955,HMP_2019_ibdmdb
HSM7J4IR,3.4116324034632637,HMP_2019_ibdmdb
MSM9VZMA_TR,2.74700663895809,HMP_2019_ibdmdb
MSM9VZGS,4.450138955958549,HMP_2019_ibdmdb
HSM7J4K2,3.3263799952209427,HMP_2019_ibdmdb
S50_a_WGS,4.0749061795468045,IjazUZ_2017
HSM5MD71,3.6085333303952623,HMP_2019_ibdmdb
HSMA33MV,3.2760806797678046,HMP_2019_ibdmdb
MSM79HEU,3.2621600777182858,HMP_2019_ibdmdb
ESM718T7,2.290543076360768,HMP_2019_ibdmdb
CSM5YRY7_P,2.5284356580270178,HMP_2019_ibdmdb
PSM7J12D,2.6846180233887287,HMP_2019_ibdmdb
CSM7KOTK,4.068064520000184,HMP_2019_ibdmdb
ESM5MEDP_P,2.5310845658020673,HMP_2019_ibdmdb
CSM5MCTZ_P,3.843600113019408,HMP_2019_ibdmdb
ESM5MEBI,2.6578452922360936,HMP_2019_ibdmdb
CSM79HNM,2.9156610141865453,HMP_2019_ibdmdb
HSM6XRQB_P,4.100030237542496,HMP_2019_ibdmdb
PSM7J14T,4.160517617376427,HMP_2019_ibdmdb
O2.UC30-1,4.300519383870837,LiJ_2014
ESM7F5CD,3.1832099868364945,HMP_2019_ibdmdb
PSMA264O,2.4615905351744836,HMP_2019_ibdmdb
ESM5MEDZ_P,2.561063496494629,HMP_2019_ibdmdb
MSM79HDI,3.1438162759515595,HMP_2019_ibdmdb
MSM5LLGJ_P,3.0498482780124676,HMP_2019_ibdmdb
PSMA264S,2.1012825164687707,HMP_2019_ibdmdb
HSM7J4PY,3.2562218494212654,HMP_2019_ibdmdb
MSM6J2PU,4.218020724103404,HMP_2019_ibdmdb
CSM7KOU7_P,3.894722323190629,HMP_2019_ibdmdb
PSM7J16H,1.1103980049579991,HMP_2019_ibdmdb
MSM79H5K,4.653669445082325,HMP_2019_ibdmdb
PSMA265F,2.0016024185644037,HMP_2019_ibdmdb
CSM7KOMP,4.123594619014784,HMP_2019_ibdmdb
HSM7CZ2H,3.9364207968260647,HMP_2019_ibdmdb
HSMA33OJ,3.389071603931557,HMP_2019_ibdmdb
HSMA33J1_P,3.5457769324202606,HMP_2019_ibdmdb
CSM6J2H9_P,3.6946687618333405,HMP_2019_ibdmdb
CSM7KOKF,3.054498479867697,HMP_2019_ibdmdb
HSM6XRQC_P,2.0293341850745894,HMP_2019_ibdmdb
HSM7J4LF,2.0007692408079127,HMP_2019_ibdmdb
CSM7KOPE,3.6129027718081943,HMP_2019_ibdmdb
PSMA265D,2.2249105906123843,HMP_2019_ibdmdb
MSM79HAH,3.353008705309004,HMP_2019_ibdmdb
CSM79HP4,4.032160595726369,HMP_2019_ibdmdb
CSM5MCVN,1.9971215590906692,HMP_2019_ibdmdb
HSM6XRT8,3.925558024019459,HMP_2019_ibdmdb
MSM5LLI6_P,2.7606161938982408,HMP_2019_ibdmdb
CSM5MCYS,3.4151535882230837,HMP_2019_ibdmdb
PSM6XBV4,1.2442292142002578,HMP_2019_ibdmdb
PSM7J1B9,3.0446922731216253,HMP_2019_ibdmdb
HSM7J4HS,3.237521213845333,HMP_2019_ibdmdb
HSMA33KQ,3.08364983003491,HMP_2019_ibdmdb
MSM5LLEP,3.7939650080725382,HMP_2019_ibdmdb
CSM7KOP6,3.8397095454699968,HMP_2019_ibdmdb
CSM7KOLE,3.3443600862499037,HMP_2019_ibdmdb
HSM7CZ2X_P,2.58621062081042,HMP_2019_ibdmdb
CSM79HK9,3.5226511285600295,HMP_2019_ibdmdb
MSM6J2LW,4.4037601430759805,HMP_2019_ibdmdb
MSM9VZPT,4.325766310433948,HMP_2019_ibdmdb
HSM5MD6O_P,3.071969933247245,HMP_2019_ibdmdb
MSMA26DM,3.4787622227283466,HMP_2019_ibdmdb
CSM79HKZ,3.2016594835706647,HMP_2019_ibdmdb
CSM7KOON,4.174455710557329,HMP_2019_ibdmdb
MSM79H63,3.413935164004549,HMP_2019_ibdmdb
CSM79HGJ_P,2.7598069134001384,HMP_2019_ibdmdb
PSMA266M,3.715093364906338,HMP_2019_ibdmdb
CSM79HM7,3.992158231374324,HMP_2019_ibdmdb
HSM67VG2_P,2.4678945814489954,HMP_2019_ibdmdb
CSM79HPK,1.5054525416705054,HMP_2019_ibdmdb
MSM9VZOS,2.634631027038488,HMP_2019_ibdmdb
HSM7J4PM,3.786567687409212,HMP_2019_ibdmdb
HSM7J4O5,3.6744653527368625,HMP_2019_ibdmdb
HSM6XRRJ,1.9575458532858763,HMP_2019_ibdmdb
CSM5MCU8_P,4.004434483221704,HMP_2019_ibdmdb
CSM79HKV,1.518798596975226,HMP_2019_ibdmdb
HSMA33MC,3.6476908683268325,HMP_2019_ibdmdb
CSM7KOUN,3.549172169016282,HMP_2019_ibdmdb
HSM7CZ2E,3.4879762125083924,HMP_2019_ibdmdb
CSM9X21R,3.113901888651799,HMP_2019_ibdmdb
CSM67U9B,3.9310855394765722,HMP_2019_ibdmdb
MSM79HC4,3.075182889978264,HMP_2019_ibdmdb
MSMAPC6K,4.275831843324887,HMP_2019_ibdmdb
MSM79H6J,4.148352303851497,HMP_2019_ibdmdb
HSM67VDP,1.7576189585579847,HMP_2019_ibdmdb
MSMAPC5H,3.5588888051039316,HMP_2019_ibdmdb
MSM5LLFO_P,1.6560158062199497,HMP_2019_ibdmdb
MSM5LLGN_P,3.0513541244487463,HMP_2019_ibdmdb
MSM79H8F,2.9381138356096788,HMP_2019_ibdmdb
PSM6XBSE,3.176919431118494,HMP_2019_ibdmdb
HSM7J4MC,4.016883377068882,HMP_2019_ibdmdb
HSM67VH1,3.347823184505013,HMP_2019_ibdmdb
MSM79H6H,3.030066450797156,HMP_2019_ibdmdb
CSM79HIL,2.3565137083395205,HMP_2019_ibdmdb
CSM79HID,2.8686068464606644,HMP_2019_ibdmdb
MSMAPC6G,3.123345234898026,HMP_2019_ibdmdb
HSM7J4JV_P,2.0747155809405853,HMP_2019_ibdmdb
S67_a_WGS,3.5358660548250618,IjazUZ_2017
HSMA33L1,4.098596744363827,HMP_2019_ibdmdb
HSM7J4MK,3.8547099910079465,HMP_2019_ibdmdb
MSM6J2IE,3.3179480108784687,HMP_2019_ibdmdb
MSMAPC59,3.7491030111284034,HMP_2019_ibdmdb
PSM7J15U,2.829896024630788,HMP_2019_ibdmdb
HSM7J4HU,3.1662616102435948,HMP_2019_ibdmdb
HSM7J4Q3_P,3.445578289466584,HMP_2019_ibdmdb
HSM5MD53,3.3452083889877597,HMP_2019_ibdmdb
MSM79H7E,3.6747268493400513,HMP_2019_ibdmdb
PSM7J17Z,2.67478878326217,HMP_2019_ibdmdb
ESM7F5C7,2.9965066221371486,HMP_2019_ibdmdb
CSM5MCXD,2.6878395513983615,HMP_2019_ibdmdb
PSM6XBSE_P,3.350413811718254,HMP_2019_ibdmdb
O2.UC20-1,4.515278885449905,LiJ_2014
MSM6J2LH,3.6470248235261065,HMP_2019_ibdmdb
ESM718TF,2.4638849698586065,HMP_2019_ibdmdb
HSMA33MK,3.1254463617257304,HMP_2019_ibdmdb
CSM7KOPW,3.2375575013983315,HMP_2019_ibdmdb
CSM79HH2_P,4.080657320691816,HMP_2019_ibdmdb
PSM6XBUK,3.7399151876726986,HMP_2019_ibdmdb
HSMA33KU,3.6295440082906794,HMP_2019_ibdmdb
MSM79HCR,2.0341381071054783,HMP_2019_ibdmdb
HSMA33KE,3.887287217289101,HMP_2019_ibdmdb
CSM79HPU,1.6717794805099297,HMP_2019_ibdmdb
MSM9VZIS,2.2942635115952674,HMP_2019_ibdmdb
HSM7J4PI,3.825845815752857,HMP_2019_ibdmdb
MSM79H7O,3.2945818867518875,HMP_2019_ibdmdb
MSM6J2J3,3.2021722859220003,HMP_2019_ibdmdb
HSM67VDT_P,3.112962403207718,HMP_2019_ibdmdb
O2.UC19-1,3.08505006215659,LiJ_2014
HSM6XRSN,2.864771623185416,HMP_2019_ibdmdb
MSM6J2KM,2.0792799830175994,HMP_2019_ibdmdb
HSM6XRUV,3.241771923716977,HMP_2019_ibdmdb
MSM79H87,2.147995998973113,HMP_2019_ibdmdb
PSM7J1DF,4.033305244033688,HMP_2019_ibdmdb
HSM5FZBR_P,2.062556479605244,HMP_2019_ibdmdb
CSM79HGF,4.125631377672928,HMP_2019_ibdmdb
CSM7KOPM,2.641463638145278,HMP_2019_ibdmdb
HSM6XRV6,3.958976432652696,HMP_2019_ibdmdb
HSM7J4MA,3.9917858591135422,HMP_2019_ibdmdb
PSMA267R,1.7402844694812092,HMP_2019_ibdmdb
HSM7CZ16,2.4560312450468507,HMP_2019_ibdmdb
HSMA33OX,3.6191676050861123,HMP_2019_ibdmdb
ESM5MEA7_P,3.4734450818836553,HMP_2019_ibdmdb
HSM5MD8P_P,2.1044825396326057,HMP_2019_ibdmdb
MSMA26BN,3.87522007165465,HMP_2019_ibdmdb
CSM5MCUA_P,2.8301103478406433,HMP_2019_ibdmdb
PSM7J16W,2.023765857979023,HMP_2019_ibdmdb
S43_a_WGS,2.6569198189472663,IjazUZ_2017
PSM7J15G,2.919880238183975,HMP_2019_ibdmdb
PSM7J18G,3.1804123985846537,HMP_2019_ibdmdb
MSM6J2MJ,3.119246113734108,HMP_2019_ibdmdb
HSMA33IE,3.34842604698539,HMP_2019_ibdmdb
HSMA33MS,2.964422321309175,HMP_2019_ibdmdb
HSM5MD6A_TR,3.87250845208756,HMP_2019_ibdmdb
HSM67VCZ,2.958257457089372,HMP_2019_ibdmdb
PSM7J13M,2.954829385131378,HMP_2019_ibdmdb
MSM6J2Q3,3.2047729250337413,HMP_2019_ibdmdb
MSMA26EN,3.118044668541012,HMP_2019_ibdmdb
MSM5LLI4_P,2.7013959092761124,HMP_2019_ibdmdb
MSM79H7Q,3.544444629753254,HMP_2019_ibdmdb
HSMA33R9,3.9262459526542024,HMP_2019_ibdmdb
HSMA33IS,4.157617936818726,HMP_2019_ibdmdb
MSM79HBN,2.272291337356521,HMP_2019_ibdmdb
HSM67VFR,2.2801152751194524,HMP_2019_ibdmdb
PSM6XBRK,3.5097271881180396,HMP_2019_ibdmdb
HSM5MD7Z_P,3.01597988291141,HMP_2019_ibdmdb
HSM6XRSZ_P,3.664939772612251,HMP_2019_ibdmdb
PSM7J12F,2.393858943929725,HMP_2019_ibdmdb
MSM6J2OL,1.6623398254663917,HMP_2019_ibdmdb
PSM7J169,3.040980817547769,HMP_2019_ibdmdb
PSM7J1CC,3.8669793939463792,HMP_2019_ibdmdb
HSM6XRRD,2.415295403977162,HMP_2019_ibdmdb
HSM7CZ3C,3.2976055552579293,HMP_2019_ibdmdb
HSMA33MG,3.077705226420437,HMP_2019_ibdmdb
HSM7J4NA,3.662829572936435,HMP_2019_ibdmdb
CSM9X1Y5,3.471474863493927,HMP_2019_ibdmdb
CSM7KOPI,2.813530103371669,HMP_2019_ibdmdb
HSM5MD4U_P,1.48369064855631,HMP_2019_ibdmdb
CSM79HJY,2.270502441176115,HMP_2019_ibdmdb
CSM79HR4,1.969100656413949,HMP_2019_ibdmdb
HSM7J4HO,3.2169606853753523,HMP_2019_ibdmdb
HSM7J4OT,3.5295844871285764,HMP_2019_ibdmdb
CSM67UFV,3.9488445461184516,HMP_2019_ibdmdb
CSM67UF5,4.133987086529077,HMP_2019_ibdmdb
MSM5LLDE,3.2100274913481877,HMP_2019_ibdmdb
CSM5FZ3Z_P,2.1029753591329756,HMP_2019_ibdmdb
HSM7J4OZ,3.824245198615884,HMP_2019_ibdmdb
PSM6XBSS,3.3482595527572356,HMP_2019_ibdmdb
HSM7J4J9,2.6353947714350836,HMP_2019_ibdmdb
MSM6J2JZ,2.56541006538568,HMP_2019_ibdmdb
O2.UC23-1,4.357665128342593,LiJ_2014
HSM7J4NS,3.8277310816964394,HMP_2019_ibdmdb
MSM6J2II,4.303124690141261,HMP_2019_ibdmdb
MSM9VZHB,3.8011175459909357,HMP_2019_ibdmdb
CSM5FZ42_P,1.759734537193472,HMP_2019_ibdmdb
CSM7KOSJ,3.4271028152167484,HMP_2019_ibdmdb
MSM79HA1,3.6952911485487516,HMP_2019_ibdmdb
HSM7J4PW,3.7991930783372108,HMP_2019_ibdmdb
CSM79HLC,3.004858173150743,HMP_2019_ibdmdb
CSM79HMP,4.0890339388719354,HMP_2019_ibdmdb
CSM67UDR,3.2741965915999387,HMP_2019_ibdmdb
HSM5MD57_P,4.090461472134268,HMP_2019_ibdmdb
ESM5MEBP_P,2.9514762323280266,HMP_2019_ibdmdb
MSM79H9C,3.3235049873290445,HMP_2019_ibdmdb
HSM7CYY3,3.044289510448646,HMP_2019_ibdmdb
MSM79HAJ,5.151868011626241,HMP_2019_ibdmdb
MSM79H9Y,4.405926924747405,HMP_2019_ibdmdb
CSM5MCYW,1.7834016943457611,HMP_2019_ibdmdb
PSMB4MBI,1.930670569335183,HMP_2019_ibdmdb
HSM7J4MY,2.699390357799348,HMP_2019_ibdmdb
MSM79H7Y,3.9324027347192767,HMP_2019_ibdmdb
HSMA33LX,3.886686733881611,HMP_2019_ibdmdb
HSM6XRVC_TR,2.3725103979760798,HMP_2019_ibdmdb
MSM6J2MD,3.506160760706542,HMP_2019_ibdmdb
PSMA269G,2.9929074361014516,HMP_2019_ibdmdb
HSM7CZ1T_P,3.0033200696465667,HMP_2019_ibdmdb
HSM7J4HY,3.267756962619389,HMP_2019_ibdmdb
PSMA265J,2.802949712695818,HMP_2019_ibdmdb
HSM7J4JF,3.168621613412679,HMP_2019_ibdmdb
MSM9VZEK_TR,4.0083408378877285,HMP_2019_ibdmdb
CSM7KONA,3.7411240101010788,HMP_2019_ibdmdb
HSM5MD87_P,3.7083155769058083,HMP_2019_ibdmdb
MSM6J2SE,4.103273007606558,HMP_2019_ibdmdb
ESM5MEC7_P,3.149624598114107,HMP_2019_ibdmdb
MSM9VZFN,3.67421971942926,HMP_2019_ibdmdb
HSMA33NQ,1.7138584471116889,HMP_2019_ibdmdb
MSM5LLDC,2.749795634992775,HMP_2019_ibdmdb
CSM7KOKZ,3.1566040429157987,HMP_2019_ibdmdb
ESM5GEZ1_P,3.2011397702605544,HMP_2019_ibdmdb
PSM7J14P,3.321433992272261,HMP_2019_ibdmdb
HSM6XRTS,3.5766507162352275,HMP_2019_ibdmdb
HSM67VFX,3.8406069391759647,HMP_2019_ibdmdb
CSM67U9J,2.4735799931198637,HMP_2019_ibdmdb
HSM6XRQE_P,1.8569853807875147,HMP_2019_ibdmdb
CSM5MCUG_P,3.47788786852304,HMP_2019_ibdmdb
HSM7CZ1A,4.162059273099007,HMP_2019_ibdmdb
MSM9VZHP,2.9911675458742613,HMP_2019_ibdmdb
PSMA2651_P,3.059524514616447,HMP_2019_ibdmdb
CSM7KOKB,3.255619224902078,HMP_2019_ibdmdb
MSM5LLDU,1.183580536266632,HMP_2019_ibdmdb
MSM9VZPN,3.364551961921687,HMP_2019_ibdmdb
HSMA33RX,3.080502963743622,HMP_2019_ibdmdb
MSM6J2QB,3.859200806104985,HMP_2019_ibdmdb
HSMA33JN,3.2088178973398205,HMP_2019_ibdmdb
V1.UC56-1,1.4764476790623564,LiJ_2014
HSM7J4I5,3.7463816916302335,HMP_2019_ibdmdb
HSM5MD44_P,3.602393475138383,HMP_2019_ibdmdb
HSM67VI1,3.459396795327132,HMP_2019_ibdmdb
HSM7CYX6,3.822586736486849,HMP_2019_ibdmdb
HSM67VFJ,2.8008513619536495,HMP_2019_ibdmdb
HSM6XRQK,2.764441278856918,HMP_2019_ibdmdb
MSM6J2RQ,3.8175203199395202,HMP_2019_ibdmdb
MSM9VZMI,2.2440769691367657,HMP_2019_ibdmdb
CSM67UB9_P,1.8796770928480928,HMP_2019_ibdmdb
MSM79HB6,3.927843031889665,HMP_2019_ibdmdb
MSM79HEY,2.8212714338235716,HMP_2019_ibdmdb
HSMA33MA,3.932719587675383,HMP_2019_ibdmdb
HSM7J4N6,1.6332969159952933,HMP_2019_ibdmdb
MSMB4LZR,2.374670468991069,HMP_2019_ibdmdb
PSM7J171,1.9594195340671159,HMP_2019_ibdmdb
HSM67VE4,1.2916534176099,HMP_2019_ibdmdb
CSM79HNW,2.7109878171935486,HMP_2019_ibdmdb
HSM7J4KC,1.474988247358696,HMP_2019_ibdmdb
CSM79HJU,2.6344048628828487,HMP_2019_ibdmdb
MSMA26BJ,4.300740748416565,HMP_2019_ibdmdb
MSM9VZKI,3.4826853993712295,HMP_2019_ibdmdb
MSM9VZJZ,3.433169360957884,HMP_2019_ibdmdb
MSM79H85,2.5268743888682925,HMP_2019_ibdmdb
HSM7J4ME,3.91793138428175,HMP_2019_ibdmdb
CSM7KOTA,2.7202247160765607,HMP_2019_ibdmdb
CSM79HLM,3.253009601398421,HMP_2019_ibdmdb
MSM79HBL,3.5535923837405927,HMP_2019_ibdmdb
MSMB4LYH,4.688518870884182,HMP_2019_ibdmdb
MSM9VZFL,3.4228089172666367,HMP_2019_ibdmdb
MSM5LLDQ,2.858292057556191,HMP_2019_ibdmdb
MSM79H65,4.047522682706604,HMP_2019_ibdmdb
MSM79H8L,3.4827089777825044,HMP_2019_ibdmdb
HSMA33JB,3.7366303938156147,HMP_2019_ibdmdb
HSM7J4O9,3.88256724816115,HMP_2019_ibdmdb
CSM79HNG_P,2.8042168529464875,HMP_2019_ibdmdb
MSMB4LZ8,4.258750821537727,HMP_2019_ibdmdb
MSM79H5Q,3.317604780243331,HMP_2019_ibdmdb
HSM5MD6I_P,2.387976795547811,HMP_2019_ibdmdb
PSM7J1C2_P,2.18749745574248,HMP_2019_ibdmdb
MSM9VZLN,4.559867451676223,HMP_2019_ibdmdb
ESM5MEBU,3.464363358888186,HMP_2019_ibdmdb
PSM7J17V,3.1527209374707597,HMP_2019_ibdmdb
S72_a_WGS,3.6169045566130116,IjazUZ_2017
PSM6XBTH_P,3.6222076947725914,HMP_2019_ibdmdb
HSMA33LZ,3.100703417817933,HMP_2019_ibdmdb
CSM67UAA,3.2670916609578473,HMP_2019_ibdmdb
HSM6XRR7,3.760360388156914,HMP_2019_ibdmdb
HSM5MD6K_P,2.6319515626436534,HMP_2019_ibdmdb
HSMA33R5,3.72706235698974,HMP_2019_ibdmdb
PSM7J13E,3.9083843020720535,HMP_2019_ibdmdb
CSM67U9V_P,3.323964192878335,HMP_2019_ibdmdb
PSMB4MC3,2.24512108245749,HMP_2019_ibdmdb
MSM79HDO,4.09932557543715,HMP_2019_ibdmdb
HSM5MD7S,1.8686386043393604,HMP_2019_ibdmdb
PSM7J19N,2.870021530738542,HMP_2019_ibdmdb
MSM6J2JB,3.6178941640105085,HMP_2019_ibdmdb
MSMB4LZ4,3.833388996097442,HMP_2019_ibdmdb
CSM67UG8,3.872813656567488,HMP_2019_ibdmdb
CSM67UDN,3.121703555794816,HMP_2019_ibdmdb
HSMA33MX,1.4288312685804576,HMP_2019_ibdmdb
HSM7J4KI,4.154604064670786,HMP_2019_ibdmdb
MSM79H6Y,4.1704374357936365,HMP_2019_ibdmdb
HSM6XRVO,3.090114418134188,HMP_2019_ibdmdb
CSM7KOLY,2.857446288799404,HMP_2019_ibdmdb
HSM6XRQS,2.4156349549366225,HMP_2019_ibdmdb
MSM79H98,3.626054922590572,HMP_2019_ibdmdb
HSM7J4JP,2.164247926788423,HMP_2019_ibdmdb
HSM7J4G1,3.8133597892145565,HMP_2019_ibdmdb
ESM5MEB9_P,3.6436024020836504,HMP_2019_ibdmdb
HSM7J4I7,3.7930906055606277,HMP_2019_ibdmdb
HSMA33KO,3.2203303036155524,HMP_2019_ibdmdb
MSMA26AV,4.123925872928909,HMP_2019_ibdmdb
ESM5GEZ4_P,3.3300784625443614,HMP_2019_ibdmdb
HSM67VI7,3.2717311325579757,HMP_2019_ibdmdb
HSM67VGE_P,3.895156641238031,HMP_2019_ibdmdb
MSM9VZNZ,3.1423082055341705,HMP_2019_ibdmdb
CSM9X219,3.0971160677343614,HMP_2019_ibdmdb
CSM79HGH_P,3.710105993725778,HMP_2019_ibdmdb
CSM7KOTU,3.6431628824568865,HMP_2019_ibdmdb
PSM7J1AS,2.867745337099652,HMP_2019_ibdmdb
HSMA33ME,3.3532903384333856,HMP_2019_ibdmdb
PSM7J18K,2.0705888474366008,HMP_2019_ibdmdb
PSM7J199,2.841773980734486,HMP_2019_ibdmdb
CSM7KOPS,3.854957829997054,HMP_2019_ibdmdb
CSM7KORG,3.5734684434991233,HMP_2019_ibdmdb
ESM5GEZ6_P,4.1678801925525395,HMP_2019_ibdmdb
HSM7J4KQ,2.7785442789994037,HMP_2019_ibdmdb
MSM6J2RK,4.04599496068767,HMP_2019_ibdmdb
MSM6J2OJ,1.9712613899763025,HMP_2019_ibdmdb
HSM7CYXG,2.7674186647344525,HMP_2019_ibdmdb
HSMA33N4,1.2379359540635224,HMP_2019_ibdmdb
HSM7J4I3,2.728930825135455,HMP_2019_ibdmdb
HSM7J4KA,2.631545295918221,HMP_2019_ibdmdb
O2.UC5-1,3.8085502142794776,LiJ_2014
ESM7F5AK,3.8842668336294706,HMP_2019_ibdmdb
MSM79HD8_P,3.5218762409977433,HMP_2019_ibdmdb
MSM9VZL7,4.112028278106601,HMP_2019_ibdmdb
HSM7CYZT,1.4546480180205517,HMP_2019_ibdmdb
HSM67VHK,1.7804321390423858,HMP_2019_ibdmdb
ESM5MEBA_P,2.4065611774515694,HMP_2019_ibdmdb
HSM7CYYF,2.558726653092944,HMP_2019_ibdmdb
HSM7J4KK,4.44177274293106,HMP_2019_ibdmdb
CSM79HOX,3.94443829318706,HMP_2019_ibdmdb
S18_a_WGS,3.8417258323183066,IjazUZ_2017
O2.UC3-1,3.4962923972373106,LiJ_2014
HSM67VD6,3.2900669151053648,HMP_2019_ibdmdb
HSM67VES,3.9967479927345,HMP_2019_ibdmdb
MSM6J2LN,3.8207791225411265,HMP_2019_ibdmdb
HSM5MD4O,3.2332769391341762,HMP_2019_ibdmdb
MSM79HDG_TR,2.410154291529429,HMP_2019_ibdmdb
CSM79HLE,2.9222198663861993,HMP_2019_ibdmdb
PSM7J1A6,2.5990411292122033,HMP_2019_ibdmdb
CSM79HJM,2.8570988256627996,HMP_2019_ibdmdb
O2.UC16-1,3.1230708702396144,LiJ_2014
CSM7KOKP_P,3.104433653576566,HMP_2019_ibdmdb
MSMAPC7R,2.7218164465403167,HMP_2019_ibdmdb
O2.UC11-1,4.088170836720756,LiJ_2014
CSM79HP2,3.922519642628438,HMP_2019_ibdmdb
MSM5LLDK,3.182599586681458,HMP_2019_ibdmdb
HSM67VGK_TR,2.2899013436057865,HMP_2019_ibdmdb
MSM5LLDA,3.0700707649716845,HMP_2019_ibdmdb
MSM6J2PK,3.8884345768093564,HMP_2019_ibdmdb
PSM7J15S,3.8081922492551934,HMP_2019_ibdmdb
HSM67VEE,2.515400682896706,HMP_2019_ibdmdb
MSM6J2RS,0.9815218016549666,HMP_2019_ibdmdb
HSM7CYY9,3.02836694623549,HMP_2019_ibdmdb
MSMAPC6E,2.7623042230012422,HMP_2019_ibdmdb
HSM67VF9,2.318150104917576,HMP_2019_ibdmdb
MSM5LLIS_P,1.1688427770437047,HMP_2019_ibdmdb
HSM7J4NM,3.883739952859377,HMP_2019_ibdmdb
PSM7J158,4.101986132217212,HMP_2019_ibdmdb
HSM7J4HA,3.4078181076007628,HMP_2019_ibdmdb
HSM7J4HQ,2.169017126871871,HMP_2019_ibdmdb
MSM9VZLZ,1.5261163079556153,HMP_2019_ibdmdb
HSM7J4JN,2.323448483109917,HMP_2019_ibdmdb
HSM6XRSE,3.5885912294194027,HMP_2019_ibdmdb
PSM7J1BV,3.455099997137877,HMP_2019_ibdmdb
CSM79HLG,3.6807454081844377,HMP_2019_ibdmdb
MSM9VZGO,4.224039413103735,HMP_2019_ibdmdb
PSM7J1AO,2.6785057264967453,HMP_2019_ibdmdb
MSMA26CX,2.493491496127826,HMP_2019_ibdmdb
MSM6J2HL,2.244201966499687,HMP_2019_ibdmdb
CSM5MCW6,1.593811150401486,HMP_2019_ibdmdb
CSM7KOR2,3.0407653756556536,HMP_2019_ibdmdb
PSM7J19Z,4.122289244390904,HMP_2019_ibdmdb
MSM9VZJJ_P,3.135594074215772,HMP_2019_ibdmdb
MSM9VZLH,4.334723642673799,HMP_2019_ibdmdb
HSM5MD6S_P,3.324880496146543,HMP_2019_ibdmdb
HSM5FZBQ_P,2.3940977063400437,HMP_2019_ibdmdb
