,shannon,study_name
CSM79HKB,3.158235188599949,HMP_2019_ibdmdb
CSM7KOQ1,3.6934756156836017,HMP_2019_ibdmdb
CSM7KOR4_P,3.438103750475235,HMP_2019_ibdmdb
PSM7J18E,3.134797036031864,HMP_2019_ibdmdb
MSM79HDK,3.9470718524618498,HMP_2019_ibdmdb
CSM67U9T_P,2.9548604459010366,HMP_2019_ibdmdb
HSM7CZ26,3.5535701152782986,HMP_2019_ibdmdb
CSM5MCU8_P,3.9072019532673106,HMP_2019_ibdmdb
CSM7KOUB,3.5335242475633715,HMP_2019_ibdmdb
HSM67VEO,3.7149256466368175,HMP_2019_ibdmdb
MSM6J2M3_P,4.457659671447617,HMP_2019_ibdmdb
PSMA265H,2.6135258939823673,HMP_2019_ibdmdb
MSM6J2PO,3.7058416071450955,HMP_2019_ibdmdb
HSM7J4JJ,3.190761328694677,HMP_2019_ibdmdb
MSM6J2QF,3.265294637954436,HMP_2019_ibdmdb
HSMA33Q6,2.5391524985488534,HMP_2019_ibdmdb
CSM5MCV1_P,1.941459471953637,HMP_2019_ibdmdb
HSM7J4IP,3.4897059864932047,HMP_2019_ibdmdb
MH0164,1.0363681730998087,NielsenHB_2014
PSM7J16W,1.8739436604155728,HMP_2019_ibdmdb
MSM5LLI4_P,2.700093198843069,HMP_2019_ibdmdb
CSM7KORO,3.2540013972743624,HMP_2019_ibdmdb
MSM79H94_P,2.5895414570541644,HMP_2019_ibdmdb
MSM9VZFJ_P,3.4040590523713132,HMP_2019_ibdmdb
MSM6J2OJ,1.8944339937057302,HMP_2019_ibdmdb
HSM6XRVC_TR,2.3763996296249883,HMP_2019_ibdmdb
O2_UC2_2,4.366251315693246,NielsenHB_2014
CSM79HGP,2.639602161929002,HMP_2019_ibdmdb
CSM79HNO,2.7701626411281493,HMP_2019_ibdmdb
HSM7J4RE,3.9642806357403426,HMP_2019_ibdmdb
CSM7KOKT,3.3246174435660794,HMP_2019_ibdmdb
HSMA33SG,4.129176417230376,HMP_2019_ibdmdb
MSM79HA3,2.048942497070188,HMP_2019_ibdmdb
MSMA2684,3.647968098441248,HMP_2019_ibdmdb
O2.UC9-1,3.5801473731407696,LiJ_2014
CSM9X23H,3.0610089923838246,HMP_2019_ibdmdb
MH0182,3.019385852088815,NielsenHB_2014
HSM7CZ2L_P,3.5933797015776814,HMP_2019_ibdmdb
MSM79HDS,3.9068735107430803,HMP_2019_ibdmdb
MH0148,3.835925715451501,NielsenHB_2014
ESM7F5C5,2.52828921203368,HMP_2019_ibdmdb
MSM6J2JH_P,2.7300583496774253,HMP_2019_ibdmdb
V1_CD17_4,3.4626782704401253,NielsenHB_2014
HSM5MD5F_P,4.390026478631072,HMP_2019_ibdmdb
MSM6J2ML,3.482788364858503,HMP_2019_ibdmdb
HSM67VEU,4.030938687039899,HMP_2019_ibdmdb
CSM67UG8,3.823375419018055,HMP_2019_ibdmdb
HSM7J4JT_P,2.567770490164982,HMP_2019_ibdmdb
O2.UC38-1,3.656902329279652,LiJ_2014
HSM67VI1,3.377572077298759,HMP_2019_ibdmdb
HSM7J4OL,2.8567472244809538,HMP_2019_ibdmdb
MSM5LLHE_P,3.178551863673356,HMP_2019_ibdmdb
MH0124,4.216087584808829,NielsenHB_2014
HSM7J4PG,3.814400129279799,HMP_2019_ibdmdb
MSM9VZEM,2.755006290056835,HMP_2019_ibdmdb
MH0107,3.4308344389500016,NielsenHB_2014
MSM79H5Y,3.3735323926751124,HMP_2019_ibdmdb
MSM6J2QP,3.486469553048389,HMP_2019_ibdmdb
PSMA266Q,3.241833948676749,HMP_2019_ibdmdb
MSMB4LZV,4.039698207579668,HMP_2019_ibdmdb
MSM9VZMC,2.557619522565766,HMP_2019_ibdmdb
CSM7KONA,3.722233809522281,HMP_2019_ibdmdb
CSM7KOLA,3.957085516187854,HMP_2019_ibdmdb
O2.UC24-1,2.159201940681066,LiJ_2014
PSM6XBRK_TR,3.6062180857741284,HMP_2019_ibdmdb
HSM6XRV8,4.108382749715327,HMP_2019_ibdmdb
CSM79HLM,3.1886942853052935,HMP_2019_ibdmdb
PSMB4MC1,2.88751016529686,HMP_2019_ibdmdb
V1_UC53_0,3.14618769314651,NielsenHB_2014
MSMAPC5L,3.5029081154307256,HMP_2019_ibdmdb
HSM67VF3,2.179366701012415,HMP_2019_ibdmdb
MH0051,2.8905948248367532,NielsenHB_2014
HSM6XRT8,3.895187715559926,HMP_2019_ibdmdb
MH0169,4.045164447189197,NielsenHB_2014
MSM9VZOK,3.1945490794245694,HMP_2019_ibdmdb
O2_UC13_2,4.191871258429025,NielsenHB_2014
CSM79HID,2.8168496493342965,HMP_2019_ibdmdb
PSM7J17D,0.62799293636736,HMP_2019_ibdmdb
V1.CD32-0,3.77508790268937,LiJ_2014
HSM7CZ1T_P,2.9535338260326576,HMP_2019_ibdmdb
HSM67VDP,1.6068922679635405,HMP_2019_ibdmdb
CSM79HN6,3.710378073309679,HMP_2019_ibdmdb
MSM9VZOO,2.2861201004456526,HMP_2019_ibdmdb
CSM5MCVD_P,2.109747188715753,HMP_2019_ibdmdb
HSMA33SK,4.113875821495674,HMP_2019_ibdmdb
HSM7CYXG,2.7009890881287184,HMP_2019_ibdmdb
MSM9VZFR,2.897211001197911,HMP_2019_ibdmdb
O2_UC2_0,3.6133327248373557,NielsenHB_2014
PSM7J169,3.0174266852350953,HMP_2019_ibdmdb
PSM6XBSU,3.4433489083511644,HMP_2019_ibdmdb
CSM79HH8,4.150148791512718,HMP_2019_ibdmdb
MSMA26BH,4.109582554727329,HMP_2019_ibdmdb
CSM79HM7,3.8661063603805292,HMP_2019_ibdmdb
CSM67UDN,3.079825881060007,HMP_2019_ibdmdb
HSMA33M8,2.098447654613025,HMP_2019_ibdmdb
MSM79H7Y,3.894211808273375,HMP_2019_ibdmdb
O2_UC30_2,3.6668265846628154,NielsenHB_2014
PSM6XBQS,3.0166121130639314,HMP_2019_ibdmdb
PSM6XBSE_P,3.3122002116387366,HMP_2019_ibdmdb
MSM5FZ9N_P,3.769321364975986,HMP_2019_ibdmdb
O2_UC37_2,4.02373058070448,NielsenHB_2014
MH0024,2.5847179208661184,NielsenHB_2014
O2.UC7-0,4.252310415056512,LiJ_2014
CSM5FZ4G_P,3.2239620291877067,HMP_2019_ibdmdb
O2.UC29-1,3.127158587925284,LiJ_2014
MH0079,4.027592215783129,NielsenHB_2014
V1_CD3_0,3.7544151452295353,NielsenHB_2014
V1_UC35_4,3.761024113355544,NielsenHB_2014
MSM6J2Q7,3.667023219510063,HMP_2019_ibdmdb
HSMA33P2_P,3.344790773031773,HMP_2019_ibdmdb
HSM7J4Q9,3.261085152617007,HMP_2019_ibdmdb
PSM7J173,2.732468644733437,HMP_2019_ibdmdb
O2_UC9_2,3.545344119312161,NielsenHB_2014
CSM5MCUS_P,3.8831944170641974,HMP_2019_ibdmdb
CSM7KOTQ,3.258028417984535,HMP_2019_ibdmdb
HSM7J4IQ,3.2881911005087763,HMP_2019_ibdmdb
MSM9VZLB,4.386538379218816,HMP_2019_ibdmdb
HSM7J4O7,3.7132498989859672,HMP_2019_ibdmdb
PSM7J12B,2.6061763015293815,HMP_2019_ibdmdb
HSM5FZC2_P,2.156272858849516,HMP_2019_ibdmdb
HSM7J4IW,4.099596308230464,HMP_2019_ibdmdb
HSM67VGE_P,3.9719141216399896,HMP_2019_ibdmdb
MSM9VZOI,2.1505325616637454,HMP_2019_ibdmdb
V1.CD48-0,2.606108888100186,LiJ_2014
HSM7J4N4,3.378366497788558,HMP_2019_ibdmdb
MSMB4LZK,3.1008470912674047,HMP_2019_ibdmdb
O2_UC55_2,3.337168280170996,NielsenHB_2014
MSMA26ER,4.706284993655415,HMP_2019_ibdmdb
HSMA33RT,3.319960667053308,HMP_2019_ibdmdb
MH0003,3.784292857340675,NielsenHB_2014
O2.UC21-1,3.449832222253115,LiJ_2014
CSM67UEW,3.7599587378986232,HMP_2019_ibdmdb
HSM5MD66,3.5679202078935575,HMP_2019_ibdmdb
HSM5MD7Z_P,2.9696167104248734,HMP_2019_ibdmdb
V1_CD22_0,4.616541127489483,NielsenHB_2014
HSM7J4PK,2.211793231188348,HMP_2019_ibdmdb
O2_UC22_2,3.541902280410166,NielsenHB_2014
HSM7CZ2E,3.4390706608421913,HMP_2019_ibdmdb
MSM9VZEQ,3.313696117462431,HMP_2019_ibdmdb
HSM7CYZJ,4.395876262090716,HMP_2019_ibdmdb
MH0129,3.6796471479222177,NielsenHB_2014
V1_UC41_0,3.592039030285057,NielsenHB_2014
MSM79HES,4.30827558236846,HMP_2019_ibdmdb
O2_UC38_0,3.6077760101169023,NielsenHB_2014
HSM7CZ18,3.8948238679112492,HMP_2019_ibdmdb
V1_CD35_1,3.161775347741964,NielsenHB_2014
CSM79HJM,2.7772716397179185,HMP_2019_ibdmdb
MSM9VZGW,3.6738665860819575,HMP_2019_ibdmdb
CSM79HLA_TR,3.9031696757114047,HMP_2019_ibdmdb
O2_UC12_2,3.2999194346727867,NielsenHB_2014
HSM6XRSX,4.206835893412016,HMP_2019_ibdmdb
ESM5MEDU,3.4622508403531818,HMP_2019_ibdmdb
CSM67UAQ,2.5741283786332603,HMP_2019_ibdmdb
PSM6XBW1_P,2.9650597736198265,HMP_2019_ibdmdb
MSMA26EN,3.0661932654490736,HMP_2019_ibdmdb
ESM5ME9D_P,2.325979510619243,HMP_2019_ibdmdb
MSM9VZEU,3.1512812329272917,HMP_2019_ibdmdb
MSM6J2SK,2.5807824549932126,HMP_2019_ibdmdb
O2.UC41-1,3.5126302820297037,LiJ_2014
HSM7CZ24,3.231995532013681,HMP_2019_ibdmdb
MSM6J2LJ,3.0454729243132723,HMP_2019_ibdmdb
MSMAPC7R,2.646871288240012,HMP_2019_ibdmdb
HSM7J4ME,3.8020750114574358,HMP_2019_ibdmdb
MSMB4LYB,3.3999450749352147,HMP_2019_ibdmdb
MSM79HDC,2.5250173925519177,HMP_2019_ibdmdb
ESM5GEXY,1.771414699863845,HMP_2019_ibdmdb
HSM7CZ38,2.4601012181848882,HMP_2019_ibdmdb
CSM9X211,3.46327889503077,HMP_2019_ibdmdb
CSM7KOUJ_P,3.018812662250897,HMP_2019_ibdmdb
MSM79HCP,2.2084420696782807,HMP_2019_ibdmdb
CSM5MCYI_P,3.7549609322806945,HMP_2019_ibdmdb
PSM6XBQY_TR,3.6900488467651904,HMP_2019_ibdmdb
V1_CD24_0,3.7317532357422754,NielsenHB_2014
MSMAPC57,2.7717230018751415,HMP_2019_ibdmdb
PSMA264U,2.3883122220419457,HMP_2019_ibdmdb
MSM5LLEP,3.6854417903108376,HMP_2019_ibdmdb
V1_UC48_0,4.699120258827547,NielsenHB_2014
CSM79HQT_P,4.155571857020064,HMP_2019_ibdmdb
CSM79HH4,3.604406826662904,HMP_2019_ibdmdb
PSM7J17T,3.6055329267649983,HMP_2019_ibdmdb
MSM79HBP,4.325042267257438,HMP_2019_ibdmdb
V1_CD6_0,2.9963999756655344,NielsenHB_2014
HSMA33JN,3.3711521045840844,HMP_2019_ibdmdb
HSMA33J1_P,3.5044903042503264,HMP_2019_ibdmdb
MSM79HDI,3.1200297409327566,HMP_2019_ibdmdb
CSM5MCYS,3.4500245226160366,HMP_2019_ibdmdb
CSM7KOPG,2.529472809045098,HMP_2019_ibdmdb
MSM79H6B,3.5462075894751015,HMP_2019_ibdmdb
MH0185,3.4558342338449886,NielsenHB_2014
CSM7KOKR,3.5684860560099647,HMP_2019_ibdmdb
HSM7CZ3E,3.985408105724171,HMP_2019_ibdmdb
MH0172,3.7698500809629345,NielsenHB_2014
MSM79HEW,3.6789174178072064,HMP_2019_ibdmdb
CSM79HLG,3.632186915766135,HMP_2019_ibdmdb
O2.CD1-0-PT,3.1267701543650492,LiJ_2014
HSM7CZ3C,3.246800620599188,HMP_2019_ibdmdb
CSM5MCTZ_P,3.8565379354568154,HMP_2019_ibdmdb
HSM7J4QZ,3.6383288583960964,HMP_2019_ibdmdb
MSM6J2LT,3.7431643773862966,HMP_2019_ibdmdb
O2_UC23_0,2.731486366396819,NielsenHB_2014
MH0089,3.471337452752381,NielsenHB_2014
HSM5MD6K,2.7387419292972184,HMP_2019_ibdmdb
HSM7CYYV_P,2.5775342263874252,HMP_2019_ibdmdb
MH0050,3.5789069889161778,NielsenHB_2014
CSM5MCYM_P,4.07895718720057,HMP_2019_ibdmdb
CSM5MCU4_P,1.7195891595764705,HMP_2019_ibdmdb
HSM5MD6W,2.1301162319522065,HMP_2019_ibdmdb
MSM5LLER,3.485799218443561,HMP_2019_ibdmdb
CSM79HG5,2.083612451678235,HMP_2019_ibdmdb
MH0136,3.7365900018918623,NielsenHB_2014
V1_CD42_0,2.3723846864476816,NielsenHB_2014
HSM5MD8N_P,3.7299259651971863,HMP_2019_ibdmdb
MSM5LLHA_P,1.5093493880149422,HMP_2019_ibdmdb
V1_UC10_2,3.215630859264506,NielsenHB_2014
O2_UC16_2,2.407558124067513,NielsenHB_2014
HSM6XRQU,2.4211323155353552,HMP_2019_ibdmdb
MSM79H9M,3.804061808553574,HMP_2019_ibdmdb
PSM6XBTL,3.2421420887714203,HMP_2019_ibdmdb
HSMA33MZ,0.8331889508787474,HMP_2019_ibdmdb
O2.UC32-1,3.9348279478692234,LiJ_2014
MSM9VZHB,3.78870059038309,HMP_2019_ibdmdb
ESM5MEBS,3.3024138864579866,HMP_2019_ibdmdb
CSM7KOJY,2.476025226350718,HMP_2019_ibdmdb
CSM5MCWE,2.7365940116284007,HMP_2019_ibdmdb
CSM79HHU,3.562459049722869,HMP_2019_ibdmdb
HSM7J4IO,3.556225663168942,HMP_2019_ibdmdb
CSM7KOPS,3.7318428881025514,HMP_2019_ibdmdb
HSM7J4N8,2.1870648148239034,HMP_2019_ibdmdb
HSMA33R7,3.166116939053253,HMP_2019_ibdmdb
HSMA33S4,3.4903719354679668,HMP_2019_ibdmdb
HSM7J4KA,2.518106380617661,HMP_2019_ibdmdb
CSM67UAO,2.7849016596675162,HMP_2019_ibdmdb
CSM7KOO9,2.8593703173583025,HMP_2019_ibdmdb
MSM5LLHQ_P,2.2299326529951506,HMP_2019_ibdmdb
MSM5LLIG_P,3.3433581410314455,HMP_2019_ibdmdb
V1_UC24_0,3.663801194384734,NielsenHB_2014
MH0019,3.616850483760224,NielsenHB_2014
MSM6J2JD,3.637757195182868,HMP_2019_ibdmdb
V1.UC22-1,3.9458810913150035,LiJ_2014
MH0023,3.9559443391869626,NielsenHB_2014
PSMB4MC7,3.433735551785288,HMP_2019_ibdmdb
MSM9VZI2,2.8479756612151714,HMP_2019_ibdmdb
HSM6XRT6_P,4.688224001657077,HMP_2019_ibdmdb
HSM7J4IC,3.419232184280331,HMP_2019_ibdmdb
MH0104,3.890823675073761,NielsenHB_2014
MSM5LLIQ_P,1.122640902936176,HMP_2019_ibdmdb
PSM7J1AM,3.090962719084644,HMP_2019_ibdmdb
HSM5MD8D_P,1.8328723745375268,HMP_2019_ibdmdb
HSM6XRQE_P,2.132232028944915,HMP_2019_ibdmdb
HSM7J4Q3_P,3.463964860755171,HMP_2019_ibdmdb
HSM6XRQW,1.8616838113927203,HMP_2019_ibdmdb
CSM5MCXD,2.6341519884468916,HMP_2019_ibdmdb
HSMA33JR,3.7660363454400434,HMP_2019_ibdmdb
CSM5MCXP,3.3987649454940874,HMP_2019_ibdmdb
MSM79H7C,3.59595913224549,HMP_2019_ibdmdb
V1_UC37_0,4.054061767127832,NielsenHB_2014
MSM9VZIU,2.9912185069924218,HMP_2019_ibdmdb
O2_UC5_0,3.3314580293451157,NielsenHB_2014
CSM9X1Y3,3.5360048093699192,HMP_2019_ibdmdb
MSM633FF_P,3.3584537184559182,HMP_2019_ibdmdb
MSM5ZOJY_P,3.2957052175086794,HMP_2019_ibdmdb
O2_UC27_2,3.0782510020692206,NielsenHB_2014
MSM79HBB,3.616936828320345,HMP_2019_ibdmdb
O2_UC50_2,3.568925605629384,NielsenHB_2014
MH0060,3.6865166850838667,NielsenHB_2014
O2_UC11_2,2.4353034924063097,NielsenHB_2014
HSM6XRTQ,3.116322657239711,HMP_2019_ibdmdb
HSM67VIJ_P,2.5312241667063566,HMP_2019_ibdmdb
HSM6XRUV,3.2131482101046362,HMP_2019_ibdmdb
PSM7J16H,1.3606337426656,HMP_2019_ibdmdb
CSM5MCYO_P,4.318559669170381,HMP_2019_ibdmdb
ESM718TM,2.2615864393180303,HMP_2019_ibdmdb
MSM7J16N,4.177720109363924,HMP_2019_ibdmdb
MSM9VZEK_TR,4.173327749716072,HMP_2019_ibdmdb
MSM79H5G,4.061938218315746,HMP_2019_ibdmdb
V1_UC17_0,3.5868911900317313,NielsenHB_2014
HSM6XRSN,2.8070689474984296,HMP_2019_ibdmdb
CSM5MCXN,3.7291720694854904,HMP_2019_ibdmdb
ESM5MED2,2.2804795848989023,HMP_2019_ibdmdb
MSM79H98,3.5789780242627747,HMP_2019_ibdmdb
HSM7J4HQ,2.25608248054994,HMP_2019_ibdmdb
MSM9VZFH,3.4792969296413707,HMP_2019_ibdmdb
V1_CD25_0,3.154824565581642,NielsenHB_2014
CSM79HQZ,2.4827278543009177,HMP_2019_ibdmdb
MSM6J2M3,4.674145615089754,HMP_2019_ibdmdb
PSM7J19N,2.7766746616418088,HMP_2019_ibdmdb
MSMA26ET,3.309094624853286,HMP_2019_ibdmdb
MSM9VZMO,4.1008400603321,HMP_2019_ibdmdb
O2.UC28-0,3.940004541480977,LiJ_2014
MH0139,3.4607189509711556,NielsenHB_2014
CSM7KOKB,3.2372623719638485,HMP_2019_ibdmdb
PSM7J16U,1.6730198831053629,HMP_2019_ibdmdb
CSM79HKZ,3.171023043217808,HMP_2019_ibdmdb
PSM7J1AU,2.5414178846922133,HMP_2019_ibdmdb
PSM7J12Z,4.2292025651988965,HMP_2019_ibdmdb
MSM7J16L,3.255005121681509,HMP_2019_ibdmdb
PSMA26A1,2.819746539083062,HMP_2019_ibdmdb
PSM7J1C8,3.275673574593833,HMP_2019_ibdmdb
MSMB4LZC,3.0252703985534755,HMP_2019_ibdmdb
HSM7J4O1,3.935728358217753,HMP_2019_ibdmdb
MSM9VZHX,2.296736929576067,HMP_2019_ibdmdb
PSM7J1BJ,3.4101061440416527,HMP_2019_ibdmdb
HSM6XRVW,3.6642507847744645,HMP_2019_ibdmdb
MSM5LLDK,3.0948303669698567,HMP_2019_ibdmdb
HSM5MD3L_P,4.133904818859405,HMP_2019_ibdmdb
HSMA33NA,3.113820713029066,HMP_2019_ibdmdb
HSM5MD43,3.3650819042474787,HMP_2019_ibdmdb
HSM6XRSI,1.1689765423958491,HMP_2019_ibdmdb
PSMA265J,2.788846521071535,HMP_2019_ibdmdb
HSM7CYYB,0.9918069524685275,HMP_2019_ibdmdb
O2_UC49_2,3.8326098779918367,NielsenHB_2014
MSMA26CV,2.8235480601737653,HMP_2019_ibdmdb
V1_CD14_0,4.012696767555442,NielsenHB_2014
MSM9VZMU,4.2626963870221,HMP_2019_ibdmdb
PSM7J13K,2.986349509468049,HMP_2019_ibdmdb
HSM67VI7,3.2407371858592158,HMP_2019_ibdmdb
MSM79H6Y,4.117548878211353,HMP_2019_ibdmdb
MH0130,1.515547814383447,NielsenHB_2014
MSM5LLDU,1.3816693227892836,HMP_2019_ibdmdb
HSM67VGC,3.6903388176857295,HMP_2019_ibdmdb
MH0186,2.846958782216189,NielsenHB_2014
CSM5MCUW_P,3.523111748016637,HMP_2019_ibdmdb
HSMA33RF,2.951215972168267,HMP_2019_ibdmdb
HSM67VD6,3.243573849108255,HMP_2019_ibdmdb
CSM7KOO5,2.670963972447371,HMP_2019_ibdmdb
ESM5MEBE,2.4883957295127535,HMP_2019_ibdmdb
V1_CD41_0,3.098166342997158,NielsenHB_2014
V1_UC56_0,1.1683340902136852,NielsenHB_2014
HSM6XRR7,3.6221604375243177,HMP_2019_ibdmdb
O2_UC29_2,4.140042617229064,NielsenHB_2014
HSM6XRV6,3.8952067632587135,HMP_2019_ibdmdb
MH0039,3.40904699714368,NielsenHB_2014
CSM79HPU,1.6828211918090097,HMP_2019_ibdmdb
HSM67VEK,2.957410248398431,HMP_2019_ibdmdb
HSM67VEG,3.4383532638698036,HMP_2019_ibdmdb
MSM6J2HF,1.8897499623513405,HMP_2019_ibdmdb
HSM7CZ2V_P,3.311589080981675,HMP_2019_ibdmdb
CSM5FZ3R_P,2.0829108286204066,HMP_2019_ibdmdb
ESM5MEDK,3.4371925052108554,HMP_2019_ibdmdb
MSM5LLHV_P,3.7102756460130917,HMP_2019_ibdmdb
HSM5FZBQ_P,2.309723603701493,HMP_2019_ibdmdb
V1_CD4_0,3.616558142183072,NielsenHB_2014
HSM7CYXE,2.3958813881559387,HMP_2019_ibdmdb
MSMB4LZP,2.7588433603433478,HMP_2019_ibdmdb
V1.CD7-0-PN,2.076044048082666,LiJ_2014
CSM7KORU,2.8696269820756015,HMP_2019_ibdmdb
CSMAHYLR,3.1411227823520824,HMP_2019_ibdmdb
MSMAPC6A,3.193846394593494,HMP_2019_ibdmdb
PSM6XBSM,3.8735177577472144,HMP_2019_ibdmdb
MSMAPC6E,2.7601929734872326,HMP_2019_ibdmdb
MH0077,3.2319041339138677,NielsenHB_2014
CSM5MCWI_P,2.293092262985895,HMP_2019_ibdmdb
CSM67UA2,2.615013182225538,HMP_2019_ibdmdb
PSM6XBUK,3.7403374070163924,HMP_2019_ibdmdb
HSMA33R5,3.705125064815097,HMP_2019_ibdmdb
MSM79H9K,3.7377954983828006,HMP_2019_ibdmdb
PSMA263W,2.3257536379060135,HMP_2019_ibdmdb
HSM7J4KK,4.365882701458621,HMP_2019_ibdmdb
V1.CD32-4,3.0874949486346184,LiJ_2014
PSM7J158,4.006931378687577,HMP_2019_ibdmdb
O2_UC12_0,3.710734333437547,NielsenHB_2014
HSM67VGK_TR,2.177095733534614,HMP_2019_ibdmdb
MSMA26BL,3.805786827407571,HMP_2019_ibdmdb
MSM6J2J5,4.104754754225158,HMP_2019_ibdmdb
MSM5LLF6,3.3391821740894247,HMP_2019_ibdmdb
CSM7KOOP,4.163930180758617,HMP_2019_ibdmdb
CSM79HR4,1.9548133197503483,HMP_2019_ibdmdb
O2_UC22_0,3.6546466256648085,NielsenHB_2014
MH0138,0.42118488545596333,NielsenHB_2014
O2.UC6-1,3.867527261615666,LiJ_2014
MH0147,4.163439025354243,NielsenHB_2014
ESM718TK,1.5109640840183047,HMP_2019_ibdmdb
PSMB4MBI,1.7911254992644963,HMP_2019_ibdmdb
MSM6J2KE,1.5676524002996017,HMP_2019_ibdmdb
MH0010,3.494626594953819,NielsenHB_2014
CSM9X23N,2.8382890138760386,HMP_2019_ibdmdb
HSM7J4O3,3.918933813383378,HMP_2019_ibdmdb
V1_UC32_0,3.3322639372666893,NielsenHB_2014
HSM67VFZ,3.743026797550562,HMP_2019_ibdmdb
MH0007,4.177160273404009,NielsenHB_2014
CSM5FZ4E_P,2.931084612791442,HMP_2019_ibdmdb
V1_UC7_0,2.1756928736946435,NielsenHB_2014
MH0336,3.84047050210384,LiJ_2014
ESM5ME9U,3.536744260506293,HMP_2019_ibdmdb
CSM7KOOV,2.5341480512625996,HMP_2019_ibdmdb
HSMA33IC,3.3292461684405383,HMP_2019_ibdmdb
V1_UC21_4,3.5754000541809745,NielsenHB_2014
PSM7J15Q,3.849399033854723,HMP_2019_ibdmdb
PSMA265L,3.6976191013094173,HMP_2019_ibdmdb
MSM6J2K8,4.5013699662595394,HMP_2019_ibdmdb
MSM79H7Q,3.6078559072467358,HMP_2019_ibdmdb
O2_UC34_2,2.3160304113558827,NielsenHB_2014
PSM6XBS2_P,3.06828579670597,HMP_2019_ibdmdb
HSM7CZ1V,2.8486138348823715,HMP_2019_ibdmdb
ESM5GEYY_P,3.840658615743714,HMP_2019_ibdmdb
MSM79HB6,3.8259946275639565,HMP_2019_ibdmdb
CSM9X22I,3.8034241656869647,HMP_2019_ibdmdb
HSMA33KQ,3.1118743012514116,HMP_2019_ibdmdb
CSM67UFZ,3.403815821508819,HMP_2019_ibdmdb
PSM7J15S,3.7065482240723124,HMP_2019_ibdmdb
CSM79HGF_P,4.010165111752323,HMP_2019_ibdmdb
MSM6J2OL,1.6299892566785499,HMP_2019_ibdmdb
MSM79H8F,2.8662623776310734,HMP_2019_ibdmdb
PSM7J19R,4.095074585532642,HMP_2019_ibdmdb
HSM6XRRB,1.1480290165979683,HMP_2019_ibdmdb
V1_CD36_0,3.578956524262307,NielsenHB_2014
O2.UC37-1,3.530580231861656,LiJ_2014
MSM7J16P,3.8385768114547685,HMP_2019_ibdmdb
MSM6J2ON,1.6205156857574068,HMP_2019_ibdmdb
PSM6XBRM_P,3.3083159052158537,HMP_2019_ibdmdb
CSM7KOQX,3.7429818366684247,HMP_2019_ibdmdb
PSM6XBVQ,2.6467146736376006,HMP_2019_ibdmdb
V1_UC16_0,4.1330877234663985,NielsenHB_2014
HSM67VFH,2.8116194250849684,HMP_2019_ibdmdb
PSM7J1A4,4.274387880314487,HMP_2019_ibdmdb
MSM6J2MH,3.559103681335638,HMP_2019_ibdmdb
MSM79H83,1.965528538109851,HMP_2019_ibdmdb
MSMA26DM,3.4727340631528225,HMP_2019_ibdmdb
HSM7J4I9,3.9244824891906216,HMP_2019_ibdmdb
PSMA265N,3.08917430524155,HMP_2019_ibdmdb
PSM6XBTX,3.3242908496689183,HMP_2019_ibdmdb
PSM7J1BX,3.3949368093619117,HMP_2019_ibdmdb
HSMA33KE,3.75352617042316,HMP_2019_ibdmdb
CSM7KOK5,3.584360241320611,HMP_2019_ibdmdb
HSMA33IK,3.503346009740548,HMP_2019_ibdmdb
CSM7KOJG,3.2877044545623084,HMP_2019_ibdmdb
HSM67VCX_P,2.5611521882137676,HMP_2019_ibdmdb
MSM6J2K6,2.5057101818903065,HMP_2019_ibdmdb
CSM79HHW_P,2.3204172158123737,HMP_2019_ibdmdb
CSM5MCY4,3.6090557019145217,HMP_2019_ibdmdb
HSM6XRVA,2.8060297840655166,HMP_2019_ibdmdb
PSM6XBTR,2.9268265678004566,HMP_2019_ibdmdb
MH0118,3.558670857604061,NielsenHB_2014
MSMB4LZ4,3.8216219354521033,HMP_2019_ibdmdb
V1_UC30_0,3.625952132747785,NielsenHB_2014
CSM7KOS7,3.362299486387784,HMP_2019_ibdmdb
MH0071,4.015281344980332,NielsenHB_2014
MH0177,3.653843645279042,NielsenHB_2014
V1.UC64-0,3.842986849075553,LiJ_2014
MSM6J2N6_P,1.2069984932274125,HMP_2019_ibdmdb
PSM6XBSO,3.323506105672722,HMP_2019_ibdmdb
MH0103,3.0044900875207334,NielsenHB_2014
V1.CD6-0-PN,3.2379915394917793,LiJ_2014
HSMA33LJ,3.3799461486434983,HMP_2019_ibdmdb
MH0174,3.914746651787139,NielsenHB_2014
CSM67UH7,2.9122951774336077,HMP_2019_ibdmdb
PSM7J14P,3.2690036885884797,HMP_2019_ibdmdb
HSM67VHW,3.0233241646431694,HMP_2019_ibdmdb
CSM79HIB,3.138933539942537,HMP_2019_ibdmdb
PSMA265J_TR,2.788846521071535,HMP_2019_ibdmdb
HSM7CYY7,2.9895914298412296,HMP_2019_ibdmdb
MSM9VZF3,3.1400474113768984,HMP_2019_ibdmdb
MSM9VZF7,3.3454515694815186,HMP_2019_ibdmdb
PSM6XBVK,1.968799545460698,HMP_2019_ibdmdb
HSM7J4L5,2.3934590524117687,HMP_2019_ibdmdb
MSM5FZ9X_P,3.2784964862561177,HMP_2019_ibdmdb
PSM7J17Z,2.6204048365683636,HMP_2019_ibdmdb
MSM79HBV,2.7453529564788264,HMP_2019_ibdmdb
HSM7CZ2Z,3.5669736150720013,HMP_2019_ibdmdb
V1_UC44_0,3.8615507631729225,NielsenHB_2014
