,shannon,study_name
MSM9VZMM,9.506363008961038,HMP_2019_ibdmdb
MSM9VZMO,9.517849178745296,HMP_2019_ibdmdb
MSM9VZMS,9.5198239979066,HMP_2019_ibdmdb
MSM9VZMU,9.521292149464621,HMP_2019_ibdmdb
MSM9VZMW,9.513765200988844,HMP_2019_ibdmdb
MSM9VZL7,9.518637097845131,HMP_2019_ibdmdb
MSM9VZL9,9.517311847995162,HMP_2019_ibdmdb
MSM9VZLB,9.523190262528614,HMP_2019_ibdmdb
MSM9VZLD,9.521501566463424,HMP_2019_ibdmdb
MSM9VZLF,9.517530171289236,HMP_2019_ibdmdb
MSM9VZLH,9.521457591712089,HMP_2019_ibdmdb
MSMA26BB,9.517748399957107,HMP_2019_ibdmdb
MSMA26BD,9.52335901575873,HMP_2019_ibdmdb
MSMA26BF,9.517961544903013,HMP_2019_ibdmdb
MSMA26BH,9.518284220352784,HMP_2019_ibdmdb
MSMA26BJ,9.519746659535361,HMP_2019_ibdmdb
MSMA26BL,9.507658780215737,HMP_2019_ibdmdb
MSMAPC6K,9.518561073466662,HMP_2019_ibdmdb
MSMAPC6M,9.520000256365412,HMP_2019_ibdmdb
MSMAPC6O,9.520354794822156,HMP_2019_ibdmdb
MSMB4LZZ,9.518485043385363,HMP_2019_ibdmdb
MSMB4LZV,9.51198803544249,HMP_2019_ibdmdb
MSMB4LZX,9.515752018128124,HMP_2019_ibdmdb
MSM9VZM4_P,9.487678003005641,HMP_2019_ibdmdb
MSM9VZPH,9.496286654115488,HMP_2019_ibdmdb
MSM9VZPL,9.495126765631069,HMP_2019_ibdmdb
MSM9VZPN,9.499356610311695,HMP_2019_ibdmdb
MSM9VZIY,9.491272181777697,HMP_2019_ibdmdb
MSM9VZJ3,9.46996156400479,HMP_2019_ibdmdb
MSMA26CV,9.488600857930207,HMP_2019_ibdmdb
MSMA26CX,9.474087312388525,HMP_2019_ibdmdb
MSMAPC6A,9.496283744900962,HMP_2019_ibdmdb
MSMAPC6C,9.461375912188403,HMP_2019_ibdmdb
MSMAPC6E,9.483665917433811,HMP_2019_ibdmdb
MSMAPC6G,9.49256344689588,HMP_2019_ibdmdb
MSMB4LXY,9.512644939275429,HMP_2019_ibdmdb
MSMB4LYB,9.501718302280462,HMP_2019_ibdmdb
MSM9VZJJ_P,9.490509406389442,HMP_2019_ibdmdb
MSM9VZJF_P,9.518211449500617,HMP_2019_ibdmdb
MSM9VZL5,9.509206190480988,HMP_2019_ibdmdb
MSMA26DM,9.503000819398931,HMP_2019_ibdmdb
MSMA26DG,9.490617390920884,HMP_2019_ibdmdb
MSMA26DI,9.500646493241439,HMP_2019_ibdmdb
MSMA26DO,9.49337698518342,HMP_2019_ibdmdb
MSMA26DK,9.509312559588855,HMP_2019_ibdmdb
MSMAPC5H,9.505129277452955,HMP_2019_ibdmdb
MSMAPC5L,9.50217272651319,HMP_2019_ibdmdb
MSMB4LXW,9.504742135150321,HMP_2019_ibdmdb
MSMB4LXS,9.480419013449952,HMP_2019_ibdmdb
MSMB4LZK,9.49237499473278,HMP_2019_ibdmdb
MSMA267V,9.514788672036929,HMP_2019_ibdmdb
MSMA267X,9.511258509500014,HMP_2019_ibdmdb
MSMA2684,9.504251332796864,HMP_2019_ibdmdb
MSMAPC5Z,9.513204147791665,HMP_2019_ibdmdb
MSMAPC66,9.527056339074704,HMP_2019_ibdmdb
MSMAPC64,9.523377058393656,HMP_2019_ibdmdb
MSMB4LYH,9.524645782203892,HMP_2019_ibdmdb
PSM6XBQM_P,9.502019099106867,HMP_2019_ibdmdb
PSM6XBQS,9.485875561820182,HMP_2019_ibdmdb
PSM6XBQU,9.507524394857544,HMP_2019_ibdmdb
PSM6XBQY_TR,9.50567961209997,HMP_2019_ibdmdb
PSM6XBQY,9.507548271469016,HMP_2019_ibdmdb
PSM6XBR1,9.510470507925278,HMP_2019_ibdmdb
PSM6XBSS,9.495379210933244,HMP_2019_ibdmdb
PSM6XBSU,9.500792229216266,HMP_2019_ibdmdb
PSM6XBT1,9.508961262185762,HMP_2019_ibdmdb
PSM7J1C8,9.496763443352885,HMP_2019_ibdmdb
PSM7J1CC,9.509067743796386,HMP_2019_ibdmdb
PSM7J1CG,9.495017717490436,HMP_2019_ibdmdb
PSM7J1CI,9.501814434501156,HMP_2019_ibdmdb
PSM7J136,9.497145927639043,HMP_2019_ibdmdb
PSM7J13E,9.51416795071764,HMP_2019_ibdmdb
PSM6XBRK_TR,9.504768750027312,HMP_2019_ibdmdb
PSM6XBRK,9.500628767546031,HMP_2019_ibdmdb
PSM6XBRK_P,9.501144392468447,HMP_2019_ibdmdb
PSM6XBS2_P,9.493520432967804,HMP_2019_ibdmdb
PSM6XBS4,9.505675979410418,HMP_2019_ibdmdb
PSM6XBS4_P,9.503572083321933,HMP_2019_ibdmdb
PSM6XBS8,9.48113410416187,HMP_2019_ibdmdb
PSM6XBSA,9.501641291574474,HMP_2019_ibdmdb
PSM6XBSC_P,9.501890734107814,HMP_2019_ibdmdb
PSM6XBTF_P,9.492651673748128,HMP_2019_ibdmdb
PSM6XBTH_P,9.505919263104026,HMP_2019_ibdmdb
PSM6XBTL,9.494334428560135,HMP_2019_ibdmdb
PSM6XBTN_P,9.501836646119342,HMP_2019_ibdmdb
PSM6XBTP,9.504438083570422,HMP_2019_ibdmdb
PSM7J1CK_P,9.489482403572309,HMP_2019_ibdmdb
PSM7J1CS_P,9.499173361034915,HMP_2019_ibdmdb
PSM7J1CU,9.497692956705746,HMP_2019_ibdmdb
PSM7J13U_P,9.490454733274756,HMP_2019_ibdmdb
PSM7J13Y_P,9.511224673123651,HMP_2019_ibdmdb
PSM7J13Y,9.51244999857995,HMP_2019_ibdmdb
PSM7J141,9.49162756987224,HMP_2019_ibdmdb
PSM7J143_P,9.493203204278215,HMP_2019_ibdmdb
PSM6XBRM_P,9.498477837648855,HMP_2019_ibdmdb
PSM6XBSI,9.497927533774709,HMP_2019_ibdmdb
PSM6XBSO,9.501572076900448,HMP_2019_ibdmdb
PSM6XBSM,9.51461693903968,HMP_2019_ibdmdb
PSM6XBSK,9.497617365703888,HMP_2019_ibdmdb
PSM6XBV2,9.503766448668255,HMP_2019_ibdmdb
PSM6XBV4,9.432717249641227,HMP_2019_ibdmdb
PSM6XBUG,9.49805664930672,HMP_2019_ibdmdb
PSM6XBUI,9.502607670180724,HMP_2019_ibdmdb
PSM6XBUM,9.510859440949185,HMP_2019_ibdmdb
PSM6XBUK,9.509114419713768,HMP_2019_ibdmdb
PSM6XBUQ,9.503933488695543,HMP_2019_ibdmdb
PSM6XBUO,9.50329412889011,HMP_2019_ibdmdb
PSM7J18E,9.49820360886905,HMP_2019_ibdmdb
PSM7J18G,9.494938842582185,HMP_2019_ibdmdb
PSM7J18I,9.501582282496283,HMP_2019_ibdmdb
PSM7J18K,9.462166219827749,HMP_2019_ibdmdb
PSM7J18M,9.49815232880972,HMP_2019_ibdmdb
PSM7J14L,9.48290323141388,HMP_2019_ibdmdb
PSM7J14N,9.478028140931526,HMP_2019_ibdmdb
PSM7J14P,9.498230704207518,HMP_2019_ibdmdb
PSM7J14R,9.505055433910037,HMP_2019_ibdmdb
PSM7J14T,9.51454028435367,HMP_2019_ibdmdb
PSM6XBSE,9.492596297248678,HMP_2019_ibdmdb
PSM6XBSE_P,9.497156622414145,HMP_2019_ibdmdb
PSM6XBVI,9.492709312119137,HMP_2019_ibdmdb
PSM6XBVK,9.456442271663564,HMP_2019_ibdmdb
PSM6XBVM,9.486739764950453,HMP_2019_ibdmdb
PSM6XBVO,9.489758361225798,HMP_2019_ibdmdb
PSM6XBVQ,9.478488003132973,HMP_2019_ibdmdb
PSM6XBVS,9.481955049416896,HMP_2019_ibdmdb
PSM7J1B7,9.484302601049706,HMP_2019_ibdmdb
PSM7J1B9,9.487353330529086,HMP_2019_ibdmdb
PSM7J1BB,9.495661787167583,HMP_2019_ibdmdb
PSM7J1BF,9.505308482005558,HMP_2019_ibdmdb
PSM7J1BD,9.500050682707545,HMP_2019_ibdmdb
PSM7J18Q,9.496829951388479,HMP_2019_ibdmdb
PSM6XBSG_P,9.504668329650817,HMP_2019_ibdmdb
PSM6XBT3,9.488221477847393,HMP_2019_ibdmdb
PSM6XBT5,9.469851237263157,HMP_2019_ibdmdb
PSM6XBT7,9.487210658896501,HMP_2019_ibdmdb
PSM6XBT9,9.48335529306533,HMP_2019_ibdmdb
PSM6XBTB,9.48099803268975,HMP_2019_ibdmdb
PSM7J1AM,9.49450836337011,HMP_2019_ibdmdb
PSM7J1AS,9.485886263633565,HMP_2019_ibdmdb
PSM7J1AU,9.478039081776124,HMP_2019_ibdmdb
PSM7J1AO,9.480565451948294,HMP_2019_ibdmdb
PSM7J1AQ,9.481016655125192,HMP_2019_ibdmdb
PSM7J193,9.479125808918306,HMP_2019_ibdmdb
PSM7J127,9.480309336063291,HMP_2019_ibdmdb
PSM7J12B,9.478881663886135,HMP_2019_ibdmdb
PSM7J12D,9.482717440972653,HMP_2019_ibdmdb
PSM7J12F,9.47301527023863,HMP_2019_ibdmdb
PSM7J169,9.49314711994939,HMP_2019_ibdmdb
PSM7J16F,9.483567416684068,HMP_2019_ibdmdb
PSM7J16B,9.464891489696031,HMP_2019_ibdmdb
PSM7J16H,9.42335756476906,HMP_2019_ibdmdb
PSM6XBTR,9.485309081125193,HMP_2019_ibdmdb
PSM6XBTT,9.500888869801896,HMP_2019_ibdmdb
PSM6XBTX,9.49398852928071,HMP_2019_ibdmdb
PSM6XBTZ_P,9.493890144209262,HMP_2019_ibdmdb
PSM6XBU2,9.497667518275927,HMP_2019_ibdmdb
PSM7J1DF,9.511304091939763,HMP_2019_ibdmdb
PSM7J1DL,9.513886499280154,HMP_2019_ibdmdb
PSM7J14X,9.519162163903639,HMP_2019_ibdmdb
PSM7J154,9.508766297533993,HMP_2019_ibdmdb
PSM7J156,9.509480594931217,HMP_2019_ibdmdb
PSM6XBVY_P,9.508218434763112,HMP_2019_ibdmdb
PSM7J199,9.485635254406999,HMP_2019_ibdmdb
PSM7J19B,9.49749046013621,HMP_2019_ibdmdb
PSM7J19F,9.491856035855859,HMP_2019_ibdmdb
PSM7J19H,9.494726301666965,HMP_2019_ibdmdb
PSM7J19J,9.497920399796962,HMP_2019_ibdmdb
PSM7J17L,9.505372096701247,HMP_2019_ibdmdb
PSM7J17T,9.505656120521165,HMP_2019_ibdmdb
PSM7J158,9.51320412280191,HMP_2019_ibdmdb
PSM7J15A,9.505866165966058,HMP_2019_ibdmdb
PSM7J15G,9.475658974238922,HMP_2019_ibdmdb
PSM7J15I,9.5051441179443,HMP_2019_ibdmdb
PSMA265N,9.491888838532642,HMP_2019_ibdmdb
PSMA265T,9.49718708058977,HMP_2019_ibdmdb
PSM6XBW1_P,9.485692727484729,HMP_2019_ibdmdb
PSM7J19N,9.479654151756876,HMP_2019_ibdmdb
PSM7J19P,9.46122783901709,HMP_2019_ibdmdb
PSM7J19R,9.51252477918526,HMP_2019_ibdmdb
PSM7J19T,9.461056494948151,HMP_2019_ibdmdb
PSM7J16U,9.449706253723049,HMP_2019_ibdmdb
PSM7J16W,9.453851302594197,HMP_2019_ibdmdb
PSM7J16Y,9.516501224507957,HMP_2019_ibdmdb
PSM7J171,9.45449011902954,HMP_2019_ibdmdb
PSM7J173,9.480119942346136,HMP_2019_ibdmdb
PSM6XBW3,9.493316417253936,HMP_2019_ibdmdb
PSM7J19X_P,9.493542524225152,HMP_2019_ibdmdb
PSM7J19Z,9.50880948066484,HMP_2019_ibdmdb
PSM7J1A2,9.511267970585966,HMP_2019_ibdmdb
PSM7J1A4,9.506817958314315,HMP_2019_ibdmdb
PSM7J1A6,9.465261322067976,HMP_2019_ibdmdb
PSM7J1A8,9.458707863067188,HMP_2019_ibdmdb
PSM7J17V,9.476415496647746,HMP_2019_ibdmdb
PSM7J17X,9.452149425414788,HMP_2019_ibdmdb
PSM7J17Z,9.486497097089513,HMP_2019_ibdmdb
PSM7J182,9.460209187276895,HMP_2019_ibdmdb
PSM7J184,9.46213501053448,HMP_2019_ibdmdb
PSM7J186,9.467279730874605,HMP_2019_ibdmdb
PSM7J15K,9.492984268929225,HMP_2019_ibdmdb
PSM7J15M,9.48972755906433,HMP_2019_ibdmdb
PSM7J15O,9.46320889597211,HMP_2019_ibdmdb
PSM7J15Q,9.50363010944365,HMP_2019_ibdmdb
PSM7J15S,9.500402008031525,HMP_2019_ibdmdb
PSM7J15U,9.471761117884013,HMP_2019_ibdmdb
PSMA265D,9.457045212241155,HMP_2019_ibdmdb
PSMA265F,9.462694451970101,HMP_2019_ibdmdb
PSMA265L,9.515880801383364,HMP_2019_ibdmdb
PSMA265J_TR,9.492903568702989,HMP_2019_ibdmdb
PSMA265J,9.492896881966924,HMP_2019_ibdmdb
PSMA265H,9.479535718644748,HMP_2019_ibdmdb
PSM7J1BJ,9.485113484082767,HMP_2019_ibdmdb
PSM7J1BL,9.438550943168647,HMP_2019_ibdmdb
PSM7J1BN_P,9.421022787062872,HMP_2019_ibdmdb
PSM7J1BP,9.48010983887713,HMP_2019_ibdmdb
PSM7J1BR,9.427210457220525,HMP_2019_ibdmdb
PSM7J12J,9.412052778075843,HMP_2019_ibdmdb
PSM7J12R,9.451820000396431,HMP_2019_ibdmdb
PSMA263M,9.447832988578385,HMP_2019_ibdmdb
PSMA263S,9.463484251883148,HMP_2019_ibdmdb
PSMA263U,9.46912823007532,HMP_2019_ibdmdb
PSMA263W,9.464720630528069,HMP_2019_ibdmdb
PSM7J1BV,9.495930975047896,HMP_2019_ibdmdb
PSM7J1BX,9.504931966808039,HMP_2019_ibdmdb
PSM7J1C2_P,9.465820010264512,HMP_2019_ibdmdb
PSM7J1C4,9.50625233715078,HMP_2019_ibdmdb
PSM7J12V,9.50022587598993,HMP_2019_ibdmdb
PSM7J12Z,9.519259490359476,HMP_2019_ibdmdb
PSMA264K,9.476703183194486,HMP_2019_ibdmdb
PSM7J1B3_P,9.496879530979017,HMP_2019_ibdmdb
PSM7J177,9.38558410469702,HMP_2019_ibdmdb
PSM7J179,9.476767347692386,HMP_2019_ibdmdb
PSM7J17B,9.427146606583003,HMP_2019_ibdmdb
PSM7J17D,9.446256275136902,HMP_2019_ibdmdb
PSM7J17F,9.425538157038602,HMP_2019_ibdmdb
PSM7J15W,9.513595998719671,HMP_2019_ibdmdb
PSM7J161,9.497614723088196,HMP_2019_ibdmdb
PSM7J163,9.488487063816175,HMP_2019_ibdmdb
PSMA2668,9.470391162667378,HMP_2019_ibdmdb
PSM7J13I,9.496020245097528,HMP_2019_ibdmdb
PSM7J13K,9.494394606103006,HMP_2019_ibdmdb
PSM7J13Q,9.483244251730444,HMP_2019_ibdmdb
PSM7J13M,9.492359108091403,HMP_2019_ibdmdb
PSMA2651_P,9.49351659711007,HMP_2019_ibdmdb
PSMA2653,9.499215392022345,HMP_2019_ibdmdb
PSMA2659,9.497352070375696,HMP_2019_ibdmdb
PSMA265B,9.488493793413333,HMP_2019_ibdmdb
PSMA267D,9.490072180721077,HMP_2019_ibdmdb
PSMA267F,9.492040009272818,HMP_2019_ibdmdb
PSMA267H,9.493893635006676,HMP_2019_ibdmdb
PSMA264O,9.471214585108076,HMP_2019_ibdmdb
PSMA264Q,9.47493150934724,HMP_2019_ibdmdb
PSMA264S,9.45888821248251,HMP_2019_ibdmdb
PSMA264U,9.472618168195252,HMP_2019_ibdmdb
PSMA264W,9.485736597024484,HMP_2019_ibdmdb
PSMA267J,9.465769644352715,HMP_2019_ibdmdb
PSMA267P,9.464786114621681,HMP_2019_ibdmdb
PSMA267R,9.447244029343699,HMP_2019_ibdmdb
PSMB4MBK,9.52010722844198,HMP_2019_ibdmdb
PSMB4MBI,9.454607714479126,HMP_2019_ibdmdb
PSMB4MC7,9.500116148213205,HMP_2019_ibdmdb
PSM7J4EF,9.506226178448923,HMP_2019_ibdmdb
PSMA266I,9.491310774023637,HMP_2019_ibdmdb
PSMA266M,9.504345568276921,HMP_2019_ibdmdb
PSMA266O,9.495906112470749,HMP_2019_ibdmdb
PSMA266Q,9.49531609612231,HMP_2019_ibdmdb
PSMA269G,9.465617360721335,HMP_2019_ibdmdb
PSMA269O,9.483560465829871,HMP_2019_ibdmdb
PSMB4MBS,9.488680439340987,HMP_2019_ibdmdb
PSMA265X,9.479920911403498,HMP_2019_ibdmdb
PSMA266U,9.497658141671561,HMP_2019_ibdmdb
PSMA266Y,9.461466803559665,HMP_2019_ibdmdb
PSMA2671,9.48441683980739,HMP_2019_ibdmdb
PSMA2675,9.494847790920039,HMP_2019_ibdmdb
PSMA269S,9.496420148809811,HMP_2019_ibdmdb
PSMA269W,9.49291179467198,HMP_2019_ibdmdb
PSMA26A1,9.486346226631392,HMP_2019_ibdmdb
PSMA26A3,9.48372223574508,HMP_2019_ibdmdb
PSMB4MC1,9.486613602324903,HMP_2019_ibdmdb
PSMB4MC3,9.467473167592171,HMP_2019_ibdmdb
PSMB4MC5,9.485965824897793,HMP_2019_ibdmdb
S101_a_WGS,9.482508694966722,IjazUZ_2017
S102_a_WGS,9.450101775356151,IjazUZ_2017
S103_a_WGS,9.41958351330959,IjazUZ_2017
S117_a_WGS,9.487412183050068,IjazUZ_2017
S119_a_WGS,9.52029489043058,IjazUZ_2017
S128_a_WGS,9.508708782868814,IjazUZ_2017
S130_a_WGS,9.508972282314822,IjazUZ_2017
S132_a_WGS,9.512241129702291,IjazUZ_2017
S134_a_WGS,9.51660365959079,IjazUZ_2017
S138_a_WGS,9.514676928353632,IjazUZ_2017
S139_a_WGS,9.49760593078648,IjazUZ_2017
S13_a_WGS,9.495334296279264,IjazUZ_2017
S140_a_WGS,9.495680353529261,IjazUZ_2017
S142_a_WGS,9.520818055853578,IjazUZ_2017
S144_a_WGS,9.506889470042688,IjazUZ_2017
S146_a_WGS,9.50848525577933,IjazUZ_2017
S148_a_WGS,9.474661880691198,IjazUZ_2017
S149_a_WGS,9.463104621366064,IjazUZ_2017
S14_a_WGS,9.495136048770505,IjazUZ_2017
S150_a_WGS,9.488521342701873,IjazUZ_2017
S151_a_WGS,9.485469294554834,IjazUZ_2017
S152_a_WGS,9.50394267736636,IjazUZ_2017
S153_a_WGS,9.506809565676518,IjazUZ_2017
S154_a_WGS,9.523823008615354,IjazUZ_2017
S155_a_WGS,9.504690453853527,IjazUZ_2017
S156_a_WGS,9.512506600909948,IjazUZ_2017
S157_a_WGS,9.505733802018327,IjazUZ_2017
S158_a_WGS,9.47610761194255,IjazUZ_2017
S159_a_WGS,9.48762097872631,IjazUZ_2017
S15_a_WGS,9.480620693626697,IjazUZ_2017
S160_a_WGS,9.521108632560335,IjazUZ_2017
S161_a_WGS,9.519579853473784,IjazUZ_2017
S162_a_WGS,9.500714256121448,IjazUZ_2017
S163_a_WGS,9.501346972231149,IjazUZ_2017
S164_a_WGS,9.519152055446636,IjazUZ_2017
S165_a_WGS,9.51860905371285,IjazUZ_2017
S166_a_WGS,9.48030155158427,IjazUZ_2017
S167_a_WGS,9.50979400516843,IjazUZ_2017
S16_a_WGS,9.470106541293363,IjazUZ_2017
S17_a_WGS,9.495483969290165,IjazUZ_2017
S18_a_WGS,9.513088829037471,IjazUZ_2017
S1_a_WGS,9.499431234616617,IjazUZ_2017
S26_a_WGS,9.511324506456276,IjazUZ_2017
S27_a_WGS,9.492881819901967,IjazUZ_2017
S28_a_WGS,9.46218210464487,IjazUZ_2017
S29_a_WGS,9.499814481176822,IjazUZ_2017
S2_a_WGS,9.447072269927954,IjazUZ_2017
S30_a_WGS,9.455081607031845,IjazUZ_2017
S31_a_WGS,9.501339001426572,IjazUZ_2017
S32_a_WGS,9.507623565242241,IjazUZ_2017
S33_a_WGS,9.476250675910823,IjazUZ_2017
S34_a_WGS,9.472819975782622,IjazUZ_2017
S35_a_WGS,9.49418726483496,IjazUZ_2017
S36_a_WGS,9.489933876407099,IjazUZ_2017
S3_a_WGS,9.420758409207181,IjazUZ_2017
S43_a_WGS,9.505940898919869,IjazUZ_2017
S45_a_WGS,9.481324323864529,IjazUZ_2017
S46_a_WGS,9.507693215329715,IjazUZ_2017
S47_a_WGS,9.471527697429039,IjazUZ_2017
S48_a_WGS,9.468839915390413,IjazUZ_2017
S49_a_WGS,9.492486324899964,IjazUZ_2017
S4_a_WGS,9.505287012244736,IjazUZ_2017
S50_a_WGS,9.50316871103103,IjazUZ_2017
S51_a_WGS,9.494967709283463,IjazUZ_2017
S52_a_WGS,9.504681959275942,IjazUZ_2017
S53_a_WGS,9.498646444017327,IjazUZ_2017
S54_a_WGS,9.50896022217377,IjazUZ_2017
S55_a_WGS,9.503598473437535,IjazUZ_2017
S56_a_WGS,9.485690184183067,IjazUZ_2017
S57_a_WGS,9.489017746933971,IjazUZ_2017
S58_a_WGS,9.477557054019442,IjazUZ_2017
S59_a_WGS,9.482419976421266,IjazUZ_2017
S5_a_WGS,9.499488474853218,IjazUZ_2017
S60_a_WGS,9.494964143043207,IjazUZ_2017
S62_a_WGS,9.48482968539597,IjazUZ_2017
S63_a_WGS,9.516552139093463,IjazUZ_2017
S64_a_WGS,9.495086269161702,IjazUZ_2017
S65_a_WGS,9.491237773563343,IjazUZ_2017
S66_a_WGS,9.507439405986949,IjazUZ_2017
S67_a_WGS,9.500275520502031,IjazUZ_2017
S68_a_WGS,9.47567969934964,IjazUZ_2017
S69_a_WGS,9.420931861730017,IjazUZ_2017
S6_a_WGS,9.492603628245275,IjazUZ_2017
S70_a_WGS,9.448808612012447,IjazUZ_2017
S71_a_WGS,9.477987323214688,IjazUZ_2017
S72_a_WGS,9.507650033481015,IjazUZ_2017
S73_a_WGS,9.506223903423749,IjazUZ_2017
S79_a_WGS,9.512836842079285,IjazUZ_2017
S80_a_WGS,9.523137778705557,IjazUZ_2017
S81_a_WGS,9.502091579554603,IjazUZ_2017
S82_a_WGS,9.49790070938517,IjazUZ_2017
S83_a_WGS,9.493936714183093,IjazUZ_2017
S84_a_WGS,9.457514185776954,IjazUZ_2017
S87_a_WGS,9.504043163960986,IjazUZ_2017
MH0290,9.505758159177763,LiJ_2014
MH0336,9.48261624314823,LiJ_2014
MH0340,9.501475867907878,LiJ_2014
NLF002-IE,9.493863944049146,LiJ_2014
NLF009-IE,9.499087728119818,LiJ_2014
NLM009-IE,9.433474035722455,LiJ_2014
NLM025-IE,9.479036298823761,LiJ_2014
NOF002-IE,9.489092698332609,LiJ_2014
NOF007-IE,9.482673216551653,LiJ_2014
NOF013-IE,9.493519807904706,LiJ_2014
O2.CD1-0,9.51342106182484,LiJ_2014
O2.CD1-0-PT,9.4965206442767,LiJ_2014
O2.CD2-0,9.418366087613444,LiJ_2014
O2.CD2-0-PT,9.487086852636947,LiJ_2014
O2.CD3-0-PT,9.49732676254314,LiJ_2014
O2.UC1-1,9.473309153302523,LiJ_2014
O2.UC11-1,9.517816763660255,LiJ_2014
O2.UC12-1,9.492220839377861,LiJ_2014
O2.UC13-1,9.524423531046134,LiJ_2014
O2.UC14-1,9.476352786771132,LiJ_2014
O2.UC15-0,9.489944217837479,LiJ_2014
O2.UC15-1,9.507946018416835,LiJ_2014
O2.UC15-2,9.479117857804402,LiJ_2014
O2.UC16-1,9.492280303995217,LiJ_2014
O2.UC17-1,9.458847877791266,LiJ_2014
O2.UC18-1,9.517590244296873,LiJ_2014
O2.UC19-1,9.47786238179458,LiJ_2014
O2.UC20-1,9.52008799506519,LiJ_2014
O2.UC2-1,9.50691617543027,LiJ_2014
O2.UC21-1,9.511375033964633,LiJ_2014
O2.UC22-1,9.511106931667753,LiJ_2014
O2.UC23-1,9.516012552775324,LiJ_2014
O2.UC24-1,9.466874554370836,LiJ_2014
O2.UC26-1,9.470235387004104,LiJ_2014
O2.UC27-1,9.493147777192284,LiJ_2014
O2.UC28-0,9.519684222893499,LiJ_2014
O2.UC28-1,9.517058048462802,LiJ_2014
O2.UC28-2,9.528337219487724,LiJ_2014
O2.UC29-1,9.513348021223118,LiJ_2014
O2.UC30-1,9.504466247624677,LiJ_2014
O2.UC3-1,9.496939775693049,LiJ_2014
O2.UC31-1,9.515478147652738,LiJ_2014
O2.UC32-1,9.519007704927791,LiJ_2014
O2.UC35-1,9.51211501020964,LiJ_2014
O2.UC36-0,9.500575971647683,LiJ_2014
O2.UC36-1,9.493834874557887,LiJ_2014
O2.UC37-1,9.508469879124348,LiJ_2014
O2.UC38-1,9.506270986149408,LiJ_2014
O2.UC40-1,9.516308550871688,LiJ_2014
O2.UC4-1,9.497832878152217,LiJ_2014
O2.UC41-1,9.501431785202499,LiJ_2014
O2.UC43-1,9.461790827623538,LiJ_2014
O2.UC44-1,9.507085491329859,LiJ_2014
O2.UC46-1,9.526559590075525,LiJ_2014
O2.UC47-1,9.51777964992552,LiJ_2014
O2.UC48-1,9.512441634359686,LiJ_2014
O2.UC5-1,9.50077254174974,LiJ_2014
O2.UC6-0,9.50593935131811,LiJ_2014
O2.UC6-1,9.513103638921955,LiJ_2014
O2.UC6-2,9.516709028750176,LiJ_2014
O2.UC7-0,9.518523822703246,LiJ_2014
O2.UC7-1,9.5171523734384,LiJ_2014
O2.UC8-0,9.502267871976924,LiJ_2014
O2.UC8-1,9.50795432748344,LiJ_2014
O2.UC8-2,9.51393076157302,LiJ_2014
O2.UC9-1,9.513010597819795,LiJ_2014
V1.CD1-0-PN,9.505959224098142,LiJ_2014
V1.CD1-0-PT,9.501081673436284,LiJ_2014
V1.CD12-3,9.460752721683821,LiJ_2014
V1.CD1-3-PN,9.511089781667879,LiJ_2014
V1.CD20-0,9.497459720691,LiJ_2014
V1.CD2-0-PN,9.49905357700313,LiJ_2014
V1.CD2-0-PT,9.48190282646975,LiJ_2014
V1.CD3-0-PN,9.518489700570575,LiJ_2014
V1.CD3-0-PT,9.490978242639018,LiJ_2014
V1.CD32-0,9.512967517551804,LiJ_2014
V1.CD32-4,9.499364515992704,LiJ_2014
V1.CD3-3-PN,9.463170370350241,LiJ_2014
V1.CD37-4,9.47885647554427,LiJ_2014
V1.CD40-0,9.47707091539117,LiJ_2014
V1.CD4-0-PN,9.498447276514925,LiJ_2014
V1.CD4-0-PT,9.4432187619786,LiJ_2014
V1.CD43-0,9.502271238721638,LiJ_2014
V1.CD44-0,9.453674283562034,LiJ_2014
V1.CD44-4,9.472602293514125,LiJ_2014
V1.CD45-0,9.44139267666664,LiJ_2014
V1.CD46-0,9.470366586688858,LiJ_2014
V1.CD48-0,9.477166176427282,LiJ_2014
V1.CD49-0,9.516194190190966,LiJ_2014
V1.CD50-0,9.514049495320343,LiJ_2014
V1.CD5-0-PN,9.485531657682815,LiJ_2014
V1.CD51-0,9.514652681081975,LiJ_2014
V1.CD52-0,9.518287030562934,LiJ_2014
V1.CD53-0,9.449264742556409,LiJ_2014
V1.CD54-0,9.498373913883523,LiJ_2014
V1.CD55-0,9.516332773958144,LiJ_2014
V1.CD6-0-PN,9.516969552264731,LiJ_2014
V1.CD6-0-PT,9.516968932745547,LiJ_2014
V1.CD7-0-PN,9.486577362603859,LiJ_2014
V1.CD8-0-PN,9.508721027630425,LiJ_2014
V1.UC22-1,9.517634447717175,LiJ_2014
V1.UC38-4,9.497203185988273,LiJ_2014
V1.UC39-4,9.51488536468967,LiJ_2014
V1.UC40-1,9.501409279746435,LiJ_2014
V1.UC47-4,9.513963349055107,LiJ_2014
V1.UC54-4,9.49691507438117,LiJ_2014
V1.UC56-1,9.432342160833151,LiJ_2014
V1.UC58-4,9.514334549633615,LiJ_2014
V1.UC59-0,9.495511294254182,LiJ_2014
V1.UC59-4,9.480653732985898,LiJ_2014
V1.UC60-0,9.511313175672937,LiJ_2014
V1.UC63-0,9.524727098368045,LiJ_2014
V1.UC64-0,9.51275255076318,LiJ_2014
