,shannon,study_name
CSM79HHW_P,3.1291945732530344,HMP_2019_ibdmdb
HSM67VHJ,3.2585276240203997,HMP_2019_ibdmdb
S64_a_WGS,1.7732314099469855,IjazUZ_2017
PSM7J1BL,3.798862588448632,HMP_2019_ibdmdb
MSM6J2M3,3.0790409075273826,HMP_2019_ibdmdb
ESM718UH,0.7601675029619656,HMP_2019_ibdmdb
CSM79HRG,3.6674200030849557,HMP_2019_ibdmdb
MSMAPC64,1.8351223727756634,HMP_2019_ibdmdb
MSM5LLHA_P,1.8785036146514869,HMP_2019_ibdmdb
PSM6XBTT,1.9543327112373172,HMP_2019_ibdmdb
CSM7KON8,2.181055753151033,HMP_2019_ibdmdb
HSM6XRQM,3.5201508417774643,HMP_2019_ibdmdb
MSM6J2Q9,2.6832450872815974,HMP_2019_ibdmdb
O2.CD2-0-PT,2.2155116770835406,LiJ_2014
MSM6J2RG_P,3.50549606622005,HMP_2019_ibdmdb
CSM7KOJS,3.291492504970655,HMP_2019_ibdmdb
MSM5LLH8_P,2.5458827943253026,HMP_2019_ibdmdb
PSM6XBSG_P,1.8282399303294914,HMP_2019_ibdmdb
S34_a_WGS,1.1756294312117075,IjazUZ_2017
ESM5MEC9,2.396271503406962,HMP_2019_ibdmdb
HSM7CZ38,3.551880637631004,HMP_2019_ibdmdb
O2.UC9-1,3.900380215949928,LiJ_2014
V1.UC59-4,2.071994785748259,LiJ_2014
MSM79HBP,2.464020058456283,HMP_2019_ibdmdb
MSMAPC5L,3.853433626179154,HMP_2019_ibdmdb
ESM9IEP1,3.212490768068813,HMP_2019_ibdmdb
MSM5LLF4,4.0032331183258325,HMP_2019_ibdmdb
CSM7KOKN,3.625638583087525,HMP_2019_ibdmdb
MSM79HCR,3.579932352735872,HMP_2019_ibdmdb
CSM7KORM,2.387724120632981,HMP_2019_ibdmdb
S3_a_WGS,3.1803812221798373,IjazUZ_2017
S87_a_WGS,2.7741099622877305,IjazUZ_2017
HSMA33KQ,3.4346016167160442,HMP_2019_ibdmdb
HSM7J4OL,2.564373590171687,HMP_2019_ibdmdb
MSM9VZFL,3.8387208571844673,HMP_2019_ibdmdb
HSM5MD44_P,3.202612078667348,HMP_2019_ibdmdb
MSM79H9W,3.3631314561325767,HMP_2019_ibdmdb
HSM67VEI,3.59134972422166,HMP_2019_ibdmdb
PSM6XBTZ_P,3.2303498066722094,HMP_2019_ibdmdb
CSM5MCUG_P,3.2533514388285356,HMP_2019_ibdmdb
CSM79HQB,3.864156046519938,HMP_2019_ibdmdb
HSM7CZ2E,3.9462771397344896,HMP_2019_ibdmdb
CSM7KOQZ_P,4.000749360053006,HMP_2019_ibdmdb
PSMA269W,1.4799443441324247,HMP_2019_ibdmdb
O2.UC36-1,1.4854121217527798,LiJ_2014
PSM7J1B3_P,2.900561450823126,HMP_2019_ibdmdb
CSM67UAU,2.6816183256895685,HMP_2019_ibdmdb
PSM6XBUM,3.685641422314864,HMP_2019_ibdmdb
O2.UC7-0,3.9416459948245763,LiJ_2014
MSM9VZEU,3.038458434197965,HMP_2019_ibdmdb
ESM5GEZ3_P,1.9387495002258486,HMP_2019_ibdmdb
MSM5LLIG_P,1.9565712877546657,HMP_2019_ibdmdb
MSM79HDG,3.147497489193684,HMP_2019_ibdmdb
PSMA265D,3.754174661129654,HMP_2019_ibdmdb
MSMA26CX,2.9061643201020275,HMP_2019_ibdmdb
MSM6J2RU,3.297986371711145,HMP_2019_ibdmdb
O2.CD1-0,3.3327646743677573,LiJ_2014
MSM6J2LN,3.405985947416366,HMP_2019_ibdmdb
MSM79H5M,3.0883386473820624,HMP_2019_ibdmdb
MSM9VZFH,3.081475915080807,HMP_2019_ibdmdb
CSM67UEW,3.10635920764506,HMP_2019_ibdmdb
CSM67UGO,2.6081301619812325,HMP_2019_ibdmdb
CSM79HR8,2.8173210727880775,HMP_2019_ibdmdb
CSM79HOT,3.4105419314905747,HMP_2019_ibdmdb
MSM79H7E,3.307397029638179,HMP_2019_ibdmdb
HSM67VEM,3.3611723012477235,HMP_2019_ibdmdb
HSM7J4O1,1.1661701091807626,HMP_2019_ibdmdb
MSMA26BT,4.073826267854863,HMP_2019_ibdmdb
V1.CD1-0-PN,3.378508975959987,LiJ_2014
HSM7J4PO,1.3640560528220649,HMP_2019_ibdmdb
HSM6XRQI,3.3621774432247005,HMP_2019_ibdmdb
PSM7J14R,3.8688578047277367,HMP_2019_ibdmdb
CSM67UDR,3.30120873467994,HMP_2019_ibdmdb
V1.CD2-0-PN,2.170348709018938,LiJ_2014
HSM7J4HO,3.071671309025525,HMP_2019_ibdmdb
MSMAPC59,3.4456708892352896,HMP_2019_ibdmdb
CSM9X1ZQ,4.024020318257896,HMP_2019_ibdmdb
MSM9VZIS,3.25015779457832,HMP_2019_ibdmdb
CSM79HLA_TR,2.6002940182110565,HMP_2019_ibdmdb
CSM9X211,3.289824111386272,HMP_2019_ibdmdb
HSM7CYX2,3.755529492016868,HMP_2019_ibdmdb
CSM7KOTC,3.3146763092736156,HMP_2019_ibdmdb
ESM5ME9U,3.251487331725312,HMP_2019_ibdmdb
HSM5MD82_P,4.018437242606554,HMP_2019_ibdmdb
HSMA33QM,1.3533487119225605,HMP_2019_ibdmdb
NOF002-IE,3.588354347173233,LiJ_2014
MSM633FF_P,3.6157096691827655,HMP_2019_ibdmdb
CSM5FZ4A_P,3.098828138971329,HMP_2019_ibdmdb
MSM6J2LB,2.8520563653237176,HMP_2019_ibdmdb
HSM5MD6Q,3.4069162494294094,HMP_2019_ibdmdb
PSM6XBRK_P,2.182723754850792,HMP_2019_ibdmdb
MSM6J2QD,2.530560816769724,HMP_2019_ibdmdb
PSM6XBS2_P,2.610087760732173,HMP_2019_ibdmdb
HSM5MD6E_P,3.4125158068789863,HMP_2019_ibdmdb
PSM7J1BX,3.6406770005577758,HMP_2019_ibdmdb
HSMA33JR,2.746393982327551,HMP_2019_ibdmdb
S165_a_WGS,3.078536210182418,IjazUZ_2017
MSM79H8H,4.18582353717705,HMP_2019_ibdmdb
HSM5MD7U,3.9686554733466464,HMP_2019_ibdmdb
MSM79HF5,1.9390644862018296,HMP_2019_ibdmdb
CSM5MCYS,2.6058229413450014,HMP_2019_ibdmdb
CSM67UA2,2.644579270756626,HMP_2019_ibdmdb
HSM6XRSX,3.1772324613673724,HMP_2019_ibdmdb
PSM7J184,2.485984322933722,HMP_2019_ibdmdb
PSMA264O,4.102490768944917,HMP_2019_ibdmdb
HSM7J4PA,3.521025741973512,HMP_2019_ibdmdb
CSM7KOK3,3.6395631283726146,HMP_2019_ibdmdb
HSM67VEQ,3.1088672951228,HMP_2019_ibdmdb
CSMA9J65,2.9233865936918217,HMP_2019_ibdmdb
CSM5MCZ7,3.5408668719841616,HMP_2019_ibdmdb
MSM9VZL7,2.614296275366928,HMP_2019_ibdmdb
S18_a_WGS,3.321577939232916,IjazUZ_2017
MSM6J2II,1.4056809581634084,HMP_2019_ibdmdb
CSM5MCYI_P,3.6674722468453353,HMP_2019_ibdmdb
CSM5MCUW_P,1.4011460489671075,HMP_2019_ibdmdb
PSM7J19P,3.5773189897703332,HMP_2019_ibdmdb
CSM7CZ2F_P,2.1787350432249397,HMP_2019_ibdmdb
S146_a_WGS,2.0971858534967507,IjazUZ_2017
MSM79HBR,1.834786677902292,HMP_2019_ibdmdb
V1.UC22-1,3.7518238108638866,LiJ_2014
MSM79HFY,3.3070954203042353,HMP_2019_ibdmdb
HSM7J4QL,2.9557848768024804,HMP_2019_ibdmdb
PSM7J173,2.7970350908815758,HMP_2019_ibdmdb
PSM6XBUO,3.104929371070371,HMP_2019_ibdmdb
HSM67VFR,2.9955043497099165,HMP_2019_ibdmdb
MSM6J2PW,3.546396295700201,HMP_2019_ibdmdb
CSM79HQT_P,2.775407268516639,HMP_2019_ibdmdb
PSMA2659,3.568887271375909,HMP_2019_ibdmdb
CSM7KOPO,3.6677127425360045,HMP_2019_ibdmdb
HSM5MEE5_P,1.6315499832394076,HMP_2019_ibdmdb
MSM6J2LL,2.7222252908407594,HMP_2019_ibdmdb
HSMA33NQ,1.477244726938163,HMP_2019_ibdmdb
ESM718TK,2.5490038356388975,HMP_2019_ibdmdb
HSMA33IK,3.2305379073544507,HMP_2019_ibdmdb
HSM7CYZ9,2.6253137378280678,HMP_2019_ibdmdb
MSM79H8L,3.2549854828248432,HMP_2019_ibdmdb
HSM7J4OX,3.205995967401701,HMP_2019_ibdmdb
PSM7J1AM,3.777163232088505,HMP_2019_ibdmdb
CSM5FZ44_P,3.8584257215705207,HMP_2019_ibdmdb
S56_a_WGS,2.752480450764941,IjazUZ_2017
MSM9VZPH,2.853335057291478,HMP_2019_ibdmdb
CSM7KORK,2.3343553529904755,HMP_2019_ibdmdb
HSM6XRV4,3.5910236773375512,HMP_2019_ibdmdb
HSM7CYXC,3.411314893668393,HMP_2019_ibdmdb
CSM5MCUA_P,2.8759417982263615,HMP_2019_ibdmdb
MSM5LLF6,1.3362050481080063,HMP_2019_ibdmdb
CSM5FZ3Z_P,3.9651222094894893,HMP_2019_ibdmdb
HSM5MD8F_P,3.458338431456446,HMP_2019_ibdmdb
PSM6XBRK,1.2300320001733125,HMP_2019_ibdmdb
NOF013-IE,2.425245205594427,LiJ_2014
HSM67VDT_P,3.5421872744340632,HMP_2019_ibdmdb
S80_a_WGS,3.915658906975607,IjazUZ_2017
CSM79HIB,2.3088382711834017,HMP_2019_ibdmdb
HSM6XRUN,1.4146193009983568,HMP_2019_ibdmdb
V1.CD6-0-PT,3.8453475378170694,LiJ_2014
CSM79HQZ,3.531040703668592,HMP_2019_ibdmdb
MSM79H67,2.6815084500479234,HMP_2019_ibdmdb
CSM79HPA,2.2149407721366146,HMP_2019_ibdmdb
MSM79HC8,2.4162143734637223,HMP_2019_ibdmdb
CSM79HH4,4.065775908864926,HMP_2019_ibdmdb
CSM7KOPK,2.34082918965579,HMP_2019_ibdmdb
CSM7KOPW,1.688033711861527,HMP_2019_ibdmdb
HSM5MD5B_P,1.4278497117715787,HMP_2019_ibdmdb
MSM79HA1,3.40555044695603,HMP_2019_ibdmdb
MSM7J16J,3.4401599675654504,HMP_2019_ibdmdb
MSM79HB6,3.1217365993432478,HMP_2019_ibdmdb
HSMA33MG,3.621463459389684,HMP_2019_ibdmdb
CSM5FZ4C_P,2.366547992048734,HMP_2019_ibdmdb
CSM5MCUK_P,3.661713302071229,HMP_2019_ibdmdb
PSM6XBTR,1.8319549963473682,HMP_2019_ibdmdb
V1.CD3-0-PN,2.7250498816618465,LiJ_2014
HSM7CZ32,2.4213499144175463,HMP_2019_ibdmdb
HSM67VDZ,3.347085133395088,HMP_2019_ibdmdb
S134_a_WGS,3.169307218809909,IjazUZ_2017
PSMA267F,2.9474619737909347,HMP_2019_ibdmdb
HSM7J4N8,2.9599496773074443,HMP_2019_ibdmdb
HSMA33SG,1.0340120358958402,HMP_2019_ibdmdb
MSM79H6N,2.9241950865708053,HMP_2019_ibdmdb
S54_a_WGS,1.873323640292321,IjazUZ_2017
PSMA269O,3.3854614409658903,HMP_2019_ibdmdb
MSM79HF7,3.892134253773893,HMP_2019_ibdmdb
PSM7J15I,2.4981250885118893,HMP_2019_ibdmdb
HSMA33OL,1.4212227736499097,HMP_2019_ibdmdb
HSM6XRQK,3.270109126972324,HMP_2019_ibdmdb
MSM9VZHR,3.342182802752049,HMP_2019_ibdmdb
HSM7J4KO,3.3122619482411726,HMP_2019_ibdmdb
MSM79H81,2.178444944104121,HMP_2019_ibdmdb
HSM5MD8N_P,2.149596970122519,HMP_2019_ibdmdb
HSM5MD6K_P,2.6519984402190895,HMP_2019_ibdmdb
HSMA33J5,3.5879188110765794,HMP_2019_ibdmdb
CSM7KOJE,3.293510187586207,HMP_2019_ibdmdb
HSM5MD8A_P,3.8088457228667543,HMP_2019_ibdmdb
MSM6J2HJ,3.5091785659852377,HMP_2019_ibdmdb
CSM7KOLM,3.2368135823846433,HMP_2019_ibdmdb
MSM5LLHO_P,3.355477225373568,HMP_2019_ibdmdb
HSM5MD4A_P,2.9692543594145806,HMP_2019_ibdmdb
ESM5MEBE,3.69512062365028,HMP_2019_ibdmdb
CSM7KOPG,3.5533542766751567,HMP_2019_ibdmdb
CSM5MCWQ,4.002089563608538,HMP_2019_ibdmdb
HSM6XRTC_P,2.800799122798135,HMP_2019_ibdmdb
HSMA33J9,2.2884561550051337,HMP_2019_ibdmdb
CSM67UB9,4.262212097761892,HMP_2019_ibdmdb
CSM5MCZ5,2.8522170014624826,HMP_2019_ibdmdb
CSM67UH7,3.134286071349985,HMP_2019_ibdmdb
PSMA263W,3.12709600544796,HMP_2019_ibdmdb
HSM7J4Q7,2.9149886472716053,HMP_2019_ibdmdb
V1.UC40-1,3.4783443224179416,LiJ_2014
PSMA265N,3.3240099574662407,HMP_2019_ibdmdb
PSM7J1C2_P,1.7717399882753069,HMP_2019_ibdmdb
HSM7J4K2,3.2032037522469303,HMP_2019_ibdmdb
CSM79HMP,3.2134080751989793,HMP_2019_ibdmdb
PSM7J17V,2.3866435989204966,HMP_2019_ibdmdb
MSM9VZMS,2.371149384978257,HMP_2019_ibdmdb
O2.UC44-1,1.3812823250799837,LiJ_2014
ESM7F5CB,2.700560889708609,HMP_2019_ibdmdb
MSM6J2MB,3.1869464727750856,HMP_2019_ibdmdb
S31_a_WGS,2.2214399428301737,IjazUZ_2017
CSM7KOKB,2.8738357699780925,HMP_2019_ibdmdb
MSMAPC6K,3.898001610341263,HMP_2019_ibdmdb
PSM7J1B9,1.894519485007331,HMP_2019_ibdmdb
CSM5FZ4K_P,3.5526693738122823,HMP_2019_ibdmdb
O2.UC19-1,3.9095089188972425,LiJ_2014
S81_a_WGS,3.6158328814843452,IjazUZ_2017
ESM7F5CF,3.0269868333592873,HMP_2019_ibdmdb
MSM5LLF8,1.7531488255748338,HMP_2019_ibdmdb
S35_a_WGS,3.538320189106,IjazUZ_2017
PSMA269G,3.637471282782719,HMP_2019_ibdmdb
HSMA33MC,3.376521235734577,HMP_2019_ibdmdb
HSMA33MK,3.6698233684421777,HMP_2019_ibdmdb
MSM5LLH2_P,3.6233877505155814,HMP_2019_ibdmdb
MSM9VZL5,2.921618740867287,HMP_2019_ibdmdb
HSM5MD6C,3.196248409933589,HMP_2019_ibdmdb
HSM67VHW,3.1432989936625453,HMP_2019_ibdmdb
HSM7CZ3G,3.2762223783787046,HMP_2019_ibdmdb
MSM5LLFU_P,2.9888278797596652,HMP_2019_ibdmdb
HSM7J4MY,3.4491014325673826,HMP_2019_ibdmdb
PSM7J17T,2.456463678799075,HMP_2019_ibdmdb
MSM79HAT,3.635303017002018,HMP_2019_ibdmdb
MSM6J2LW,3.01235707850771,HMP_2019_ibdmdb
HSM7J4NA,2.7485937910287324,HMP_2019_ibdmdb
PSM7J182,3.3991157433774175,HMP_2019_ibdmdb
CSM79HLI,3.3209439810665975,HMP_2019_ibdmdb
HSM6XRUX,3.1084994813636277,HMP_2019_ibdmdb
MSM79HDI,2.8243579484287555,HMP_2019_ibdmdb
S4_a_WGS,2.6308962218501764,IjazUZ_2017
MSM9VZJF_P,2.986115808889608,HMP_2019_ibdmdb
CSM67UFV,3.33594751489617,HMP_2019_ibdmdb
CSM9X1ZO,2.9329830445257765,HMP_2019_ibdmdb
MSM9VZM4_P,3.2690107089085223,HMP_2019_ibdmdb
PSM7J1CI,3.664935028728817,HMP_2019_ibdmdb
HSMA33NA,3.1913385023837018,HMP_2019_ibdmdb
HSM7J4GD,3.0633796676086753,HMP_2019_ibdmdb
ESM5MEE2_P,3.4909654884976975,HMP_2019_ibdmdb
CSM79HRC,3.6304811783031945,HMP_2019_ibdmdb
MSM79H6L,3.7548750476621753,HMP_2019_ibdmdb
MSM79HC4,3.323663585128527,HMP_2019_ibdmdb
MSM9VZMU,3.3448088171395183,HMP_2019_ibdmdb
CSM67U9R_P,3.434507552382216,HMP_2019_ibdmdb
CSM7KOOZ,2.834382494639828,HMP_2019_ibdmdb
CSM9X1YV,3.3509763882973207,HMP_2019_ibdmdb
S48_a_WGS,2.9535512710078864,IjazUZ_2017
S158_a_WGS,1.7545381826369695,IjazUZ_2017
MSM9VZF7,2.7243006519857413,HMP_2019_ibdmdb
MSMB4LYH,3.5795196628196226,HMP_2019_ibdmdb
HSM7J4HC,2.6293574188524427,HMP_2019_ibdmdb
HSM7J4KI,1.215825938433374,HMP_2019_ibdmdb
HSM7J4PK,2.7123260249215027,HMP_2019_ibdmdb
MSMA267V,3.834810584079134,HMP_2019_ibdmdb
MSM6J2ON,3.595887493007175,HMP_2019_ibdmdb
PSM7J141,2.8031334774154186,HMP_2019_ibdmdb
HSM7CYY9,1.7758062333332572,HMP_2019_ibdmdb
HSM7J4KC,3.90117940542006,HMP_2019_ibdmdb
CSM67U9V_P,4.0447377630009935,HMP_2019_ibdmdb
S164_a_WGS,1.2085886549297353,IjazUZ_2017
PSMA266O,2.6923128097022584,HMP_2019_ibdmdb
CSM5MCXX_P,2.9978815664447582,HMP_2019_ibdmdb
MSM9VZJZ,3.866438495449345,HMP_2019_ibdmdb
PSM6XBUI,3.483848443184338,HMP_2019_ibdmdb
HSM67VF3,3.1506850143613625,HMP_2019_ibdmdb
O2.UC5-1,2.955087100075414,LiJ_2014
MSM9VZIW,3.840054297707049,HMP_2019_ibdmdb
CSM67UGC,-0.0,HMP_2019_ibdmdb
HSMA33KU,3.537001722083786,HMP_2019_ibdmdb
O2.UC26-1,3.0348169965744014,LiJ_2014
CSM5MCWE,2.5635204691066913,HMP_2019_ibdmdb
CSM67UDY,3.289764455885423,HMP_2019_ibdmdb
PSM6XBS4,1.0634424789089676,HMP_2019_ibdmdb
CSM79HH2_P,2.721111671341211,HMP_2019_ibdmdb
HSM7CYXE,3.7493258553080717,HMP_2019_ibdmdb
MSM9VZOY,3.452819531114783,HMP_2019_ibdmdb
V1.UC38-4,3.2594248676102198,LiJ_2014
CSM79HP6,3.6317523465950416,HMP_2019_ibdmdb
MSM79HDQ,1.793166683127985,HMP_2019_ibdmdb
CSM79HQR_P,3.0118836600513554,HMP_2019_ibdmdb
HSM6XRV8,3.797519237529318,HMP_2019_ibdmdb
HSM67VFX,2.4213479862779526,HMP_2019_ibdmdb
HSM7J4I3,2.272630940356382,HMP_2019_ibdmdb
MSM6J2JD,2.4889033501351103,HMP_2019_ibdmdb
MSM79HEA,1.9140119964350613,HMP_2019_ibdmdb
MSM79HDA,2.897813387781357,HMP_2019_ibdmdb
PSM7J1AO,3.162268723000652,HMP_2019_ibdmdb
PSM7J16U,2.317843008261885,HMP_2019_ibdmdb
O2.CD3-0-PT,4.204113221989688,LiJ_2014
S58_a_WGS,3.8305982937168803,IjazUZ_2017
HSM5MD6K,1.7161835404770815,HMP_2019_ibdmdb
HSM7J4K4,2.4506427495846452,HMP_2019_ibdmdb
CSM5YRY7_P,3.285260020051436,HMP_2019_ibdmdb
HSM67VGE_P,2.590700402250462,HMP_2019_ibdmdb
CSM7KOKR,2.9391769291084016,HMP_2019_ibdmdb
HSM7CZ1T_P,3.799064367939007,HMP_2019_ibdmdb
CSM67U9H_P,0.9166703538484587,HMP_2019_ibdmdb
PSM7J1BB,3.243911178754673,HMP_2019_ibdmdb
PSM6XBTX,3.081905958328304,HMP_2019_ibdmdb
NOF007-IE,3.3654704256289976,LiJ_2014
MSM6J2ML,2.7010204021746027,HMP_2019_ibdmdb
CSMA8M9R,3.3134893895792614,HMP_2019_ibdmdb
CSMAH393,3.150274659576894,HMP_2019_ibdmdb
MSMA26DK,1.8920076182881762,HMP_2019_ibdmdb
V1.CD1-0-PT,3.1826014597333914,LiJ_2014
HSM7CYX4,0.690790471648513,HMP_2019_ibdmdb
HSMA33P6,3.1314516205754526,HMP_2019_ibdmdb
MSM79HDC,3.626066694095422,HMP_2019_ibdmdb
CSM79HG7_P,3.748696466607018,HMP_2019_ibdmdb
O2.UC1-1,3.513658361388026,LiJ_2014
MSM9VZLD,2.8617272470568342,HMP_2019_ibdmdb
MSM9VZFT,1.825203886698606,HMP_2019_ibdmdb
PSM7J13Y_P,3.3854069157444155,HMP_2019_ibdmdb
ESM7F5AM,2.9867582373059594,HMP_2019_ibdmdb
CSM5MCXD,3.868545024459659,HMP_2019_ibdmdb
HSM7J4JH,1.5713131403653289,HMP_2019_ibdmdb
PSMA26A3,3.407507596968658,HMP_2019_ibdmdb
CSM9X21T,2.0682660287291323,HMP_2019_ibdmdb
PSM6XBTH_P,2.99768217293605,HMP_2019_ibdmdb
CSM79HQX,3.3158317911595967,HMP_2019_ibdmdb
MSM79HAJ,2.200072100404085,HMP_2019_ibdmdb
MSMA26AL,1.578703798946453,HMP_2019_ibdmdb
CSM67UB9_P,3.2323098314488092,HMP_2019_ibdmdb
S30_a_WGS,1.438985411908408,IjazUZ_2017
MSM79H7Q,3.180244803346485,HMP_2019_ibdmdb
HSM6XRUV,2.8714063878000076,HMP_2019_ibdmdb
CSM79HGP,3.4531193584298596,HMP_2019_ibdmdb
MSM5LLI6_P,2.108235231780961,HMP_2019_ibdmdb
MSM6J2IY,3.580718547610802,HMP_2019_ibdmdb
MSM5LLDE,3.5697478473872235,HMP_2019_ibdmdb
O2.UC3-1,3.1329375504482746,LiJ_2014
HSM7CYX6,3.7463671709924693,HMP_2019_ibdmdb
HSMA33NW,4.0832116537670675,HMP_2019_ibdmdb
MSM9VZOO,3.790082810432962,HMP_2019_ibdmdb
HSM67VHS,2.503470254098025,HMP_2019_ibdmdb
HSM7J4MA,3.1833576218577404,HMP_2019_ibdmdb
HSM67VD2,3.063311738211515,HMP_2019_ibdmdb
HSM7J4OP,3.942865778421103,HMP_2019_ibdmdb
HSMA33IG,3.0283704720912588,HMP_2019_ibdmdb
PSMA269S,2.278827961443851,HMP_2019_ibdmdb
HSM7J4ON,2.4305969880588725,HMP_2019_ibdmdb
HSM67VGA_P,3.28826706512129,HMP_2019_ibdmdb
HSM6XRS8,2.3719685138567406,HMP_2019_ibdmdb
S6_a_WGS,2.2026182253426394,IjazUZ_2017
HSM7J4HM,3.8276535465127473,HMP_2019_ibdmdb
MSM79HBZ,2.8326241586368965,HMP_2019_ibdmdb
PSMA2668,3.12253418691678,HMP_2019_ibdmdb
S139_a_WGS,2.9351543595984304,IjazUZ_2017
V1.CD44-4,3.025242923232983,LiJ_2014
CSM7KOPI,3.0264515505980887,HMP_2019_ibdmdb
CSM79HIV,3.0894787843709794,HMP_2019_ibdmdb
HSMA33NC,2.378410642467572,HMP_2019_ibdmdb
CSM79HN2,3.797852750310533,HMP_2019_ibdmdb
ESM7F5AE_P,3.5773753469383727,HMP_2019_ibdmdb
HSM7CZ24,3.7361602790611856,HMP_2019_ibdmdb
HSM7CYY3,2.4101472103215644,HMP_2019_ibdmdb
HSMA33PN,2.347522382014669,HMP_2019_ibdmdb
MSM9VZLR,2.8183043042041853,HMP_2019_ibdmdb
PSM7J156,2.9670271140912754,HMP_2019_ibdmdb
CSM79HNI,2.6754451306237215,HMP_2019_ibdmdb
ESM718U9_P,3.089417728919871,HMP_2019_ibdmdb
HSM7J4IC,3.18068400261368,HMP_2019_ibdmdb
PSM7J158,2.945804550852747,HMP_2019_ibdmdb
O2.CD1-0-PT,3.8514408470157346,LiJ_2014
HSM7CZ1G,2.969905565358374,HMP_2019_ibdmdb
PSMB4MC5,2.174010714380112,HMP_2019_ibdmdb
HSM5MD7W_P,1.828723090460527,HMP_2019_ibdmdb
HSM67VDR_P,3.024399996683383,HMP_2019_ibdmdb
CSM7KOQ5_P,3.376535441257308,HMP_2019_ibdmdb
CSM7KOTU,3.5976637971628387,HMP_2019_ibdmdb
HSM5MD6W,3.184790932733048,HMP_2019_ibdmdb
S157_a_WGS,2.6827968451575717,IjazUZ_2017
CSM67UBB,2.766344339860318,HMP_2019_ibdmdb
MSM9VZLB,3.442785720768959,HMP_2019_ibdmdb
PSM7J136,1.1063889675579646,HMP_2019_ibdmdb
NLM025-IE,3.6858160258762056,LiJ_2014
MSM79HBV,3.4781226889897066,HMP_2019_ibdmdb
MSM9VZGU,3.2466971564947587,HMP_2019_ibdmdb
HSM7J4GR,4.246632402449026,HMP_2019_ibdmdb
CSM7KOP8,3.2329296435867936,HMP_2019_ibdmdb
CSM9X233,3.993968436664096,HMP_2019_ibdmdb
CSM7KOKL_P,2.782688611428825,HMP_2019_ibdmdb
CSM7KOK7,1.1336738986282748,HMP_2019_ibdmdb
S132_a_WGS,2.0785545079547005,IjazUZ_2017
CSM79HGH_P,3.771590152713688,HMP_2019_ibdmdb
PSMA265H,3.748896686354082,HMP_2019_ibdmdb
PSM7J15M,2.065180246862244,HMP_2019_ibdmdb
MSMB4LZP,0.9083901908508585,HMP_2019_ibdmdb
MSM9VZME,3.218034293637168,HMP_2019_ibdmdb
HSM6XRRJ,0.8511156186334855,HMP_2019_ibdmdb
PSM7J16H,2.938021963225993,HMP_2019_ibdmdb
V1.CD52-0,3.5117005946844366,LiJ_2014
MH0336,3.3651736424169325,LiJ_2014
MSM7J16N,4.056646732391991,HMP_2019_ibdmdb
CSM67UF5,3.567878804168635,HMP_2019_ibdmdb
CSM67UBH,3.67582737279751,HMP_2019_ibdmdb
HSM7J4L9,1.7689066257288035,HMP_2019_ibdmdb
HSM7CZ2L_P,2.5296491359060767,HMP_2019_ibdmdb
HSMA33LX,3.5939289541536783,HMP_2019_ibdmdb
PSM7J1CS_P,3.6661869203647606,HMP_2019_ibdmdb
O2.UC23-1,3.1213324696735234,LiJ_2014
CSM79HPK,1.790501680514821,HMP_2019_ibdmdb
CSM9X1XU,3.088849911566314,HMP_2019_ibdmdb
ESM5MEB7,2.1127936379318153,HMP_2019_ibdmdb
MSM79H9K,3.336749962220443,HMP_2019_ibdmdb
CSM79HP4,3.1689198040059354,HMP_2019_ibdmdb
CSM7KOOH,2.9184832573564523,HMP_2019_ibdmdb
O2.UC40-1,2.2375940576229536,LiJ_2014
HSM7J4HG,3.46259434085848,HMP_2019_ibdmdb
HSMA33O1,3.899523741712018,HMP_2019_ibdmdb
MSM9VZEW,1.4478854425265213,HMP_2019_ibdmdb
HSM7J4QB,2.8973863414325214,HMP_2019_ibdmdb
CSM79HM1,3.050690889856689,HMP_2019_ibdmdb
CSM5MCVD_P,1.8163863891574072,HMP_2019_ibdmdb
MSM6J2QB,2.505001407621109,HMP_2019_ibdmdb
HSM6XRQW,2.9137333026883607,HMP_2019_ibdmdb
MSM79H98,2.817554277231492,HMP_2019_ibdmdb
MSMB4LZ8,2.216948079344175,HMP_2019_ibdmdb
MSMA26EN,2.713969170262453,HMP_2019_ibdmdb
CSM5FZ42_P,2.1576719856973434,HMP_2019_ibdmdb
CSM79HN6,3.8659066908122295,HMP_2019_ibdmdb
PSMA263U,3.4329346270940038,HMP_2019_ibdmdb
MSM79H5G,2.868853224314761,HMP_2019_ibdmdb
HSM7CYXQ,3.2395832365103394,HMP_2019_ibdmdb
PSM7J1AQ,2.9677918956895164,HMP_2019_ibdmdb
MSM7J16P,2.5652000190529285,HMP_2019_ibdmdb
PSM7J12B,3.983886300090881,HMP_2019_ibdmdb
V1.CD37-4,3.9715898530360496,LiJ_2014
PSM7J15O,3.514484769066543,HMP_2019_ibdmdb
PSM7J199,1.8223236397921567,HMP_2019_ibdmdb
CSM7KOTS,2.2937666302980553,HMP_2019_ibdmdb
O2.UC32-1,3.4484153205785684,LiJ_2014
CSM7KOKP_P,2.3877694921284616,HMP_2019_ibdmdb
HSM5MD5D,3.004118140758129,HMP_2019_ibdmdb
HSM7J4PS,2.1707988748000164,HMP_2019_ibdmdb
MSMA26EH,3.806997478615207,HMP_2019_ibdmdb
HSM7J4NY,4.156138749967091,HMP_2019_ibdmdb
HSMA33R7,2.9286537613139774,HMP_2019_ibdmdb
HSMA33L1,2.8932027016966497,HMP_2019_ibdmdb
