,shannon,study_name
HSM5MD82_P,3.554716351254607,HMP_2019_ibdmdb
HSM7J4N8,2.1562400418039305,HMP_2019_ibdmdb
HSM7CYZ7,2.742954611561788,HMP_2019_ibdmdb
HSM7CYZD,2.743303674187979,HMP_2019_ibdmdb
V1.UC54-4,1.9333946829193065,LiJ_2014
HSM5MD4A_P,2.9851808955742487,HMP_2019_ibdmdb
MSM79HBP,4.383104377226752,HMP_2019_ibdmdb
MSMA26BT,3.5283764009104774,HMP_2019_ibdmdb
MSM9VZKC,3.8274151420686713,HMP_2019_ibdmdb
HSM7J4NC,3.7774804642005364,HMP_2019_ibdmdb
CSM5MCXJ,2.9411506886661396,HMP_2019_ibdmdb
CSM5MCYO_P,4.328921856786687,HMP_2019_ibdmdb
CSM79HPA_TR,3.984568905100973,HMP_2019_ibdmdb
CSMAH393,3.3176722117823716,HMP_2019_ibdmdb
CSM67UAI_P,3.325149731211294,HMP_2019_ibdmdb
CSMAAEUA,3.90461554931931,HMP_2019_ibdmdb
CSM9X22G,3.7387237509463582,HMP_2019_ibdmdb
MSM79H83,1.9227499747390073,HMP_2019_ibdmdb
PSM6XBW1_P,2.8890946938908453,HMP_2019_ibdmdb
HSM67VHS,2.76780110714293,HMP_2019_ibdmdb
MSM7J16P,3.8191800351451146,HMP_2019_ibdmdb
HSM5MD5K_P,0.8452975590219829,HMP_2019_ibdmdb
HSMA33IO,-0.0,HMP_2019_ibdmdb
CSM5FZ3V_P,2.4037980379151196,HMP_2019_ibdmdb
CSM79HJ8_P,3.8600493756435887,HMP_2019_ibdmdb
O2.UC41-1,2.7662892971267694,LiJ_2014
CSM5FZ4M,2.7169241750068465,HMP_2019_ibdmdb
O2.UC14-1,2.9721944473010264,LiJ_2014
ESM5MEE6_P,2.732337766706346,HMP_2019_ibdmdb
CSM9X233,3.419577843858222,HMP_2019_ibdmdb
HSM5MD7K,3.451773231321129,HMP_2019_ibdmdb
MSM5LLHO_P,3.890793559920283,HMP_2019_ibdmdb
MSM79HF1_P,4.125523036270072,HMP_2019_ibdmdb
MSMA26BF,4.137995088737821,HMP_2019_ibdmdb
MSM79H58,3.6780424267245593,HMP_2019_ibdmdb
MSM7J16N,4.179500483908228,HMP_2019_ibdmdb
CSM7KOQX,3.7506188864699537,HMP_2019_ibdmdb
HSM7J4LD,2.12315766072789,HMP_2019_ibdmdb
MSM79HBV,2.772005447759701,HMP_2019_ibdmdb
CSM79HMT,3.7063754876797246,HMP_2019_ibdmdb
CSM79HOJ,3.1519243767001095,HMP_2019_ibdmdb
MSM9VZOQ,2.5766024189366514,HMP_2019_ibdmdb
HSMA33KM,3.454024784920911,HMP_2019_ibdmdb
CSM79HLA,4.330250700814398,HMP_2019_ibdmdb
CSM67UAU,3.561040374775623,HMP_2019_ibdmdb
MSM6J2MF,3.564887469307354,HMP_2019_ibdmdb
HSM6XRUL,3.432688250399834,HMP_2019_ibdmdb
CSMAE44D,3.572592164900741,HMP_2019_ibdmdb
HSM67VGG,3.713224114475393,HMP_2019_ibdmdb
CSM79HR2,1.9387784619345032,HMP_2019_ibdmdb
MSM5LLI8_P,2.2734462757141283,HMP_2019_ibdmdb
HSM5MD5Z_P,2.7117216301621228,HMP_2019_ibdmdb
MSM5LLH2_P,2.215773387179659,HMP_2019_ibdmdb
MSM9VZF5,2.9209358297991606,HMP_2019_ibdmdb
HSM5MD6C,4.039839998342233,HMP_2019_ibdmdb
CSM5MCXV,3.47614430050928,HMP_2019_ibdmdb
MSM6J2LJ,2.9521987447073275,HMP_2019_ibdmdb
PSM7J1B3_P,3.75452473393398,HMP_2019_ibdmdb
CSM79HJA,3.4014451090129834,HMP_2019_ibdmdb
HSM7CZ1C,4.090204848401403,HMP_2019_ibdmdb
HSM7CZ22,3.677106325039066,HMP_2019_ibdmdb
CSM79HR6,2.4559975042512643,HMP_2019_ibdmdb
MSM5FZA2_P,3.4569509795913307,HMP_2019_ibdmdb
CSM79HI7,3.44610646977091,HMP_2019_ibdmdb
MSM7J16J,3.6696981976365577,HMP_2019_ibdmdb
CSM79HQF,1.2058639783650793,HMP_2019_ibdmdb
CSM5MCWG,1.3274593771971914,HMP_2019_ibdmdb
PSM7J16B,2.424378695953571,HMP_2019_ibdmdb
MSM9VZO2,2.141114695857784,HMP_2019_ibdmdb
CSM7KOSH,2.659623930941584,HMP_2019_ibdmdb
MSM79H5M,4.800527399718151,HMP_2019_ibdmdb
MSM9VZPH,3.2879834419323353,HMP_2019_ibdmdb
CSM79HHU,3.585415837579415,HMP_2019_ibdmdb
MSM9VZIY,3.070882801187654,HMP_2019_ibdmdb
HSM5MD66,3.6243037148161292,HMP_2019_ibdmdb
MSM6J2MB,3.788917059366021,HMP_2019_ibdmdb
CSM7KONU,3.0738466735826555,HMP_2019_ibdmdb
CSM7KORS,3.1959872276656025,HMP_2019_ibdmdb
MSM9VZIO,3.6085765096849625,HMP_2019_ibdmdb
HSM7J4P2,3.4217944649265095,HMP_2019_ibdmdb
HSM7CYZR,4.011296710604707,HMP_2019_ibdmdb
HSM67VEM_TR,3.0670782098981975,HMP_2019_ibdmdb
CSM7KORU,2.8864178422173072,HMP_2019_ibdmdb
HSM6XRVC,3.0181889282065786,HMP_2019_ibdmdb
MSMA26BX,3.5575106967574794,HMP_2019_ibdmdb
MSM6J2HR,3.3150712263345694,HMP_2019_ibdmdb
HSMA33LJ,3.434324555007911,HMP_2019_ibdmdb
CSM7KOOH,4.029013216677754,HMP_2019_ibdmdb
HSM67VHH,3.4241490504158545,HMP_2019_ibdmdb
MSM5FZ9N_P,3.4516725593391326,HMP_2019_ibdmdb
MSM9VZME,2.9031452070165202,HMP_2019_ibdmdb
HSMA33JR,3.713453463073039,HMP_2019_ibdmdb
CSM67UAQ,2.5598626914078544,HMP_2019_ibdmdb
MSM5LLDS,2.5429401150829016,HMP_2019_ibdmdb
MSMA26AZ,3.728264808137882,HMP_2019_ibdmdb
HSMA33M8,2.112656321250738,HMP_2019_ibdmdb
CSM5MCW4_P,0.9378484104799489,HMP_2019_ibdmdb
MSM79H6L,4.137629350860497,HMP_2019_ibdmdb
PSM6XBRM_P,3.3114814129869656,HMP_2019_ibdmdb
CSM67UF1_P,4.0594965754820045,HMP_2019_ibdmdb
PSM7J19R,4.051703440342395,HMP_2019_ibdmdb
CSM67UCU_P,3.301630154424047,HMP_2019_ibdmdb
PSMA263W,2.6991137063407344,HMP_2019_ibdmdb
CSM7KONW_P,3.4406776794437093,HMP_2019_ibdmdb
MSM9VZMC,2.5990474323289,HMP_2019_ibdmdb
V1.UC40-1,3.3895341831489247,LiJ_2014
MSM79H5S,3.8399892560964526,HMP_2019_ibdmdb
HSM7J4IQ,3.319646814391514,HMP_2019_ibdmdb
MSM6J2LV,4.123126722172526,HMP_2019_ibdmdb
HSM7CZ1Z,3.917527362306013,HMP_2019_ibdmdb
PSM7J1BJ,3.4381609494715697,HMP_2019_ibdmdb
HSM67VI9,3.339117605982402,HMP_2019_ibdmdb
HSMA33QO,1.794487477936165,HMP_2019_ibdmdb
PSM7J19J,3.525555630451765,HMP_2019_ibdmdb
MSM9VZHZ,3.803686279832203,HMP_2019_ibdmdb
PSMA265X,2.7393040935062034,HMP_2019_ibdmdb
PSM6XBS8,2.841053434099993,HMP_2019_ibdmdb
CSM79HIV,3.5519675950650043,HMP_2019_ibdmdb
CSM67UAS,3.0546121409053435,HMP_2019_ibdmdb
MSM6J2PM,4.147318298605654,HMP_2019_ibdmdb
MSMA26DK,3.5690487023269934,HMP_2019_ibdmdb
CSM5MCWC,2.7255861376178148,HMP_2019_ibdmdb
MSM6J2SK,2.5765321212466117,HMP_2019_ibdmdb
HSM7J4PA,3.1038898641470443,HMP_2019_ibdmdb
CSM79HQ9,0.7768482406803902,HMP_2019_ibdmdb
CSM7KONK,3.0970678043112474,HMP_2019_ibdmdb
PSMA265T,3.6066927927254437,HMP_2019_ibdmdb
CSM9X21J,3.2799498524374036,HMP_2019_ibdmdb
MSMB4LZV,4.085617282517657,HMP_2019_ibdmdb
MSM6J2IK,4.0146952049328934,HMP_2019_ibdmdb
HSM6XRTA_P,3.9987863714381975,HMP_2019_ibdmdb
HSM7CYXI,2.460913005891154,HMP_2019_ibdmdb
MSM79HDC,2.6293405788784057,HMP_2019_ibdmdb
HSM5MD5D_P,4.062479409482207,HMP_2019_ibdmdb
HSM5MD6I,2.664053126013244,HMP_2019_ibdmdb
HSM67VFF,2.4886414927200895,HMP_2019_ibdmdb
MSMAPC6C,2.127698382447439,HMP_2019_ibdmdb
CSM7KOR4_P,3.450260150462484,HMP_2019_ibdmdb
MSM6J2JN,3.403300482469619,HMP_2019_ibdmdb
MSM9VZFJ_P,3.4213622510120287,HMP_2019_ibdmdb
MSM9VZFT,3.8506684152178074,HMP_2019_ibdmdb
HSM6XRTM,3.545559265719566,HMP_2019_ibdmdb
HSM67VCX_P,2.570030445961634,HMP_2019_ibdmdb
MSM6J2PO,3.745293240609793,HMP_2019_ibdmdb
HSMA33JP,3.270974127879341,HMP_2019_ibdmdb
MSM5LLHV_P,3.826950552749563,HMP_2019_ibdmdb
MSM79H89,2.951620939700393,HMP_2019_ibdmdb
MSM9VZJ3,2.26744815464635,HMP_2019_ibdmdb
CSM7KOL4,3.408816079655956,HMP_2019_ibdmdb
MSM9VZP1,1.9986399521116676,HMP_2019_ibdmdb
MSM9VZHN,2.4634954593260194,HMP_2019_ibdmdb
MSM6J2QF,3.262556776230002,HMP_2019_ibdmdb
MSMA26BB,4.169312362303199,HMP_2019_ibdmdb
CSM79HJS,2.757492069153026,HMP_2019_ibdmdb
O2.UC43-1,2.3179082167349336,LiJ_2014
PSM7J13Q,2.679672818285213,HMP_2019_ibdmdb
MSM633FF_P,3.4321660456930823,HMP_2019_ibdmdb
HSM7CYZ9,2.587861869095302,HMP_2019_ibdmdb
PSM6XBUI,3.326217028492636,HMP_2019_ibdmdb
MSM6J2JP,2.7010234578110013,HMP_2019_ibdmdb
HSM6XRQW,1.8535176902072483,HMP_2019_ibdmdb
HSMA33SE,4.2121049466664315,HMP_2019_ibdmdb
PSM7J182,2.5262713445122067,HMP_2019_ibdmdb
CSM79HJW,1.7693984776350875,HMP_2019_ibdmdb
HSM5MD8F_P,3.113095581127413,HMP_2019_ibdmdb
CSM7KOSV,3.599415894227081,HMP_2019_ibdmdb
CSM7KOMH,3.2207406068802675,HMP_2019_ibdmdb
MSM79H8H,4.1144595825829535,HMP_2019_ibdmdb
HSMA33NG_P,2.8402722440856913,HMP_2019_ibdmdb
HSM7CYXQ,3.5080805263777974,HMP_2019_ibdmdb
HSM6XRR3,3.0380502213281972,HMP_2019_ibdmdb
MSM5LLGR_P,3.2023676240793644,HMP_2019_ibdmdb
MSM79HBX_P,3.281661427441102,HMP_2019_ibdmdb
MSM9VZM4_P,2.8011460087566817,HMP_2019_ibdmdb
MSMA26BV,4.023698608048363,HMP_2019_ibdmdb
CSM67UDF,3.129846126347687,HMP_2019_ibdmdb
PSM6XBT3,2.875331792806321,HMP_2019_ibdmdb
MSM79HBB,3.675130654170392,HMP_2019_ibdmdb
HSM7J4Q9,3.3329172746066393,HMP_2019_ibdmdb
PSM6XBVQ,2.711526255998553,HMP_2019_ibdmdb
HSM7J4IC,3.436112637596746,HMP_2019_ibdmdb
MSM5ZOJY_P,3.3089930188798946,HMP_2019_ibdmdb
MSM5LLHR_P,3.6521223659202597,HMP_2019_ibdmdb
CSM7KOJG,3.5281499760888257,HMP_2019_ibdmdb
CSM79HOF,3.662916209885118,HMP_2019_ibdmdb
CSM7KOKD,3.45779099660027,HMP_2019_ibdmdb
PSM6XBVS,2.75564768210626,HMP_2019_ibdmdb
PSM7J156,3.6388378590899135,HMP_2019_ibdmdb
MSM6J2IG,3.9885318960040737,HMP_2019_ibdmdb
HSM67VEC,1.5966855046827404,HMP_2019_ibdmdb
MSMAPC7T,3.178165652845711,HMP_2019_ibdmdb
CSM79HJI_P,4.281493853318826,HMP_2019_ibdmdb
HSM6XRQO,3.065401507423726,HMP_2019_ibdmdb
HSM5MD8D_P,1.8352668219804174,HMP_2019_ibdmdb
MSM6J2HH,2.523150944230151,HMP_2019_ibdmdb
CSM67UGC,3.245118503085272,HMP_2019_ibdmdb
HSMA33LB,2.705542549904742,HMP_2019_ibdmdb
MSM5LLIG_P,3.410373111414569,HMP_2019_ibdmdb
PSM7J13K,2.997731872612189,HMP_2019_ibdmdb
MSM9VZLV,4.43855208211964,HMP_2019_ibdmdb
HSM6XRSG,0.5281770886004914,HMP_2019_ibdmdb
HSM7J4ON,2.4901581268955857,HMP_2019_ibdmdb
CSM7KOMZ,3.6255372672840775,HMP_2019_ibdmdb
ESM5MEDK,3.4385948740999055,HMP_2019_ibdmdb
MSM79HFY,4.186657603260303,HMP_2019_ibdmdb
HSM5MD6M,2.1821240352264253,HMP_2019_ibdmdb
CSM79HGX,3.5718907925546213,HMP_2019_ibdmdb
MSM5LLFK_P,1.7751166410274615,HMP_2019_ibdmdb
CSM7CZ2F_P,3.6779956969897025,HMP_2019_ibdmdb
MSM79H5A,3.3618046887321578,HMP_2019_ibdmdb
CSM7KOMR_P,3.947856913650139,HMP_2019_ibdmdb
HSM67VD2,3.2115044879672583,HMP_2019_ibdmdb
MSM79H9Q,3.476913304359827,HMP_2019_ibdmdb
CSM79HHM,3.635788859151854,HMP_2019_ibdmdb
O2.UC38-1,3.055611276062164,LiJ_2014
MSMAPC6M,4.33141531701292,HMP_2019_ibdmdb
MSM79H7G,3.5271510558561685,HMP_2019_ibdmdb
PSM7J161,3.49432859525285,HMP_2019_ibdmdb
PSM7J15A,3.7171453919172555,HMP_2019_ibdmdb
CSM79HG5,2.07682440082481,HMP_2019_ibdmdb
CSM79HHO,3.8890564253812214,HMP_2019_ibdmdb
CSM7KOUB,3.590097602207767,HMP_2019_ibdmdb
HSMA33P2_P,3.36516484976778,HMP_2019_ibdmdb
PSM7J18I,3.3550001710798556,HMP_2019_ibdmdb
MSM9VZP3,2.318257596302945,HMP_2019_ibdmdb
PSM6XBRK_TR,3.642388886564642,HMP_2019_ibdmdb
CSM79HGL_P,3.8232496244656002,HMP_2019_ibdmdb
CSM5MCX3,3.9719089774224114,HMP_2019_ibdmdb
MSM6J2M3,4.6962068717245815,HMP_2019_ibdmdb
HSM7J4G8,3.994899658664806,HMP_2019_ibdmdb
CSM7KOSX,3.68835718429999,HMP_2019_ibdmdb
MSM9VZOY,3.000597775154808,HMP_2019_ibdmdb
CSM7KORO,3.306678352132529,HMP_2019_ibdmdb
PSMA265J_TR,2.8424224604632076,HMP_2019_ibdmdb
CSM7KORM,3.3902689276363267,HMP_2019_ibdmdb
V1.UC47-4,3.170578450942267,LiJ_2014
ESM7F5C5,2.5425143198648765,HMP_2019_ibdmdb
HSM7CYYD,3.41028543761414,HMP_2019_ibdmdb
CSM7KOU9,3.828726313066658,HMP_2019_ibdmdb
HSM6XRQB,3.955504043294985,HMP_2019_ibdmdb
HSM67VIF,2.211491893483912,HMP_2019_ibdmdb
O2.UC36-0,3.0370909108263215,LiJ_2014
MSM79HA3,2.122959702408598,HMP_2019_ibdmdb
CSM9X23B,3.7097172190410324,HMP_2019_ibdmdb
MSM9VZIU,3.0694922456336977,HMP_2019_ibdmdb
MSM79HDG,2.5783663738040867,HMP_2019_ibdmdb
HSM6XRV8,3.9437143010963753,HMP_2019_ibdmdb
MSM9VZEM,2.7723416358877957,HMP_2019_ibdmdb
ESM5MEEJ_P,3.132163910232689,HMP_2019_ibdmdb
CSM67UEW_TR,3.7407563071115515,HMP_2019_ibdmdb
MSMA26BH,4.126686639838126,HMP_2019_ibdmdb
MSM6J2OP,1.6807805737280415,HMP_2019_ibdmdb
CSM79HNK,2.836034949470498,HMP_2019_ibdmdb
HSM5MD6A,3.9293888909665413,HMP_2019_ibdmdb
CSM9X1ZO,3.83343848414689,HMP_2019_ibdmdb
CSM7KON2,3.8704353645754086,HMP_2019_ibdmdb
CSM67UB7_P,3.566111280764325,HMP_2019_ibdmdb
MSM9VZEU,3.161261345212783,HMP_2019_ibdmdb
PSM7J19B,3.3249371646047052,HMP_2019_ibdmdb
PSM7J19P,2.1309700376138885,HMP_2019_ibdmdb
HSMA33IK,3.523253119958664,HMP_2019_ibdmdb
MSMA267X,4.072294695899378,HMP_2019_ibdmdb
HSM7CZ2Z,3.6397101197181647,HMP_2019_ibdmdb
PSM7J16Y,4.183635613177693,HMP_2019_ibdmdb
CSM9X213,3.5173590798116603,HMP_2019_ibdmdb
HSMA33J5,2.5176756830949563,HMP_2019_ibdmdb
MSMA26DO,3.0896967860912827,HMP_2019_ibdmdb
CSM7KOSL,2.986987335172538,HMP_2019_ibdmdb
MSM9VZEK,3.2689875937434847,HMP_2019_ibdmdb
CSM67UBX,3.2463016466237558,HMP_2019_ibdmdb
MSM5LLGH_P,2.744885956503415,HMP_2019_ibdmdb
HSM67VGI_P,3.3220336284383647,HMP_2019_ibdmdb
HSM7J4R2,2.8013232341291694,HMP_2019_ibdmdb
HSM6XRQM,3.0950010519639855,HMP_2019_ibdmdb
HSM7J4K4,2.64264201795438,HMP_2019_ibdmdb
HSMA33O3,2.966319711375018,HMP_2019_ibdmdb
MSM9VZLT,5.099124924558371,HMP_2019_ibdmdb
PSM7J173,2.7143157911337172,HMP_2019_ibdmdb
PSM7J1DL,3.9924115848403527,HMP_2019_ibdmdb
HSMA33QY,3.8591268093999394,HMP_2019_ibdmdb
MSM9VZLR,4.895994823603766,HMP_2019_ibdmdb
PSM7J127,2.702899580084212,HMP_2019_ibdmdb
CSM5MCWK_P,3.499714435539987,HMP_2019_ibdmdb
CSM79HI3,3.1840847067922446,HMP_2019_ibdmdb
PSM7J19H,3.2937640952623783,HMP_2019_ibdmdb
PSMA2668,2.858584862862338,HMP_2019_ibdmdb
HSM7J4GP,3.667300606811138,HMP_2019_ibdmdb
PSM7J1A8,2.752938527641936,HMP_2019_ibdmdb
HSMA33NY,3.654442418820556,HMP_2019_ibdmdb
HSMA33RF,2.9861974743305844,HMP_2019_ibdmdb
CSM5MCY4,3.5574813241753174,HMP_2019_ibdmdb
HSM7CYX2,3.4516474636370913,HMP_2019_ibdmdb
HSM7J4Q7,3.583818059872937,HMP_2019_ibdmdb
HSM7J4OX,3.07636072988913,HMP_2019_ibdmdb
HSM7J4PO,4.061057915813519,HMP_2019_ibdmdb
S87_a_WGS,3.4250273881716886,IjazUZ_2017
MSM9VZLP,4.708016850181804,HMP_2019_ibdmdb
HSMA33NO,1.8630620305922523,HMP_2019_ibdmdb
CSM67UBB,2.5487866858362094,HMP_2019_ibdmdb
MSMA26AN,3.6840617049157847,HMP_2019_ibdmdb
MSM79H8D,3.6757998686157523,HMP_2019_ibdmdb
HSM7J4N4,3.4094333506843624,HMP_2019_ibdmdb
MSM6J2RG_P,2.9930025765693498,HMP_2019_ibdmdb
O2.UC36-1,2.9936232475308024,LiJ_2014
ESM5MECQ,2.7071467697566605,HMP_2019_ibdmdb
PSM6XBV2,3.624512633618403,HMP_2019_ibdmdb
HSM7J4NU,4.307611482051111,HMP_2019_ibdmdb
HSM5MD79,2.729887298612594,HMP_2019_ibdmdb
PSMB4MBK,4.122191734606223,HMP_2019_ibdmdb
MSM5LLF8,2.4135197528250827,HMP_2019_ibdmdb
HSMA33O1,3.487728888258784,HMP_2019_ibdmdb
ESM5GEYU_P,3.284445094945518,HMP_2019_ibdmdb
PSMA263M,2.0973797039290187,HMP_2019_ibdmdb
HSM5MD7Q,2.608685562691521,HMP_2019_ibdmdb
CSM79HQB,4.640850605117317,HMP_2019_ibdmdb
HSM5MD4Y,3.6510685855375336,HMP_2019_ibdmdb
O2.UC46-1,3.4302660794050457,LiJ_2014
ESM5GEXY,1.703111466694886,HMP_2019_ibdmdb
HSM7J4MS,3.481356544857179,HMP_2019_ibdmdb
O2.UC40-1,2.895042878586464,LiJ_2014
HSM7J4QB,3.2296812668998967,HMP_2019_ibdmdb
HSM6XRR5,4.155702512519183,HMP_2019_ibdmdb
HSM6XRTQ,3.167131334172091,HMP_2019_ibdmdb
PSM7J15W,4.027125235508119,HMP_2019_ibdmdb
MSMAPC6A,3.2184618918983605,HMP_2019_ibdmdb
PSM7J1BF,3.6389293236701374,HMP_2019_ibdmdb
HSM7J4QL,3.3098797771111688,HMP_2019_ibdmdb
