,shannon,study_name
CSM67UBH,2.371520661943116,HMP_2019_ibdmdb
PSM7J1BR,1.1649243498188464,HMP_2019_ibdmdb
MSM6J2R2,1.6227260203496534,HMP_2019_ibdmdb
HSMA33NA,3.110735648570046,HMP_2019_ibdmdb
HSM7J4O3,3.920274337817819,HMP_2019_ibdmdb
HSM6XRT6_P,4.700766549330237,HMP_2019_ibdmdb
HSMA33NC,3.6671748414081806,HMP_2019_ibdmdb
HSMA33QM,3.8835978436655143,HMP_2019_ibdmdb
CSM79HIN,3.113328151370968,HMP_2019_ibdmdb
CSM5FZ3N_P,2.365936334245033,HMP_2019_ibdmdb
PSM7J13U_P,3.0414051251864986,HMP_2019_ibdmdb
CSM5MCUQ_P,3.8234082718741664,HMP_2019_ibdmdb
HSM7J4OV,1.512306490305727,HMP_2019_ibdmdb
CSM5MCYQ_P,4.108679159263992,HMP_2019_ibdmdb
PSM7J15O,2.4939455325353634,HMP_2019_ibdmdb
CSM67UA2,2.6011134387769093,HMP_2019_ibdmdb
PSM7J18E,3.1547318956439585,HMP_2019_ibdmdb
HSM7J4O7,3.710909943109266,HMP_2019_ibdmdb
O2.UC29-1,3.4279041641031336,LiJ_2014
CSM7KOKN,3.011280308942075,HMP_2019_ibdmdb
MSM5LLFU_P,2.0546870482064907,HMP_2019_ibdmdb
PSMA2653,3.3206849463077623,HMP_2019_ibdmdb
HSM5MD5F_P,4.392975327361837,HMP_2019_ibdmdb
MSMA26AR,4.143930512203222,HMP_2019_ibdmdb
ESM718V8,2.4655720411006894,HMP_2019_ibdmdb
HSM67VEK,2.857554386077207,HMP_2019_ibdmdb
PSM6XBW3,3.5673256552905523,HMP_2019_ibdmdb
CSM67UB9,1.7518439615538508,HMP_2019_ibdmdb
PSM7J1AU,2.5358120485349085,HMP_2019_ibdmdb
CSM79HPA,3.9887212812965847,HMP_2019_ibdmdb
PSMA267D,2.955596388410755,HMP_2019_ibdmdb
CSM79HIR,3.315679681618472,HMP_2019_ibdmdb
HSM7J4JJ,3.24286558083045,HMP_2019_ibdmdb
MSM6J2Q1,3.743855523465476,HMP_2019_ibdmdb
HSMA33R1,3.456690670638516,HMP_2019_ibdmdb
CSM79HIF,2.546240746765327,HMP_2019_ibdmdb
PSM7J163,2.895329076792371,HMP_2019_ibdmdb
CSM7KOKH_P,3.0166449615657673,HMP_2019_ibdmdb
HSM6XRT4_P,3.5945368489973535,HMP_2019_ibdmdb
MSM79HCI,2.015661692071599,HMP_2019_ibdmdb
HSM7J4NE,3.552307764505539,HMP_2019_ibdmdb
CSM9X23H,2.9631297633766245,HMP_2019_ibdmdb
MSM6J2RA,2.5020529565166996,HMP_2019_ibdmdb
MSMAPC55,4.329602310058497,HMP_2019_ibdmdb
MSM5LLFG_P,3.695008479383908,HMP_2019_ibdmdb
O2.UC9-1,3.6339765951894383,LiJ_2014
PSM7J12J,1.2960529301198411,HMP_2019_ibdmdb
HSM6XRVW,3.584489076749445,HMP_2019_ibdmdb
PSM6XBT5,2.2600975362862217,HMP_2019_ibdmdb
PSM7J19X_P,3.675665309355997,HMP_2019_ibdmdb
MSMA26DG,2.8415343375112667,HMP_2019_ibdmdb
CSM79HHW_P,2.318461574857283,HMP_2019_ibdmdb
MSM5LLE9_P,2.7668730088369506,HMP_2019_ibdmdb
MSM9VZOO,2.2725877335392126,HMP_2019_ibdmdb
PSM7J179,2.4693884841924394,HMP_2019_ibdmdb
MSM6J2IY,2.748575699549039,HMP_2019_ibdmdb
HSM7J4IR,3.3655477230922726,HMP_2019_ibdmdb
MSM9VZMA_TR,2.7094670170047483,HMP_2019_ibdmdb
MSM9VZGS,4.439709148367197,HMP_2019_ibdmdb
HSM7J4K2,3.2854298664389976,HMP_2019_ibdmdb
S50_a_WGS,3.696938584546711,IjazUZ_2017
HSM5MD71,3.5829750210647995,HMP_2019_ibdmdb
HSMA33MV,3.2489154005992593,HMP_2019_ibdmdb
MSM79HEU,3.335251083432696,HMP_2019_ibdmdb
ESM718T7,2.1376467863883963,HMP_2019_ibdmdb
CSM5YRY7_P,2.5019452733539493,HMP_2019_ibdmdb
PSM7J12D,2.6437851886961417,HMP_2019_ibdmdb
CSM7KOTK,4.077401571047592,HMP_2019_ibdmdb
ESM5MEDP_P,2.4934845077006837,HMP_2019_ibdmdb
CSM5MCTZ_P,3.824777829946635,HMP_2019_ibdmdb
ESM5MEBI,2.5752398853011904,HMP_2019_ibdmdb
CSM79HNM,2.9023699330523653,HMP_2019_ibdmdb
HSM6XRQB_P,3.9928305969510562,HMP_2019_ibdmdb
PSM7J14T,4.145743452523873,HMP_2019_ibdmdb
O2.UC30-1,3.296063518128163,LiJ_2014
ESM7F5CD,3.1764538759540364,HMP_2019_ibdmdb
PSMA264O,2.348557209763741,HMP_2019_ibdmdb
ESM5MEDZ_P,2.5061141808944645,HMP_2019_ibdmdb
MSM79HDI,3.071261401561012,HMP_2019_ibdmdb
MSM5LLGJ_P,3.001632263233954,HMP_2019_ibdmdb
PSMA264S,1.9943844059467166,HMP_2019_ibdmdb
HSM7J4PY,3.2222121758307347,HMP_2019_ibdmdb
MSM6J2PU,4.165026997603404,HMP_2019_ibdmdb
CSM7KOU7_P,3.8510781097512683,HMP_2019_ibdmdb
PSM7J16H,1.3599686970268585,HMP_2019_ibdmdb
MSM79H5K,4.6075326415404865,HMP_2019_ibdmdb
PSMA265F,2.143209641821736,HMP_2019_ibdmdb
CSM7KOMP,4.1030311834647994,HMP_2019_ibdmdb
HSM7CZ2H,3.8451788048298026,HMP_2019_ibdmdb
HSMA33OJ,3.214423410270267,HMP_2019_ibdmdb
HSMA33J1_P,3.4758495360796893,HMP_2019_ibdmdb
CSM6J2H9_P,3.661317185354332,HMP_2019_ibdmdb
CSM7KOKF,3.03784086928195,HMP_2019_ibdmdb
HSM6XRQC_P,1.9413069707760295,HMP_2019_ibdmdb
HSM7J4LF,1.9779703599143965,HMP_2019_ibdmdb
CSM7KOPE,3.5650419254285,HMP_2019_ibdmdb
PSMA265D,2.2067983635803,HMP_2019_ibdmdb
MSM79HAH,3.2966404358024595,HMP_2019_ibdmdb
CSM79HP4,4.007575760057421,HMP_2019_ibdmdb
CSM5MCVN,1.9473488388097517,HMP_2019_ibdmdb
HSM6XRT8,3.950475656227168,HMP_2019_ibdmdb
MSM5LLI6_P,2.7467234927171726,HMP_2019_ibdmdb
CSM5MCYS,3.5367575503141873,HMP_2019_ibdmdb
PSM6XBV4,1.2991483721213097,HMP_2019_ibdmdb
PSM7J1B9,2.994474351473064,HMP_2019_ibdmdb
HSM7J4HS,3.321153783898631,HMP_2019_ibdmdb
HSMA33KQ,3.1594617620462846,HMP_2019_ibdmdb
MSM5LLEP,3.736103584323751,HMP_2019_ibdmdb
CSM7KOP6,3.8105982376773953,HMP_2019_ibdmdb
CSM7KOLE,3.299888058397739,HMP_2019_ibdmdb
HSM7CZ2X_P,2.5074780547534488,HMP_2019_ibdmdb
CSM79HK9,3.4792732004753075,HMP_2019_ibdmdb
MSM6J2LW,4.383179816220576,HMP_2019_ibdmdb
MSM9VZPT,4.297886745082643,HMP_2019_ibdmdb
HSM5MD6O_P,3.117085902421283,HMP_2019_ibdmdb
MSMA26DM,3.4554847238258706,HMP_2019_ibdmdb
CSM79HKZ,3.139006074810086,HMP_2019_ibdmdb
CSM7KOON,4.150115925172779,HMP_2019_ibdmdb
MSM79H63,3.3603147549491865,HMP_2019_ibdmdb
CSM79HGJ_P,2.7323059430976286,HMP_2019_ibdmdb
PSMA266M,3.635661124516849,HMP_2019_ibdmdb
CSM79HM7,3.925755984787111,HMP_2019_ibdmdb
HSM67VG2_P,2.379940739304122,HMP_2019_ibdmdb
CSM79HPK,1.3429247100709212,HMP_2019_ibdmdb
MSM9VZOS,2.359362041073142,HMP_2019_ibdmdb
HSM7J4PM,3.673449416537744,HMP_2019_ibdmdb
HSM7J4O5,3.605001519433895,HMP_2019_ibdmdb
HSM6XRRJ,2.0107903439021406,HMP_2019_ibdmdb
CSM5MCU8_P,3.883156367037112,HMP_2019_ibdmdb
CSM79HKV,1.4206241895315252,HMP_2019_ibdmdb
HSMA33MC,3.6068294971094685,HMP_2019_ibdmdb
CSM7KOUN,3.481250575441331,HMP_2019_ibdmdb
HSM7CZ2E,3.4298797690512415,HMP_2019_ibdmdb
CSM9X21R,3.1696616962520587,HMP_2019_ibdmdb
CSM67U9B,3.913020385507402,HMP_2019_ibdmdb
MSM79HC4,3.0642374459982937,HMP_2019_ibdmdb
MSMAPC6K,4.245540738899737,HMP_2019_ibdmdb
MSM79H6J,4.049920247133212,HMP_2019_ibdmdb
HSM67VDP,1.6697278716977377,HMP_2019_ibdmdb
MSMAPC5H,3.518350258917201,HMP_2019_ibdmdb
MSM5LLFO_P,1.6364816445097037,HMP_2019_ibdmdb
MSM5LLGN_P,3.0524014675642466,HMP_2019_ibdmdb
MSM79H8F,2.918524411598593,HMP_2019_ibdmdb
PSM6XBSE,3.111057668117793,HMP_2019_ibdmdb
HSM7J4MC,3.919297347528609,HMP_2019_ibdmdb
HSM67VH1,3.327468172870778,HMP_2019_ibdmdb
MSM79H6H,2.9899074545800577,HMP_2019_ibdmdb
CSM79HIL,2.347258617655639,HMP_2019_ibdmdb
CSM79HID,2.850097848471333,HMP_2019_ibdmdb
MSMAPC6G,3.046709349855714,HMP_2019_ibdmdb
HSM7J4JV_P,1.9309422139453503,HMP_2019_ibdmdb
S67_a_WGS,4.063617605675193,IjazUZ_2017
HSMA33L1,4.027003799418976,HMP_2019_ibdmdb
HSM7J4MK,3.8014885601608177,HMP_2019_ibdmdb
MSM6J2IE,3.2756485450342607,HMP_2019_ibdmdb
MSMAPC59,3.630707112672717,HMP_2019_ibdmdb
PSM7J15U,2.7940641129005583,HMP_2019_ibdmdb
HSM7J4HU,3.0928735443142674,HMP_2019_ibdmdb
HSM7J4Q3_P,3.373973584743537,HMP_2019_ibdmdb
HSM5MD53,3.0007136845118594,HMP_2019_ibdmdb
MSM79H7E,3.6248945089242164,HMP_2019_ibdmdb
PSM7J17Z,2.6627037173035895,HMP_2019_ibdmdb
ESM7F5C7,2.788367587715018,HMP_2019_ibdmdb
CSM5MCXD,2.6481359871036285,HMP_2019_ibdmdb
PSM6XBSE_P,3.2915481017842017,HMP_2019_ibdmdb
O2.UC20-1,3.893525495411229,LiJ_2014
MSM6J2LH,3.5830154972396704,HMP_2019_ibdmdb
ESM718TF,2.314596497817811,HMP_2019_ibdmdb
HSMA33MK,3.0521264498642604,HMP_2019_ibdmdb
CSM7KOPW,3.209903647251992,HMP_2019_ibdmdb
CSM79HH2_P,4.02055092668888,HMP_2019_ibdmdb
PSM6XBUK,3.7153445930920275,HMP_2019_ibdmdb
HSMA33KU,3.586633477331855,HMP_2019_ibdmdb
MSM79HCR,1.9382883281052976,HMP_2019_ibdmdb
HSMA33KE,3.746187022584577,HMP_2019_ibdmdb
CSM79HPU,1.6774196325268662,HMP_2019_ibdmdb
MSM9VZIS,2.1863259866520917,HMP_2019_ibdmdb
HSM7J4PI,3.7371451856452094,HMP_2019_ibdmdb
MSM79H7O,3.2975218197906706,HMP_2019_ibdmdb
MSM6J2J3,3.2326069355504172,HMP_2019_ibdmdb
HSM67VDT_P,3.1159895478756323,HMP_2019_ibdmdb
O2.UC19-1,3.0099442869744317,LiJ_2014
HSM6XRSN,2.807556687827244,HMP_2019_ibdmdb
MSM6J2KM,1.9767924639975172,HMP_2019_ibdmdb
HSM6XRUV,3.2101373734775716,HMP_2019_ibdmdb
MSM79H87,2.0924892748593122,HMP_2019_ibdmdb
PSM7J1DF,4.003040930424101,HMP_2019_ibdmdb
HSM5FZBR_P,2.0284600861018394,HMP_2019_ibdmdb
CSM79HGF,4.077613206538995,HMP_2019_ibdmdb
CSM7KOPM,2.603939617877943,HMP_2019_ibdmdb
HSM6XRV6,3.8167012337985162,HMP_2019_ibdmdb
HSM7J4MA,3.9141661313708065,HMP_2019_ibdmdb
PSMA267R,1.60720559237247,HMP_2019_ibdmdb
HSM7CZ16,2.2654100327567344,HMP_2019_ibdmdb
HSMA33OX,3.5671112361682114,HMP_2019_ibdmdb
ESM5MEA7_P,3.417244815454546,HMP_2019_ibdmdb
HSM5MD8P_P,1.9950775010556028,HMP_2019_ibdmdb
MSMA26BN,3.8458829388972893,HMP_2019_ibdmdb
CSM5MCUA_P,2.801247950592205,HMP_2019_ibdmdb
PSM7J16W,1.8763591681971103,HMP_2019_ibdmdb
S43_a_WGS,3.630637501063293,IjazUZ_2017
PSM7J15G,3.3409437102913517,HMP_2019_ibdmdb
PSM7J18G,3.1439212848522664,HMP_2019_ibdmdb
MSM6J2MJ,3.127022883924786,HMP_2019_ibdmdb
HSMA33IE,3.3220475967347496,HMP_2019_ibdmdb
HSMA33MS,2.9147429467665136,HMP_2019_ibdmdb
HSM5MD6A_TR,3.8044538198307083,HMP_2019_ibdmdb
HSM67VCZ,2.929015513025915,HMP_2019_ibdmdb
PSM7J13M,2.9203181757827723,HMP_2019_ibdmdb
MSM6J2Q3,3.151753711484979,HMP_2019_ibdmdb
MSMA26EN,3.0797338988821443,HMP_2019_ibdmdb
MSM5LLI4_P,2.661302552052607,HMP_2019_ibdmdb
MSM79H7Q,3.5501869040953995,HMP_2019_ibdmdb
HSMA33R9,3.905062236931849,HMP_2019_ibdmdb
HSMA33IS,4.104135461373133,HMP_2019_ibdmdb
MSM79HBN,2.18931727001842,HMP_2019_ibdmdb
HSM67VFR,2.1847893390612643,HMP_2019_ibdmdb
PSM6XBRK,3.4446307361347634,HMP_2019_ibdmdb
HSM5MD7Z_P,2.9745165537634857,HMP_2019_ibdmdb
HSM6XRSZ_P,3.57848315377969,HMP_2019_ibdmdb
PSM7J12F,2.3401851733208674,HMP_2019_ibdmdb
MSM6J2OL,1.641701399985736,HMP_2019_ibdmdb
PSM7J169,3.005729047076082,HMP_2019_ibdmdb
PSM7J1CC,3.81874760265022,HMP_2019_ibdmdb
HSM6XRRD,3.006164864385617,HMP_2019_ibdmdb
HSM7CZ3C,3.2507492519497743,HMP_2019_ibdmdb
HSMA33MG,3.0022614121076314,HMP_2019_ibdmdb
HSM7J4NA,3.6226400059085697,HMP_2019_ibdmdb
CSM9X1Y5,3.412518780106483,HMP_2019_ibdmdb
CSM7KOPI,2.780142534439879,HMP_2019_ibdmdb
HSM5MD4U_P,1.7119507540508916,HMP_2019_ibdmdb
CSM79HJY,2.2472437280737787,HMP_2019_ibdmdb
CSM79HR4,1.9653502827702178,HMP_2019_ibdmdb
HSM7J4HO,3.1494570135052995,HMP_2019_ibdmdb
HSM7J4OT,3.9734735149519502,HMP_2019_ibdmdb
CSM67UFV,3.8618267483939,HMP_2019_ibdmdb
CSM67UF5,4.1400354355616065,HMP_2019_ibdmdb
MSM5LLDE,3.1597614347433702,HMP_2019_ibdmdb
CSM5FZ3Z_P,2.083915683819733,HMP_2019_ibdmdb
HSM7J4OZ,3.7628257146390895,HMP_2019_ibdmdb
PSM6XBSS,3.28164662684706,HMP_2019_ibdmdb
HSM7J4J9,2.590802230481065,HMP_2019_ibdmdb
MSM6J2JZ,2.416491941038072,HMP_2019_ibdmdb
O2.UC23-1,3.6711838259182836,LiJ_2014
HSM7J4NS,3.659971998215846,HMP_2019_ibdmdb
MSM6J2II,4.276674521623741,HMP_2019_ibdmdb
MSM9VZHB,3.953996441947345,HMP_2019_ibdmdb
CSM5FZ42_P,1.7288138679118148,HMP_2019_ibdmdb
CSM7KOSJ,3.5318189064191814,HMP_2019_ibdmdb
MSM79HA1,3.5630589289055177,HMP_2019_ibdmdb
HSM7J4PW,3.7734418039993916,HMP_2019_ibdmdb
CSM79HLC,2.9610845602160607,HMP_2019_ibdmdb
CSM79HMP,3.971333837198777,HMP_2019_ibdmdb
CSM67UDR,3.2054839801269592,HMP_2019_ibdmdb
HSM5MD57_P,4.007872885512284,HMP_2019_ibdmdb
ESM5MEBP_P,2.897495042498197,HMP_2019_ibdmdb
MSM79H9C,3.3929513347217,HMP_2019_ibdmdb
HSM7CYY3,2.98780867703178,HMP_2019_ibdmdb
MSM79HAJ,5.097688443127474,HMP_2019_ibdmdb
MSM79H9Y,4.326667054583241,HMP_2019_ibdmdb
CSM5MCYW,1.8920378477356095,HMP_2019_ibdmdb
PSMB4MBI,1.8066648413523994,HMP_2019_ibdmdb
HSM7J4MY,2.7018695295299406,HMP_2019_ibdmdb
MSM79H7Y,3.9392158007232165,HMP_2019_ibdmdb
HSMA33LX,3.839359742406273,HMP_2019_ibdmdb
HSM6XRVC_TR,2.3836773502219852,HMP_2019_ibdmdb
MSM6J2MD,3.5974977983741048,HMP_2019_ibdmdb
PSMA269G,2.9165063608380204,HMP_2019_ibdmdb
HSM7CZ1T_P,2.949526467451164,HMP_2019_ibdmdb
HSM7J4HY,3.215435449927356,HMP_2019_ibdmdb
PSMA265J,2.816443945130466,HMP_2019_ibdmdb
HSM7J4JF,3.1274949841578055,HMP_2019_ibdmdb
MSM9VZEK_TR,4.153877557578369,HMP_2019_ibdmdb
CSM7KONA,3.7268848755640573,HMP_2019_ibdmdb
HSM5MD87_P,3.6910790088861334,HMP_2019_ibdmdb
MSM6J2SE,4.03096850003397,HMP_2019_ibdmdb
ESM5MEC7_P,3.0848507888715804,HMP_2019_ibdmdb
MSM9VZFN,3.6415985067985766,HMP_2019_ibdmdb
HSMA33NQ,3.1210657533391863,HMP_2019_ibdmdb
MSM5LLDC,2.734810086853158,HMP_2019_ibdmdb
CSM7KOKZ,3.0865790946453977,HMP_2019_ibdmdb
ESM5GEZ1_P,3.1862937631664905,HMP_2019_ibdmdb
PSM7J14P,3.2790679545968193,HMP_2019_ibdmdb
HSM6XRTS,3.5221451913208317,HMP_2019_ibdmdb
HSM67VFX,3.8093069490307534,HMP_2019_ibdmdb
CSM67U9J,2.4240611383112927,HMP_2019_ibdmdb
HSM6XRQE_P,1.3912138362043194,HMP_2019_ibdmdb
CSM5MCUG_P,3.4133149334950224,HMP_2019_ibdmdb
HSM7CZ1A,4.0837144117921165,HMP_2019_ibdmdb
MSM9VZHP,2.987971504462823,HMP_2019_ibdmdb
PSMA2651_P,3.053337507532332,HMP_2019_ibdmdb
CSM7KOKB,3.247067122068218,HMP_2019_ibdmdb
MSM5LLDU,1.3808151021351258,HMP_2019_ibdmdb
MSM9VZPN,3.3414225711151455,HMP_2019_ibdmdb
HSMA33RX,3.081483726837829,HMP_2019_ibdmdb
MSM6J2QB,3.794078099805596,HMP_2019_ibdmdb
HSMA33JN,3.307732963134547,HMP_2019_ibdmdb
V1.UC56-1,1.5909639260201602,LiJ_2014
HSM7J4I5,3.6799856557833794,HMP_2019_ibdmdb
HSM5MD44_P,3.6727600185796176,HMP_2019_ibdmdb
HSM67VI1,3.385311319067807,HMP_2019_ibdmdb
HSM7CYX6,3.785339974216273,HMP_2019_ibdmdb
HSM67VFJ,2.752564677366043,HMP_2019_ibdmdb
HSM6XRQK,2.7107333933597975,HMP_2019_ibdmdb
MSM6J2RQ,3.689642991298694,HMP_2019_ibdmdb
MSM9VZMI,2.2210764427969476,HMP_2019_ibdmdb
CSM67UB9_P,1.8509934127861816,HMP_2019_ibdmdb
MSM79HB6,3.8195514299547324,HMP_2019_ibdmdb
MSM79HEY,2.7998483411058346,HMP_2019_ibdmdb
HSMA33MA,3.840987979790905,HMP_2019_ibdmdb
HSM7J4N6,1.5454950664752578,HMP_2019_ibdmdb
MSMB4LZR,2.2613186122323214,HMP_2019_ibdmdb
PSM7J171,1.8363494848635642,HMP_2019_ibdmdb
HSM67VE4,1.2191963092957818,HMP_2019_ibdmdb
CSM79HNW,2.7126492416342542,HMP_2019_ibdmdb
HSM7J4KC,1.3588049665720083,HMP_2019_ibdmdb
CSM79HJU,2.7839538192586977,HMP_2019_ibdmdb
MSMA26BJ,4.264985044116757,HMP_2019_ibdmdb
MSM9VZKI,3.432735150716443,HMP_2019_ibdmdb
MSM9VZJZ,3.392911041670719,HMP_2019_ibdmdb
MSM79H85,2.453274167832129,HMP_2019_ibdmdb
HSM7J4ME,3.839795382952675,HMP_2019_ibdmdb
CSM7KOTA,2.691899093540846,HMP_2019_ibdmdb
CSM79HLM,3.177443907869065,HMP_2019_ibdmdb
MSM79HBL,3.8500441390814446,HMP_2019_ibdmdb
MSMB4LYH,4.6525599267777125,HMP_2019_ibdmdb
MSM9VZFL,3.377828770347958,HMP_2019_ibdmdb
MSM5LLDQ,2.838073257580752,HMP_2019_ibdmdb
MSM79H65,4.013674155861474,HMP_2019_ibdmdb
MSM79H8L,3.4191512312954586,HMP_2019_ibdmdb
HSMA33JB,3.6773722048486923,HMP_2019_ibdmdb
HSM7J4O9,3.839286948889371,HMP_2019_ibdmdb
CSM79HNG_P,2.8386742405397367,HMP_2019_ibdmdb
MSMB4LZ8,4.18856308255648,HMP_2019_ibdmdb
MSM79H5Q,3.292741798447351,HMP_2019_ibdmdb
HSM5MD6I_P,2.4406290063980185,HMP_2019_ibdmdb
PSM7J1C2_P,2.1523711603424736,HMP_2019_ibdmdb
MSM9VZLN,4.5031130698125486,HMP_2019_ibdmdb
ESM5MEBU,3.397558154744122,HMP_2019_ibdmdb
PSM7J17V,3.0292026101779084,HMP_2019_ibdmdb
S72_a_WGS,4.242335298698194,IjazUZ_2017
PSM6XBTH_P,3.5699290023308254,HMP_2019_ibdmdb
HSMA33LZ,3.010042650044332,HMP_2019_ibdmdb
CSM67UAA,3.250473571224133,HMP_2019_ibdmdb
HSM6XRR7,3.6964915584820974,HMP_2019_ibdmdb
HSM5MD6K_P,2.646113343436213,HMP_2019_ibdmdb
HSMA33R5,3.700311656979134,HMP_2019_ibdmdb
PSM7J13E,3.865218136787329,HMP_2019_ibdmdb
CSM67U9V_P,3.287522581594184,HMP_2019_ibdmdb
PSMB4MC3,2.2172572199978826,HMP_2019_ibdmdb
MSM79HDO,4.065616287517612,HMP_2019_ibdmdb
HSM5MD7S,2.13165937969166,HMP_2019_ibdmdb
PSM7J19N,2.708016376270036,HMP_2019_ibdmdb
MSM6J2JB,3.563286910000404,HMP_2019_ibdmdb
MSMB4LZ4,3.813734274594,HMP_2019_ibdmdb
CSM67UG8,3.818584908306834,HMP_2019_ibdmdb
CSM67UDN,3.090548479542605,HMP_2019_ibdmdb
HSMA33MX,1.3576724087461798,HMP_2019_ibdmdb
HSM7J4KI,4.088580960915184,HMP_2019_ibdmdb
MSM79H6Y,4.111332240347124,HMP_2019_ibdmdb
HSM6XRVO,3.0342406639471657,HMP_2019_ibdmdb
CSM7KOLY,2.8093340045630604,HMP_2019_ibdmdb
HSM6XRQS,2.3743018166519843,HMP_2019_ibdmdb
MSM79H98,3.5702594098278393,HMP_2019_ibdmdb
HSM7J4JP,2.2119520746339703,HMP_2019_ibdmdb
HSM7J4G1,3.7987066455401437,HMP_2019_ibdmdb
ESM5MEB9_P,3.591504024399577,HMP_2019_ibdmdb
HSM7J4I7,3.7944061660976387,HMP_2019_ibdmdb
HSMA33KO,3.202311400119362,HMP_2019_ibdmdb
MSMA26AV,4.07189515533996,HMP_2019_ibdmdb
ESM5GEZ4_P,3.284020200707975,HMP_2019_ibdmdb
HSM67VI7,3.221976019294801,HMP_2019_ibdmdb
HSM67VGE_P,3.9303200060397447,HMP_2019_ibdmdb
MSM9VZNZ,3.070300176566636,HMP_2019_ibdmdb
CSM9X219,3.0427806455353585,HMP_2019_ibdmdb
CSM79HGH_P,3.6194518341996034,HMP_2019_ibdmdb
CSM7KOTU,3.613386835545929,HMP_2019_ibdmdb
PSM7J1AS,2.824029232604021,HMP_2019_ibdmdb
HSMA33ME,3.27396305217366,HMP_2019_ibdmdb
PSM7J18K,2.0270072228383547,HMP_2019_ibdmdb
PSM7J199,2.8440057259931155,HMP_2019_ibdmdb
CSM7KOPS,3.6661638135704924,HMP_2019_ibdmdb
CSM7KORG,3.4837811575927753,HMP_2019_ibdmdb
ESM5GEZ6_P,4.092685416756269,HMP_2019_ibdmdb
HSM7J4KQ,2.7773754349990654,HMP_2019_ibdmdb
MSM6J2RK,3.9497863720383997,HMP_2019_ibdmdb
MSM6J2OJ,1.926409935439601,HMP_2019_ibdmdb
HSM7CYXG,2.7170677205671434,HMP_2019_ibdmdb
HSMA33N4,1.4616330939795794,HMP_2019_ibdmdb
HSM7J4I3,2.696892091800646,HMP_2019_ibdmdb
HSM7J4KA,2.5413148675399775,HMP_2019_ibdmdb
O2.UC5-1,3.220883302090295,LiJ_2014
ESM7F5AK,3.8095309601216565,HMP_2019_ibdmdb
MSM79HD8_P,3.6196441133292083,HMP_2019_ibdmdb
MSM9VZL7,4.110300465898581,HMP_2019_ibdmdb
HSM7CYZT,1.2544299928262639,HMP_2019_ibdmdb
HSM67VHK,1.7413252644910513,HMP_2019_ibdmdb
ESM5MEBA_P,2.3223888338900447,HMP_2019_ibdmdb
HSM7CYYF,2.484990754650087,HMP_2019_ibdmdb
HSM7J4KK,4.442545714274671,HMP_2019_ibdmdb
CSM79HOX,3.9146876182697605,HMP_2019_ibdmdb
S18_a_WGS,3.7465857439765093,IjazUZ_2017
O2.UC3-1,2.8251723157162103,LiJ_2014
HSM67VD6,3.2425925793879324,HMP_2019_ibdmdb
HSM67VES,3.9848449096136487,HMP_2019_ibdmdb
MSM6J2LN,3.8520463128138758,HMP_2019_ibdmdb
HSM5MD4O,3.1733059279517706,HMP_2019_ibdmdb
MSM79HDG_TR,2.3682337522317676,HMP_2019_ibdmdb
CSM79HLE,2.8786273558893054,HMP_2019_ibdmdb
PSM7J1A6,2.518968262431146,HMP_2019_ibdmdb
CSM79HJM,2.79130060961396,HMP_2019_ibdmdb
O2.UC16-1,3.7003062646815286,LiJ_2014
CSM7KOKP_P,3.0470453449923927,HMP_2019_ibdmdb
MSMAPC7R,2.686545711810941,HMP_2019_ibdmdb
O2.UC11-1,3.7532040239052504,LiJ_2014
CSM79HP2,3.902425301071413,HMP_2019_ibdmdb
MSM5LLDK,3.089692859737991,HMP_2019_ibdmdb
HSM67VGK_TR,2.152675604798288,HMP_2019_ibdmdb
MSM5LLDA,3.041302722664116,HMP_2019_ibdmdb
MSM6J2PK,3.8406784831323177,HMP_2019_ibdmdb
PSM7J15S,3.7121173292434055,HMP_2019_ibdmdb
HSM67VEE,2.4691305432476116,HMP_2019_ibdmdb
MSM6J2RS,0.9669560388156971,HMP_2019_ibdmdb
HSM7CYY9,3.0253669015568168,HMP_2019_ibdmdb
MSMAPC6E,2.810241149305921,HMP_2019_ibdmdb
HSM67VF9,2.0308498005539986,HMP_2019_ibdmdb
MSM5LLIS_P,1.0843000865116896,HMP_2019_ibdmdb
HSM7J4NM,3.8026968949735838,HMP_2019_ibdmdb
PSM7J158,4.002222883228221,HMP_2019_ibdmdb
HSM7J4HA,3.3213393676146117,HMP_2019_ibdmdb
HSM7J4HQ,2.1748144609988387,HMP_2019_ibdmdb
MSM9VZLZ,0.8874637311349146,HMP_2019_ibdmdb
HSM7J4JN,3.1106700675847767,HMP_2019_ibdmdb
HSM6XRSE,3.607568732282555,HMP_2019_ibdmdb
PSM7J1BV,3.383177785909961,HMP_2019_ibdmdb
CSM79HLG,3.611490404589214,HMP_2019_ibdmdb
MSM9VZGO,4.202511939787405,HMP_2019_ibdmdb
PSM7J1AO,2.6322121750457987,HMP_2019_ibdmdb
MSMA26CX,2.7114731950250355,HMP_2019_ibdmdb
MSM6J2HL,2.22418383448166,HMP_2019_ibdmdb
CSM5MCW6,1.5133870230373987,HMP_2019_ibdmdb
CSM7KOR2,2.992571148475778,HMP_2019_ibdmdb
PSM7J19Z,4.204760860974862,HMP_2019_ibdmdb
MSM9VZJJ_P,3.092130211614357,HMP_2019_ibdmdb
MSM9VZLH,4.306502181071919,HMP_2019_ibdmdb
HSM5MD6S_P,3.3089635176040866,HMP_2019_ibdmdb
