,shannon,study_name
HSMA33KE,3.0606759100622796,HMP_2019_ibdmdb
HSMA33KM,1.2197854934027739,HMP_2019_ibdmdb
HSMA33KO,3.2010292669877716,HMP_2019_ibdmdb
HSMA33PX,2.100519664647965,HMP_2019_ibdmdb
HSMA33PZ,3.677973913156775,HMP_2019_ibdmdb
HSMA33Q6,2.102802947285483,HMP_2019_ibdmdb
HSM7J4LP,2.488593042623737,HMP_2019_ibdmdb
HSM7J4JH,2.7344508058819845,HMP_2019_ibdmdb
HSM7J4JJ,4.224724874571278,HMP_2019_ibdmdb
HSM7J4JN,3.448784682434682,HMP_2019_ibdmdb
HSM7J4JP,1.6339878107395025,HMP_2019_ibdmdb
HSMA33NO,3.57054519598971,HMP_2019_ibdmdb
HSMA33NQ,4.176809617606842,HMP_2019_ibdmdb
HSMA33KQ,3.201990064401169,HMP_2019_ibdmdb
HSMA33KS,1.9137012724031646,HMP_2019_ibdmdb
HSMA33KU,3.862320036352808,HMP_2019_ibdmdb
HSMA33L1,4.139229105540027,HMP_2019_ibdmdb
HSMA33PL,2.0388623686681067,HMP_2019_ibdmdb
HSMA33PN,4.528190519089864,HMP_2019_ibdmdb
HSM7J4JT_P,3.1291945732530344,HMP_2019_ibdmdb
HSM7J4NO,3.616328540394591,HMP_2019_ibdmdb
HSM7J4NS,2.202274492498447,HMP_2019_ibdmdb
HSM7J4NU,3.9365734190055015,HMP_2019_ibdmdb
HSMA33OD,3.235984939317736,HMP_2019_ibdmdb
HSMA33OJ,0.7970747384807616,HMP_2019_ibdmdb
HSMA33OL,3.8158315146045196,HMP_2019_ibdmdb
HSMA33LX,1.987164536527807,HMP_2019_ibdmdb
HSMA33LZ,1.9119710156120644,HMP_2019_ibdmdb
HSMA33M2,2.0036577954018653,HMP_2019_ibdmdb
HSMA33M8,2.2741280261841146,HMP_2019_ibdmdb
HSM7J4JV_P,3.6984420749633244,HMP_2019_ibdmdb
HSMA33MX,2.6806124969842777,HMP_2019_ibdmdb
HSMA33MZ,2.4783013156809313,HMP_2019_ibdmdb
HSMA33N4,3.892715337523021,HMP_2019_ibdmdb
HSMA33IO,3.7180399222502727,HMP_2019_ibdmdb
HSMA33IS,2.778485116277396,HMP_2019_ibdmdb
HSMA33RD,2.0060879871012682,HMP_2019_ibdmdb
HSMA33RF,1.1756294312117075,HMP_2019_ibdmdb
HSMA33IE,2.672863707414763,HMP_2019_ibdmdb
HSMA33IG,3.8628517007482097,HMP_2019_ibdmdb
HSMA33IK,4.138207126554344,HMP_2019_ibdmdb
HSMA33LP,2.223967377293704,HMP_2019_ibdmdb
HSMA33QY,2.623851597231786,HMP_2019_ibdmdb
HSMA33R1,4.168460501413628,HMP_2019_ibdmdb
HSMA33R5,3.440731627780599,HMP_2019_ibdmdb
HSMA33R7,4.217323328952815,HMP_2019_ibdmdb
HSMA33R9,3.802500109416412,HMP_2019_ibdmdb
HSMA33S4,3.7347165203448163,HMP_2019_ibdmdb
HSMA33NW,2.6554462538203887,HMP_2019_ibdmdb
HSMA33P2_P,3.1803812221798373,HMP_2019_ibdmdb
HSMA33P6,3.16635466044234,HMP_2019_ibdmdb
HSMA33IA,3.4346016167160442,HMP_2019_ibdmdb
HSMA33IC,2.6421689775857824,HMP_2019_ibdmdb
HSMA33LB,4.002191710733241,HMP_2019_ibdmdb
HSMA33LH_TR,3.3687887224974458,HMP_2019_ibdmdb
HSMA33LH,3.582934272890427,HMP_2019_ibdmdb
HSMA33LJ,3.7740358109198793,HMP_2019_ibdmdb
HSMA33RR,3.645516383004772,HMP_2019_ibdmdb
HSMA33RT,3.6714015239855304,HMP_2019_ibdmdb
HSMA33RX_TR,4.0492248547278304,HMP_2019_ibdmdb
HSMA33RX,4.138947018266282,HMP_2019_ibdmdb
HSMA33NY,4.1638708646833,HMP_2019_ibdmdb
HSMA33J1_P,1.7455782260844905,HMP_2019_ibdmdb
HSMA33J3,1.7325455769165672,HMP_2019_ibdmdb
HSMA33J5,3.092548012219301,HMP_2019_ibdmdb
HSMA33J7,2.850564655837726,HMP_2019_ibdmdb
HSMA33J9,3.6981383799997545,HMP_2019_ibdmdb
HSMA33MS,4.153831608891821,HMP_2019_ibdmdb
HSMA33QM,3.2105966120184557,HMP_2019_ibdmdb
HSMA33QO,2.045521077266975,HMP_2019_ibdmdb
HSMA33SE,2.0823943515278627,HMP_2019_ibdmdb
HSMA33SG,3.426108970490734,HMP_2019_ibdmdb
HSMA33SI,3.905104560277622,HMP_2019_ibdmdb
HSMA33SK,3.320293880799527,HMP_2019_ibdmdb
MSM5LLDI,3.297986371711145,HMP_2019_ibdmdb
MSM5LLDK,3.661697359321288,HMP_2019_ibdmdb
MSM5LLDM,3.405985947416366,HMP_2019_ibdmdb
MSM5LLDQ,3.088338647382062,HMP_2019_ibdmdb
MSM5LLDS,3.248165478132034,HMP_2019_ibdmdb
MSM5LLDU,3.41789492276437,HMP_2019_ibdmdb
MSM5LLHX_P,2.7285506972003692,HMP_2019_ibdmdb
MSM5LLI2_P,3.067198304466957,HMP_2019_ibdmdb
MSM5LLI8_P,3.8473455664982,HMP_2019_ibdmdb
MSM5LLI6_P,3.652024317954509,HMP_2019_ibdmdb
MSM5LLI4_P,3.5079200611949735,HMP_2019_ibdmdb
MSM5LLHQ_P,1.1661701091807624,HMP_2019_ibdmdb
MSM5LLD6_P,4.39063583474346,HMP_2019_ibdmdb
MSM5LLDC,3.5746139635240803,HMP_2019_ibdmdb
MSM5LLDE,1.6647804963395927,HMP_2019_ibdmdb
MSM5LLDA,3.540346088630059,HMP_2019_ibdmdb
MSM6J2LB,4.094443751871139,HMP_2019_ibdmdb
MSM5FZ9N_P,3.4658504152846548,HMP_2019_ibdmdb
MSM5LLE3_P,2.4567971040049175,HMP_2019_ibdmdb
MSM5LLE9_P,3.4119978150550674,HMP_2019_ibdmdb
MSM5FZ9X_P,3.590685038856112,HMP_2019_ibdmdb
MSM5FZA2_P,4.256722555362045,HMP_2019_ibdmdb
MSM5ZOJY_P,3.508476145667356,HMP_2019_ibdmdb
MSM633FF_P,2.5991120078453944,HMP_2019_ibdmdb
CSM5LLGB_P,3.4924983800914045,HMP_2019_ibdmdb
MSM5LLGH_P,4.030967074022756,HMP_2019_ibdmdb
MSM5LLGF_P,3.57533384545138,HMP_2019_ibdmdb
MSM5LLGD_P,3.6990294418614047,HMP_2019_ibdmdb
MSM5LLGJ_P,4.201804201479814,HMP_2019_ibdmdb
MSM5LLGL,1.5541747248804925,HMP_2019_ibdmdb
MSM6J2IQ,3.588354347173233,HMP_2019_ibdmdb
MSM6J2IY,3.707424113768173,HMP_2019_ibdmdb
MSM6J2J1,3.0850085867889097,HMP_2019_ibdmdb
MSM6J2QR,3.0596836360994812,HMP_2019_ibdmdb
MSM5LLHR_P,3.8756894635265366,HMP_2019_ibdmdb
MSM5LLIE_P,2.148620116993516,HMP_2019_ibdmdb
MSM5LLIG_P,2.6807393395111996,HMP_2019_ibdmdb
MSM5LLIK_P,2.610087760732173,HMP_2019_ibdmdb
MSM5LLIM_P,3.7046756749492484,HMP_2019_ibdmdb
MSM5LLEP,3.946426184824586,HMP_2019_ibdmdb
MSM5LLER,2.9524288927678985,HMP_2019_ibdmdb
MSM6J2LT,3.1847705155609276,HMP_2019_ibdmdb
MSM5LLHV_P,4.321934021213602,HMP_2019_ibdmdb
MSM5LLIC_P,4.130288920299074,HMP_2019_ibdmdb
MSM5LLHE_P,2.069273776192138,HMP_2019_ibdmdb
MSM5LLHG_P,2.6643306802415654,HMP_2019_ibdmdb
MSM5LLHI_P,2.793883556742854,HMP_2019_ibdmdb
MSM5LLHO_P,3.4925934111635053,HMP_2019_ibdmdb
MSM6J2J3,2.8401787018568467,HMP_2019_ibdmdb
MSM6J2J5,4.469823490367797,HMP_2019_ibdmdb
MSM6J2JB,3.8834411035375456,HMP_2019_ibdmdb
MSM6J2JD,3.6395631283726146,HMP_2019_ibdmdb
MSM6J2PK,3.2671898135114184,HMP_2019_ibdmdb
MSM6J2PM,3.225919600357235,HMP_2019_ibdmdb
MSM5LLIQ_P,3.731571895599575,HMP_2019_ibdmdb
MSM5LLFK_P,2.7277814476004494,HMP_2019_ibdmdb
MSM5LLFM_P,3.321577939232916,HMP_2019_ibdmdb
MSM5LLFO_P,1.5610783957582453,HMP_2019_ibdmdb
MSM5LLFU_P,3.8599004297779924,HMP_2019_ibdmdb
MSM6J2HD,1.5671810515606883,HMP_2019_ibdmdb
MSM6J2HF,3.780750889778834,HMP_2019_ibdmdb
MSM6J2HH,2.3589244331658867,HMP_2019_ibdmdb
MSM6J2HJ,2.3455151305444577,HMP_2019_ibdmdb
MSM6J2HL,1.834786677902292,HMP_2019_ibdmdb
MSM6J2OH,3.9747567155445984,HMP_2019_ibdmdb
MSM6J2OJ,3.6791913583865883,HMP_2019_ibdmdb
MSM6J2OL,3.4282075829204675,HMP_2019_ibdmdb
MSM6J2ON,2.7921390467629323,HMP_2019_ibdmdb
MSM6J2OP,3.3197997566512893,HMP_2019_ibdmdb
MSM79HEA,3.3533969187767565,HMP_2019_ibdmdb
MSM5LLIS_P,3.546396295700201,HMP_2019_ibdmdb
MSM5LLH2_P,3.136264421611989,HMP_2019_ibdmdb
MSM5LLH4_P,3.7791582019068235,HMP_2019_ibdmdb
MSM5LLH8_P,4.042752765330914,HMP_2019_ibdmdb
MSM5LLHA_P,1.7568703583417773,HMP_2019_ibdmdb
MSM5LLHC,3.1082499223163036,HMP_2019_ibdmdb
MSM6J2KC,1.5458715776841572,HMP_2019_ibdmdb
MSM6J2KE,2.7523030273955036,HMP_2019_ibdmdb
MSM6J2KM,3.486443133603503,HMP_2019_ibdmdb
MSM6J2R2,2.6680722275310376,HMP_2019_ibdmdb
MSM6J2R8,3.464392115867963,HMP_2019_ibdmdb
MSM6J2RA,3.2274597909966207,HMP_2019_ibdmdb
MSM6J2RC,4.0300081620788575,HMP_2019_ibdmdb
MSM5LLFG_P,4.174431420611554,HMP_2019_ibdmdb
MSM5LLGN_P,2.752480450764941,HMP_2019_ibdmdb
MSM5LLGR_P,3.1310558696617585,HMP_2019_ibdmdb
MSM6J2IE,2.5566333078220045,HMP_2019_ibdmdb
MSM6J2IG,3.9219135114597283,HMP_2019_ibdmdb
MSM6J2II,3.6201633216430196,HMP_2019_ibdmdb
MSM6J2IK,3.2866152938715163,HMP_2019_ibdmdb
MSM6J2IM,1.5602568759303381,HMP_2019_ibdmdb
MSM6J2IO,4.115038335890828,HMP_2019_ibdmdb
MSM6J2Q3,3.655825213756171,HMP_2019_ibdmdb
MSM6J2Q5,1.4838022357065448,HMP_2019_ibdmdb
MSM6J2Q7,2.708455138847342,HMP_2019_ibdmdb
MSM6J2Q9,3.823967531142263,HMP_2019_ibdmdb
MSM6J2QB,4.118478189874006,HMP_2019_ibdmdb
MSM6J2QD,2.5228747476088604,HMP_2019_ibdmdb
MSM79H63,1.5618072581849096,HMP_2019_ibdmdb
MSM79H65,4.187594674252902,HMP_2019_ibdmdb
MSM79H67,3.7085972031745245,HMP_2019_ibdmdb
MSM79H69,2.8760899215762423,HMP_2019_ibdmdb
MSM79H6B,2.2490486971278325,HMP_2019_ibdmdb
MSM5LLF2_P,2.6811733730060245,HMP_2019_ibdmdb
MSM5LLF4,4.415813304585266,HMP_2019_ibdmdb
MSM5LLF6,2.481810956628292,HMP_2019_ibdmdb
MSM5LLF8,2.194078794739144,HMP_2019_ibdmdb
MSM6J2LH,1.6237484732589365,HMP_2019_ibdmdb
MSM6J2LJ,3.5390036263556355,HMP_2019_ibdmdb
MSM6J2LL,3.4401599675654504,HMP_2019_ibdmdb
MSM6J2LN,3.3784308700851398,HMP_2019_ibdmdb
MSM6J2LR,3.917176931713754,HMP_2019_ibdmdb
MSM6J2MB,2.7100938685661258,HMP_2019_ibdmdb
MSM6J2MD,3.899485376249913,HMP_2019_ibdmdb
MSM6J2MF,1.950909648811689,HMP_2019_ibdmdb
MSM6J2MH,3.188592062775693,HMP_2019_ibdmdb
MSM6J2MJ,2.662033894926768,HMP_2019_ibdmdb
MSM6J2ML,3.347085133395088,HMP_2019_ibdmdb
MSM79HBN,3.295845839816396,HMP_2019_ibdmdb
MSM79HBP,3.0678266066314226,HMP_2019_ibdmdb
MSM79HBR,2.9599496773074443,HMP_2019_ibdmdb
MSM79HBT,1.352026024373323,HMP_2019_ibdmdb
MSM79HBV,3.216939597070828,HMP_2019_ibdmdb
CSM6J2H9_P,2.1148102847874273,HMP_2019_ibdmdb
MSM6J2HN,3.547850882921548,HMP_2019_ibdmdb
MSM6J2HP,4.030679505828103,HMP_2019_ibdmdb
MSM6J2HR,2.4981250885118893,HMP_2019_ibdmdb
MSM6J2HT,1.4212227736499097,HMP_2019_ibdmdb
MSM6J2QL,3.405587631878199,HMP_2019_ibdmdb
MSM6J2QH,3.6116487737961096,HMP_2019_ibdmdb
MSM6J2QP,3.5893681843164416,HMP_2019_ibdmdb
MSM6J2QJ,2.2301440000504997,HMP_2019_ibdmdb
MSM6J2QF,2.2299625985190508,HMP_2019_ibdmdb
MSM79H5Q,2.886707277255759,HMP_2019_ibdmdb
MSM79H5U,3.840566279909229,HMP_2019_ibdmdb
MSM79H5Y,3.544572962559149,HMP_2019_ibdmdb
MSM79H5S,4.351363418743471,HMP_2019_ibdmdb
MSM79HAH,3.81307193459368,HMP_2019_ibdmdb
MSM6J2JF_P,3.529887849286616,HMP_2019_ibdmdb
MSM6J2JN,3.355477225373568,HMP_2019_ibdmdb
MSM6J2JP,3.217898062955431,HMP_2019_ibdmdb
MSM6J2JR,3.828201860277921,HMP_2019_ibdmdb
MSM6J2JT,3.8300495545750524,HMP_2019_ibdmdb
MSM6J2LV,4.334057117143679,HMP_2019_ibdmdb
MSM6J2SE,3.071640003233728,HMP_2019_ibdmdb
MSM6J2SI,2.401570577275253,HMP_2019_ibdmdb
MSM6J2SK,4.414015991701265,HMP_2019_ibdmdb
MSM79HES,2.8522170014624826,HMP_2019_ibdmdb
MSM79HEU,3.134286071349985,HMP_2019_ibdmdb
MSM79HEW,3.12709600544796,HMP_2019_ibdmdb
MSM79HEY,3.043733452678609,HMP_2019_ibdmdb
MSM79HB6,3.4783443224179416,HMP_2019_ibdmdb
MSM6J2JH_P,3.596079817336344,HMP_2019_ibdmdb
MSM6J2JZ,2.108171777550884,HMP_2019_ibdmdb
MSM6J2K2,3.612588929733841,HMP_2019_ibdmdb
MSM6J2K4,3.3361992535086222,HMP_2019_ibdmdb
MSM6J2K6,2.6505948052461163,HMP_2019_ibdmdb
MSM6J2K8,2.3603662355532133,HMP_2019_ibdmdb
MSM6J2KA,1.7028513895842357,HMP_2019_ibdmdb
MSM6J2RK,2.896227529839627,HMP_2019_ibdmdb
MSM6J2RM,3.3863190056723145,HMP_2019_ibdmdb
MSM6J2RO,2.4145103870586495,HMP_2019_ibdmdb
MSM6J2RQ,3.036970114942012,HMP_2019_ibdmdb
MSM6J2RU,4.125406831865377,HMP_2019_ibdmdb
MSM6J2RS,2.0208547781386565,HMP_2019_ibdmdb
MSM79H6D,3.811977226709936,HMP_2019_ibdmdb
MSM79H6F,3.9056037200561864,HMP_2019_ibdmdb
MSM79H6J,3.871644939289049,HMP_2019_ibdmdb
MSM79H6H,3.0269868333592873,HMP_2019_ibdmdb
MSM79H6L,1.9190799872975974,HMP_2019_ibdmdb
MSM79H6N,3.538320189106,HMP_2019_ibdmdb
MSM79H9Y,3.8161436209633135,HMP_2019_ibdmdb
MSM79HA1,3.5030756946796067,HMP_2019_ibdmdb
MSM79HA3,3.9159361971533517,HMP_2019_ibdmdb
MSM79HA7,3.6198574818880815,HMP_2019_ibdmdb
MSM6J2PO,3.2031004985363074,HMP_2019_ibdmdb
MSM6J2PQ_P,3.400388899878364,HMP_2019_ibdmdb
MSM6J2PS,3.4433159260595607,HMP_2019_ibdmdb
MSM6J2PU,3.512851795498472,HMP_2019_ibdmdb
MSM6J2PW,3.21909561204902,HMP_2019_ibdmdb
MSM79HC4,3.689217366311377,HMP_2019_ibdmdb
MSM79HC8,2.6639253019618256,HMP_2019_ibdmdb
MSM79H7O,3.851865979689657,HMP_2019_ibdmdb
MSM79H7Q,3.2705162618310823,HMP_2019_ibdmdb
MSM79H7W,2.984553007946447,HMP_2019_ibdmdb
MSM79H7Y,3.6992487196317763,HMP_2019_ibdmdb
MSM9VZNH_TR,3.517275913491432,HMP_2019_ibdmdb
MSM9VZNH,3.275348615467178,HMP_2019_ibdmdb
MSM9VZNL,3.034165219564175,HMP_2019_ibdmdb
MSM6J2Q1,2.9579978204490125,HMP_2019_ibdmdb
MSM6J2LW,2.9771502411396775,HMP_2019_ibdmdb
MSM6J2LY,3.4461303083307318,HMP_2019_ibdmdb
MSM6J2M3,3.0314420253071375,HMP_2019_ibdmdb
MSM6J2M3_P,3.467877611431345,HMP_2019_ibdmdb
MSM79HBL,4.00724665337058,HMP_2019_ibdmdb
MSM79HFW,3.4222476656986633,HMP_2019_ibdmdb
MSM79HFY,3.3079077394182206,HMP_2019_ibdmdb
MSM79H6Y,3.787268045810175,HMP_2019_ibdmdb
MSM79HBB,3.8087184213230034,HMP_2019_ibdmdb
MSM6J2RG_P,4.133189526797905,HMP_2019_ibdmdb
MSM6J2N6_P,3.6924218291252497,HMP_2019_ibdmdb
MSM79H52_P,3.5701867409381087,HMP_2019_ibdmdb
MSM79H54,3.8304097786733875,HMP_2019_ibdmdb
MSM79H58,2.953673833331081,HMP_2019_ibdmdb
MSM79H5A,3.3799365878414074,HMP_2019_ibdmdb
MSM79H9A,2.9535512710078864,HMP_2019_ibdmdb
MSM79H9C,1.961195905620268,HMP_2019_ibdmdb
MSM79H9G,3.1028476091880743,HMP_2019_ibdmdb
MSM79H9K,3.5615074150459307,HMP_2019_ibdmdb
MSM9VZF7,2.82538807261245,HMP_2019_ibdmdb
MSM9VZFF,1.2406260715839421,HMP_2019_ibdmdb
MSM9VZFH,2.896446375163762,HMP_2019_ibdmdb
MSM9VZPT,4.067559552100495,HMP_2019_ibdmdb
MSM79H5E,3.8870367643939865,HMP_2019_ibdmdb
MSM79H5G,3.0031595864233913,HMP_2019_ibdmdb
MSM79H5K,2.1455608716806047,HMP_2019_ibdmdb
MSM79H5M,4.357206176606558,HMP_2019_ibdmdb
MSM79H9M,4.396302035997112,HMP_2019_ibdmdb
MSM79H9Q,1.2433802832471301,HMP_2019_ibdmdb
MSM79H9W,2.740299556664594,HMP_2019_ibdmdb
MSM9VZGO,2.9978815664447582,HMP_2019_ibdmdb
MSM9VZGS,4.064451858381321,HMP_2019_ibdmdb
MSM9VZGU,3.6683094442914475,HMP_2019_ibdmdb
MSM9VZLJ,3.49522996842052,HMP_2019_ibdmdb
MSM9VZHB,3.1081299384983785,HMP_2019_ibdmdb
MSM9VZHF,3.840054297707049,HMP_2019_ibdmdb
MSM79HF1_P,-0.0,HMP_2019_ibdmdb
MSM79HF3,3.746771079341755,HMP_2019_ibdmdb
MSM79HF5,3.3643425321621194,HMP_2019_ibdmdb
MSM79HF7,2.80515519923357,HMP_2019_ibdmdb
MSM79HF9,3.5618214216615205,HMP_2019_ibdmdb
MSM79HF9_TR,1.3946879930127847,HMP_2019_ibdmdb
MSM79HFB,2.889784108048555,HMP_2019_ibdmdb
MSM79HAJ,3.8369044894670807,HMP_2019_ibdmdb
MSM79HAL,3.452819531114783,HMP_2019_ibdmdb
MSM79HAN,3.3361059265832576,HMP_2019_ibdmdb
MSM79HAT,3.7800869063104847,HMP_2019_ibdmdb
MSM79HAR,1.9001364359727937,HMP_2019_ibdmdb
MSM9VZLL,3.2100361410232936,HMP_2019_ibdmdb
MSM9VZLN,4.184681479369832,HMP_2019_ibdmdb
MSM9VZLP,2.614917099878849,HMP_2019_ibdmdb
MSM9VZLR,2.3930127301972965,HMP_2019_ibdmdb
MSM9VZLV,2.4889033501351103,HMP_2019_ibdmdb
MSM9VZLT,2.4120932015957504,HMP_2019_ibdmdb
MSMA26ER,3.058072827903997,HMP_2019_ibdmdb
MSMA26ET,3.457196119487112,HMP_2019_ibdmdb
MSMA26EZ,2.746503156981013,HMP_2019_ibdmdb
MSMA2688,4.411515827546345,HMP_2019_ibdmdb
MSM79H9U_P,4.260010763194181,HMP_2019_ibdmdb
MSM79HBX_P,1.7161835404770815,HMP_2019_ibdmdb
MSM79HDK,2.7064724135162397,HMP_2019_ibdmdb
MSM79HDM,3.4208907683348713,HMP_2019_ibdmdb
MSM79HDO,2.590700402250462,HMP_2019_ibdmdb
MSM79HDQ_TR,3.131140307292333,HMP_2019_ibdmdb
MSM79HDQ,4.371884518796053,HMP_2019_ibdmdb
MSM79HDS,1.1274620596050875,HMP_2019_ibdmdb
MSM79HDU,3.6123779689315976,HMP_2019_ibdmdb
MSM79H98,3.2767102979696587,HMP_2019_ibdmdb
MSM9VZEK,3.6479603737763107,HMP_2019_ibdmdb
MSM9VZEK_TR,2.880552974609089,HMP_2019_ibdmdb
MSM9VZEM,3.5250575650799467,HMP_2019_ibdmdb
MSM9VZEO,3.563910266483857,HMP_2019_ibdmdb
MSM9VZEQ,2.1926070412586216,HMP_2019_ibdmdb
MSM9VZES,3.3546068233949926,HMP_2019_ibdmdb
MSM7J16J,1.0101753636138262,HMP_2019_ibdmdb
MSM7J16L,3.1314516205754526,HMP_2019_ibdmdb
MSM7J16N,3.875057740905205,HMP_2019_ibdmdb
MSM7J16P,4.033762457972643,HMP_2019_ibdmdb
MSM7J16R,3.6740147357047723,HMP_2019_ibdmdb
MSM9VZJB,3.018550165128856,HMP_2019_ibdmdb
MSMA26AL,1.970825071120845,HMP_2019_ibdmdb
MSMA26AN,3.675320654614786,HMP_2019_ibdmdb
MSMA26AP,3.1191688083214197,HMP_2019_ibdmdb
MSMA26AR,4.227094253737472,HMP_2019_ibdmdb
MSMA26AT,1.8861905235909382,HMP_2019_ibdmdb
MSM79HBZ,3.4373507611026377,HMP_2019_ibdmdb
MSM79HD8_P,2.2322728799454583,HMP_2019_ibdmdb
MSM79HDA,3.171071607548652,HMP_2019_ibdmdb
MSM79HDC,3.5924696081939382,HMP_2019_ibdmdb
MSM79HDE,2.2321762706849944,HMP_2019_ibdmdb
MSM79HDG,1.5497960677605322,HMP_2019_ibdmdb
MSM79HDG_TR,3.5740290360377798,HMP_2019_ibdmdb
MSM79HDI,1.4389854119084078,HMP_2019_ibdmdb
MSM9VZEU,3.4282401759695773,HMP_2019_ibdmdb
MSM9VZEW,3.1134650704882207,HMP_2019_ibdmdb
MSM9VZEY,3.8560769488215354,HMP_2019_ibdmdb
MSM9VZF1,2.108235231780961,HMP_2019_ibdmdb
MSM9VZF3,3.8158063854309203,HMP_2019_ibdmdb
MSM9VZF5,3.8235929115086273,HMP_2019_ibdmdb
MSM9VZOY,3.3164332172289037,HMP_2019_ibdmdb
MSM9VZOU,4.128846470020025,HMP_2019_ibdmdb
MSM9VZOW,4.318728280101132,HMP_2019_ibdmdb
MSM9VZOS,4.104655091392104,HMP_2019_ibdmdb
MSM9VZP1,2.8411858764345186,HMP_2019_ibdmdb
MSM9VZP3,3.613411783363533,HMP_2019_ibdmdb
MSMA26EH,3.273742744027389,HMP_2019_ibdmdb
MSMA26EJ,4.015884316414268,HMP_2019_ibdmdb
MSMA26EL,3.0283704720912588,HMP_2019_ibdmdb
MSMA26EN,2.3073644907696775,HMP_2019_ibdmdb
MSMA26EP,2.656996207713736,HMP_2019_ibdmdb
MSM79HD6_P,3.468092273305853,HMP_2019_ibdmdb
MSM79H7C,2.621378976316856,HMP_2019_ibdmdb
MSM79H7E,2.5663978281522577,HMP_2019_ibdmdb
MSM79H7M,4.057801699212232,HMP_2019_ibdmdb
MSM79H7G,3.0629252342390836,HMP_2019_ibdmdb
MSMA26AX,3.12253418691678,HMP_2019_ibdmdb
MSMA26AZ_TR,3.1403686685024526,HMP_2019_ibdmdb
MSMA26AZ,3.1783868255721295,HMP_2019_ibdmdb
MSMA26AV,3.2227394286469893,HMP_2019_ibdmdb
MSMB4LZ4,3.4279845440513403,HMP_2019_ibdmdb
MSM79HCG,2.378410642467572,HMP_2019_ibdmdb
MSM79HCI,3.797852750310533,HMP_2019_ibdmdb
MSM79HCK,3.5773753469383727,HMP_2019_ibdmdb
MSM79HCN_P,3.977681295240218,HMP_2019_ibdmdb
MSM79HCP,2.6843676114211656,HMP_2019_ibdmdb
MSM79HCR,2.347522382014669,HMP_2019_ibdmdb
MSM79H81,3.0263953504359424,HMP_2019_ibdmdb
MSM79H83,3.038617402128831,HMP_2019_ibdmdb
MSM79H85,2.9697594655970834,HMP_2019_ibdmdb
MSM79H87,3.061609825142788,HMP_2019_ibdmdb
MSM79H89,3.4311681009166572,HMP_2019_ibdmdb
MSM79H8B,3.2502588864138118,HMP_2019_ibdmdb
MSM9VZOG,4.027822646601923,HMP_2019_ibdmdb
MSM9VZOI,3.2777479283753426,HMP_2019_ibdmdb
MSM9VZOK,2.5801408992614,HMP_2019_ibdmdb
MSM9VZOM,1.9937032948857867,HMP_2019_ibdmdb
MSM9VZOO,3.024399996683383,HMP_2019_ibdmdb
MSM9VZOQ,3.4719719302762724,HMP_2019_ibdmdb
MSM9VZHJ,3.786114183996807,HMP_2019_ibdmdb
MSM9VZHL,3.3423756195364,HMP_2019_ibdmdb
MSM9VZHN,2.907566472064678,HMP_2019_ibdmdb
MSM9VZHP,3.0304102971124443,HMP_2019_ibdmdb
MSM9VZHR,3.6376553902238205,HMP_2019_ibdmdb
MSM9VZHT,1.1915624998896426,HMP_2019_ibdmdb
MSM79H8D,3.8432277694933688,HMP_2019_ibdmdb
MSM79H8F,3.771753897955736,HMP_2019_ibdmdb
MSM79H8H,3.4187559973594785,HMP_2019_ibdmdb
MSM79H8J_P,4.69118341996225,HMP_2019_ibdmdb
MSM79H8L,3.4558807599896175,HMP_2019_ibdmdb
MSM79H8N,4.255038423212975,HMP_2019_ibdmdb
MSM9VZJZ,2.89338500129244,HMP_2019_ibdmdb
MSM9VZGW,1.2258143229519696,HMP_2019_ibdmdb
MSM9VZGY,2.4177842870360515,HMP_2019_ibdmdb
MSM9VZH7,3.837598892201235,HMP_2019_ibdmdb
MSMAPC7J,4.164169888298815,HMP_2019_ibdmdb
MSM79H94_P,2.2203246395626235,HMP_2019_ibdmdb
MSM9VZME,1.1757928131075628,HMP_2019_ibdmdb
MSM9VZMA_TR,3.4966889464349507,HMP_2019_ibdmdb
MSM9VZMA,0.9554384377086879,HMP_2019_ibdmdb
MSM9VZMC,3.112227207225296,HMP_2019_ibdmdb
MSM9VZMI,3.666385482901869,HMP_2019_ibdmdb
MSM9VZHX,3.4943285952528518,HMP_2019_ibdmdb
MSM9VZHZ,4.056646732391991,HMP_2019_ibdmdb
MSM9VZI2,3.8431874354342055,HMP_2019_ibdmdb
MSM9VZI6,3.9553002501342727,HMP_2019_ibdmdb
MSMAPC7P,2.0334254731047086,HMP_2019_ibdmdb
MSMAPC7R,2.763681056978882,HMP_2019_ibdmdb
MSMAPC7T,3.8449116757920256,HMP_2019_ibdmdb
MSMB4LZC,3.6661869203647606,HMP_2019_ibdmdb
MSM9VZFJ_P,3.4878560872189746,HMP_2019_ibdmdb
MSM9VZFL,2.0174274740674907,HMP_2019_ibdmdb
MSM9VZFN,3.240656846359177,HMP_2019_ibdmdb
MSM9VZFR,2.5174484277847164,HMP_2019_ibdmdb
MSM9VZFT,3.336749962220443,HMP_2019_ibdmdb
MSM9VZKC,3.4690890596350243,HMP_2019_ibdmdb
MSM9VZKE,3.066436692797639,HMP_2019_ibdmdb
MSM9VZKI,2.2061459874611122,HMP_2019_ibdmdb
MSMA26BN,3.6671018507493423,HMP_2019_ibdmdb
MSMA26BR,4.108820259994696,HMP_2019_ibdmdb
MSMA26BT,1.591275488491464,HMP_2019_ibdmdb
